,SMA_daily_20
2000-01-31,14.9061
2000-02-29,14.0850
2000-03-31,14.3015
2000-04-28,13.4713
2000-05-31,14.4984
2000-06-30,14.7943
2000-07-31,11.8407
2000-08-31,12.7047
2000-09-29,14.3526
2000-10-31,14.2444
2000-11-30,14.3014
2000-12-29,13.9666
2001-01-31,15.5329
2001-02-28,16.4223
2001-03-30,15.8632
2001-04-30,16.8478
2001-05-31,18.8823
2001-06-29,18.3426
2001-07-31,16.6680
2001-08-31,18.3954
2001-09-28,16.8465
2001-10-31,17.5724
2001-11-30,18.0384
2001-12-31,20.3796
2002-01-31,21.6352
2002-02-28,20.3282
2002-03-29,0
2002-04-30,20.6129
2002-05-31,19.0294
2002-06-28,17.0723
2002-07-31,15.0788
2002-08-30,14.4990
2002-09-30,15.2525
2002-10-31,15.9780
2002-11-29,17.6768
2002-12-31,17.1328
2003-01-31,16.5864
2003-02-28,14.4663
2003-03-31,12.8131
2003-04-30,13.4788
2003-05-30,14.9810
2003-06-30,16.5815
2003-07-31,17.3958
2003-08-29,18.3260
2003-09-30,20.0041
2003-10-31,21.0784
2003-11-28,22.4546
2003-12-31,21.9851
2004-01-30,23.0627
2004-02-27,22.2916
2004-03-31,21.1742
2004-04-30,21.9435
2004-05-31,0
2004-06-30,24.1764
2004-07-30,24.7743
2004-08-31,24.4766
2004-09-30,25.5412
2004-10-29,27.3526
2004-11-30,27.9736
2004-12-31,27.3564
2005-01-31,26.5779
2005-02-28,28.1314
2005-03-31,30.1504
2005-04-29,29.1670
2005-05-31,31.6730
2005-06-30,32.0437
2005-07-29,33.9371
2005-08-31,34.2171
2005-09-30,35.8468
2005-10-31,33.0204
2005-11-30,35.0373
2005-12-30,35.8733
2006-01-31,36.3838
2006-02-28,37.5430
2006-03-31,41.8329
2006-04-28,44.5284
2006-05-31,43.4480
2006-06-30,40.5764
2006-07-31,40.8405
2006-08-31,42.0316
2006-09-29,40.1137
2006-10-31,42.7353
2006-11-30,44.9477
2006-12-29,46.1804
2007-01-31,46.2251
2007-02-28,47.9230
2007-03-30,48.7252
2007-04-30,51.1710
2007-05-31,51.7573
2007-06-29,51.4020
2007-07-31,55.8023
2007-08-31,56.7009
2007-09-28,58.2799
2007-10-31,61.6145
2007-11-30,58.9539
2007-12-31,57.9041
2008-01-31,49.1048
2008-02-29,51.9129
2008-03-31,52.2271
2008-04-30,56.6590
2008-05-30,57.5481
2008-06-30,60.4523
2008-07-31,56.3822
2008-08-29,55.9987
2008-09-30,53.3323
2008-10-31,39.5690
2008-11-28,38.2465
2008-12-31,38.1146
2009-01-30,39.2110
2009-02-27,38.8209
2009-03-31,38.4771
2009-04-30,41.3103
2009-05-29,41.2324
2009-06-30,42.3456
2009-07-31,42.1142
2009-08-31,43.3051
2009-09-30,46.7421
2009-10-30,47.3430
2009-11-30,48.8430
2009-12-31,49.8036
2010-01-29,48.3780
2010-02-26,49.6283
2010-03-31,53.3446
2010-04-30,56.8821
2010-05-31,0
2010-06-30,54.2929
2010-07-30,54.9414
2010-08-31,56.3445
2010-09-30,59.5195
2010-10-29,63.3735
2010-11-30,66.9314
2010-12-31,72.1650
2011-01-31,70.6964
2011-02-28,77.1429
2011-03-31,79.4923
2011-04-29,80.6165
2011-05-31,78.0885
2011-06-30,75.4234
2011-07-29,78.1245
2011-08-31,66.8252
2011-09-30,67.8613
2011-10-31,72.3166
2011-11-30,78.2151
2011-12-30,79.9155
2012-01-31,87.2123
2012-02-29,88.7674
2012-03-30,92.0982
2012-04-30,93.2295
2012-05-31,94.7702
2012-06-29,93.2723
2012-07-31,91.1464
2012-08-31,98.4417
2012-09-28,100.6057
2012-10-31,103.3154
2012-11-30,104.2566
2012-12-31,104.8513
2013-01-31,110.1267
2013-02-28,114.2079
2013-03-29,0
2013-04-30,116.1757
2013-05-31,116.3842
2013-06-28,116.1575
2013-07-31,122.8024
2013-08-30,119.1267
2013-09-30,124.5088
2013-10-31,123.5369
2013-11-29,120.8026
2013-12-31,126.2811
2014-01-31,132.0398
2014-02-28,128.2171
2014-03-31,128.8244
2014-04-30,126.8707
2014-05-30,133.5367
2014-06-30,139.1434
2014-07-31,138.2281
2014-08-29,141.7264
2014-09-30,141.4627
2014-10-31,140.7708
2014-11-28,150.9637
2014-12-31,149.3870
2015-01-30,144.7949
2015-02-27,157.3856
2015-03-31,162.3926
2015-04-30,163.2921
2015-05-29,166.8635
2015-06-30,168.3356
2015-07-31,165.7164
2015-08-31,159.1044
2015-09-30,151.2811
2015-10-30,168.8936
2015-11-30,181.8487
2015-12-31,180.1821
2016-01-29,167.8235
2016-02-29,160.2298
2016-03-31,171.0056
2016-04-29,172.0638
2016-05-31,170.0146
2016-06-30,164.2913
2016-07-29,164.0841
2016-08-31,168.8587
2016-09-30,173.4198
2016-10-31,169.1453
2016-11-30,173.1683
2016-12-30,179.0746
2017-01-31,182.1814
2017-02-28,196.0343
2017-03-31,203.4377
2017-04-28,203.7244
2017-05-31,216.6256
2017-06-30,224.3337
2017-07-31,228.3882
2017-08-31,225.6224
2017-09-29,232.1051
2017-10-31,246.8036
2017-11-30,252.8081
2017-12-29,252.2034
2018-01-31,267.9070
2018-02-28,268.1424
2018-03-30,0
2018-04-30,266.9193
2018-05-31,270.1828
2018-06-29,273.5477
2018-07-31,279.1316
