,SMA_daily_20
2000-01-31,66.8662
2000-02-29,64.8646
2000-03-31,64.5665
2000-04-28,65.5277
2000-05-31,61.5343
2000-06-30,66.1494
2000-07-31,61.8680
2000-08-31,70.8392
2000-09-29,71.6272
2000-10-31,59.1917
2000-11-30,57.0112
2000-12-29,52.3715
2001-01-31,59.0686
2001-02-28,63.9090
2001-03-30,55.6048
2001-04-30,59.8331
2001-05-31,66.6481
2001-06-29,66.2067
2001-07-31,61.2440
2001-08-31,60.2893
2001-09-28,56.0118
2001-10-31,59.6145
2001-11-30,65.9426
2001-12-31,69.9690
2002-01-31,66.8669
2002-02-28,59.6993
2002-03-29,0
2002-04-30,51.1229
2002-05-31,47.6747
2002-06-28,43.2895
2002-07-31,40.6136
2002-08-30,43.9524
2002-09-30,39.7713
2002-10-31,39.8657
2002-11-29,47.5210
2002-12-31,46.7155
2003-01-31,48.2097
2003-02-28,45.4249
2003-03-31,46.5048
2003-04-30,48.1252
2003-05-30,51.0677
2003-06-30,48.6893
2003-07-31,48.9127
2003-08-29,47.8424
2003-09-30,52.3075
2003-10-31,52.8905
2003-11-28,52.4766
2003-12-31,54.1410
2004-01-30,55.6803
2004-02-27,57.8186
2004-03-31,54.5575
2004-04-30,54.0380
2004-05-31,0
2004-06-30,52.6332
2004-07-30,50.2257
2004-08-31,49.8124
2004-09-30,50.3647
2004-10-29,51.6133
2004-11-30,55.6439
2004-12-31,57.5044
2005-01-31,55.6958
2005-02-28,55.2986
2005-03-31,53.9317
2005-04-29,47.7664
2005-05-31,44.7527
2005-06-30,44.7532
2005-07-29,48.2519
2005-08-31,48.7589
2005-09-30,47.4313
2005-10-31,48.8967
2005-11-30,51.1610
2005-12-30,50.5479
2006-01-31,49.2093
2006-02-28,48.1960
2006-03-31,49.3661
2006-04-28,49.3416
2006-05-31,48.8797
2006-06-30,46.6368
2006-07-31,45.5910
2006-08-31,47.1472
2006-09-29,49.2363
2006-10-31,52.9373
2006-11-30,55.8823
2006-12-29,57.4331
2007-01-31,59.5095
2007-02-28,59.5981
2007-03-30,56.9932
2007-04-30,58.7906
2007-05-31,64.0041
2007-06-29,63.6931
2007-07-31,68.1208
2007-08-31,68.5506
2007-09-28,71.2572
2007-10-31,70.7203
2007-11-30,64.7860
2007-12-31,66.4154
2008-01-31,62.9273
2008-02-29,66.4685
2008-03-31,71.3502
2008-04-30,73.9207
2008-05-30,77.7107
2008-06-30,76.8860
2008-07-31,77.7010
2008-08-29,77.7177
2008-09-30,72.3172
2008-10-31,55.5174
2008-11-28,51.5680
2008-12-31,51.4031
2009-01-30,54.9515
2009-02-27,57.2822
2009-03-31,57.8045
2009-04-30,63.4330
2009-05-29,65.3440
2009-06-30,67.1699
2009-07-31,69.8928
2009-08-31,75.1288
2009-09-30,75.6053
2009-10-30,77.8963
2009-11-30,80.0108
2009-12-31,82.2386
2010-01-29,82.1391
2010-02-26,79.8274
2010-03-31,81.7201
2010-04-30,82.8385
2010-05-31,0
2010-06-30,82.0325
2010-07-30,82.1099
2010-08-31,82.4634
2010-09-30,84.1926
2010-10-29,90.2809
2010-11-30,93.6229
2010-12-31,94.2264
2011-01-31,99.3392
2011-02-28,106.1732
2011-03-31,104.3684
2011-04-29,108.0595
2011-05-31,110.7727
2011-06-30,108.2398
2011-07-29,117.0425
2011-08-31,110.2293
2011-09-30,111.8294
2011-10-31,120.0631
2011-11-30,121.5098
2011-12-30,123.7954
2012-01-31,122.4810
2012-02-29,128.3487
2012-03-30,135.1447
2012-04-30,135.0490
2012-05-31,132.1382
2012-06-29,129.1037
2012-07-31,126.7464
2012-08-31,132.0479
2012-09-28,135.7005
2012-10-31,134.9841
2012-11-30,127.6930
2012-12-31,128.8945
2013-01-31,132.3378
2013-02-28,135.1624
2013-03-29,0
2013-04-30,137.3103
2013-05-31,139.0826
2013-06-28,135.9037
2013-07-31,131.7092
2013-08-30,126.6203
2013-09-30,128.3714
2013-10-31,122.4478
2013-11-29,123.8731
2013-12-31,122.5090
2014-01-31,125.7885
2014-02-28,123.7892
2014-03-31,129.0534
2014-04-30,133.1876
2014-05-30,129.6523
2014-06-30,126.4322
2014-07-31,132.3227
2014-08-29,131.4875
2014-09-30,133.1596
2014-10-31,121.1309
2014-11-28,113.6095
2014-12-31,111.8593
2015-01-30,109.2885
2015-02-27,112.3971
2015-03-31,112.6159
2015-04-30,116.7087
2015-05-29,122.2455
2015-06-30,118.5619
2015-07-31,117.0553
2015-08-31,109.1412
2015-09-30,104.2371
2015-10-30,104.8238
2015-11-30,99.0310
2015-12-31,99.5825
2016-01-29,93.1899
2016-02-29,92.9030
2016-03-31,105.5687
2016-04-29,109.0161
2016-05-31,109.2833
2016-06-30,111.6114
2016-07-29,116.7388
2016-08-31,119.4768
2016-09-30,116.6316
2016-10-31,114.2271
2016-11-30,119.1788
2016-12-30,124.4170
2017-01-31,128.1402
2017-02-28,134.8229
2017-03-31,133.1297
2017-04-28,126.7183
