,SMA_daily_20
2000-01-31,7.9147
2000-02-29,7.2272
2000-03-31,7.2992
2000-04-28,6.5895
2000-05-31,6.9473
2000-06-30,8.4738
2000-07-31,8.6784
2000-08-31,9.4899
2000-09-29,9.1580
2000-10-31,9.2595
2000-11-30,10.8358
2000-12-29,10.6023
2001-01-31,11.0150
2001-02-28,10.7435
2001-03-30,10.4080
2001-04-30,10.0446
2001-05-31,10.5351
2001-06-29,10.7200
2001-07-31,9.9263
2001-08-31,10.0241
2001-09-28,10.0699
2001-10-31,10.0372
2001-11-30,9.7670
2001-12-31,9.6839
2002-01-31,9.9695
2002-02-28,10.2216
2002-03-29,0
2002-04-30,11.5039
2002-05-31,11.2257
2002-06-28,10.7214
2002-07-31,10.1434
2002-08-30,10.5733
2002-09-30,10.5872
2002-10-31,10.5320
2002-11-29,10.8909
2002-12-31,11.5052
2003-01-31,11.2771
2003-02-28,10.8758
2003-03-31,10.7749
2003-04-30,11.0460
2003-05-30,11.9287
2003-06-30,12.7590
2003-07-31,12.4976
2003-08-29,12.3651
2003-09-30,12.5332
2003-10-31,12.6950
2003-11-28,12.7106
2003-12-31,12.8339
2004-01-30,13.0615
2004-02-27,13.5966
2004-03-31,13.7211
2004-04-30,13.3134
2004-05-31,0
2004-06-30,13.2928
2004-07-30,13.4650
2004-08-31,13.4524
2004-09-30,13.7490
2004-10-29,13.7631
2004-11-30,14.3462
2004-12-31,14.8338
2005-01-31,14.7046
2005-02-28,15.5094
2005-03-31,15.2879
2005-04-29,14.9572
2005-05-31,15.2458
2005-06-30,16.0174
2005-07-29,16.3058
2005-08-31,16.2981
2005-09-30,16.4191
2005-10-31,15.0982
2005-11-30,15.0715
2005-12-30,15.1532
2006-01-31,15.2213
2006-02-28,15.1484
2006-03-31,15.3377
2006-04-28,15.3687
2006-05-31,15.6071
2006-06-30,15.8118
2006-07-31,16.7875
2006-08-31,16.9020
2006-09-29,16.8145
2006-10-31,17.7268
2006-11-30,19.1137
2006-12-29,19.3201
2007-01-31,18.8540
2007-02-28,19.3677
2007-03-30,19.0595
2007-04-30,19.4720
2007-05-31,19.6560
2007-06-29,18.6481
2007-07-31,18.2726
2007-08-31,16.8643
2007-09-28,17.3627
2007-10-31,17.6788
2007-11-30,16.7034
2007-12-31,17.1997
2008-01-31,17.4163
2008-02-29,17.2532
2008-03-31,16.2576
2008-04-30,17.0834
2008-05-30,17.7802
2008-06-30,17.4013
2008-07-31,16.7888
2008-08-29,17.4008
2008-09-30,17.4655
2008-10-31,15.0682
2008-11-28,15.4924
2008-12-31,15.3433
2009-01-30,15.8860
2009-02-27,16.0272
2009-03-31,14.8528
2009-04-30,15.6369
2009-05-29,16.7055
2009-06-30,16.8780
2009-07-31,17.5709
2009-08-31,18.8765
2009-09-30,19.2108
2009-10-30,19.7660
2009-11-30,19.5118
2009-12-31,20.2710
2010-01-29,19.8860
2010-02-26,18.9989
2010-03-31,20.1604
2010-04-30,20.6634
2010-05-31,0
2010-06-30,19.6984
2010-07-30,20.3154
2010-08-31,20.5825
2010-09-30,20.7255
2010-10-29,21.0535
2010-11-30,21.8011
2010-12-31,22.7488
2011-01-31,23.6303
2011-02-28,24.4005
2011-03-31,24.8567
2011-04-29,24.8340
2011-05-31,24.9070
2011-06-30,23.7939
2011-07-29,25.0896
2011-08-31,23.7590
2011-09-30,24.6062
2011-10-31,24.8658
2011-11-30,25.8007
2011-12-30,24.8979
2012-01-31,24.6451
2012-02-29,24.2649
2012-03-30,23.7141
2012-04-30,24.2435
2012-05-31,25.1645
2012-06-29,26.3438
2012-07-31,28.0046
2012-08-31,27.9650
2012-09-28,27.8190
2012-10-31,28.0574
2012-11-30,27.0670
2012-12-31,28.1311
2013-01-31,28.7519
2013-02-28,29.8941
2013-03-29,0
2013-04-30,34.5040
2013-05-31,35.1182
2013-06-28,32.6116
2013-07-31,34.6057
2013-08-30,34.2106
2013-09-30,33.2513
