,SMA_daily_20
2000-01-31,6.7733
2000-02-29,6.4595
2000-03-31,6.6321
2000-04-28,7.6310
2000-05-31,7.9209
2000-06-30,7.9415
2000-07-31,8.1388
2000-08-31,8.9816
2000-09-29,9.9070
2000-10-31,10.4809
2000-11-30,11.3297
2000-12-29,11.4764
2001-01-31,10.2187
2001-02-28,9.9362
2001-03-30,9.1532
2001-04-30,9.3479
2001-05-31,10.3501
2001-06-29,10.8437
2001-07-31,10.0678
2001-08-31,9.0974
2001-09-28,8.6863
2001-10-31,8.5456
2001-11-30,8.5646
2001-12-31,8.2856
2002-01-31,8.3091
2002-02-28,8.3027
2002-03-29,0
2002-04-30,9.6390
2002-05-31,9.9693
2002-06-28,10.3493
2002-07-31,9.5429
2002-08-30,10.1825
2002-09-30,9.8524
2002-10-31,10.3720
2002-11-29,10.4453
2002-12-31,9.8821
2003-01-31,10.5209
2003-02-28,10.3514
2003-03-31,10.5823
2003-04-30,11.1352
2003-05-30,10.8800
2003-06-30,10.4695
2003-07-31,10.5594
2003-08-29,10.6928
2003-09-30,10.4832
2003-10-31,11.7032
2003-11-28,11.9462
2003-12-31,11.8601
2004-01-30,12.0017
2004-02-27,13.4284
2004-03-31,13.3957
2004-04-30,13.9902
2004-05-31,0
2004-06-30,13.7049
2004-07-30,13.7384
2004-08-31,13.1712
2004-09-30,13.3561
2004-10-29,12.9793
2004-11-30,12.6083
2004-12-31,13.4154
2005-01-31,13.4264
2005-02-28,13.0859
2005-03-31,12.9611
2005-04-29,12.5821
2005-05-31,13.7410
2005-06-30,14.6151
2005-07-29,15.0897
2005-08-31,14.8912
2005-09-30,15.2648
2005-10-31,15.5921
2005-11-30,16.5513
2005-12-30,16.0993
2006-01-31,16.3371
2006-02-28,16.0894
2006-03-31,15.8279
2006-04-28,15.7054
2006-05-31,16.2759
2006-06-30,15.9324
2006-07-31,15.4872
2006-08-31,14.9567
2006-09-29,15.5462
2006-10-31,15.5707
2006-11-30,15.3527
2006-12-29,15.5469
2007-01-31,16.3027
2007-02-28,16.6758
