,SMA_daily_20
2013-11-29,12.4787
2013-12-31,12.4117
2014-01-31,12.1082
2014-02-28,11.7720
2014-03-31,12.2051
2014-04-30,11.8520
2014-05-30,11.9548
2014-06-30,12.3280
2014-07-31,13.1368
2014-08-29,13.0096
2014-09-30,12.6649
2014-10-31,12.2297
2014-11-28,13.6169
2014-12-31,13.6064
2015-01-30,13.3068
2015-02-27,14.1517
2015-03-31,14.9942
2015-04-30,15.7981
2015-05-29,16.8162
2015-06-30,16.4442
2015-07-31,14.7192
2015-08-31,15.1464
2015-09-30,14.3045
2015-10-30,14.9161
2015-11-30,14.9149
2015-12-31,14.4332
2016-01-29,13.4378
2016-02-29,13.9886
2016-03-31,15.0428
2016-04-29,15.8005
2016-05-31,15.2294
2016-06-30,15.2288
2016-07-29,15.9153
2016-08-31,16.9372
2016-09-30,16.5880
2016-10-31,16.1951
2016-11-30,16.5998
2016-12-30,17.5229
2017-01-31,17.3095
2017-02-28,16.0968
2017-03-31,16.4063
2017-04-28,16.1803
2017-05-31,15.7547
2017-06-30,15.7128
2017-07-31,15.7889
2017-08-31,15.7881
2017-09-29,15.7251
2017-10-31,16.5545
2017-11-30,16.4167
2017-12-29,16.2275
2018-01-31,17.3618
2018-02-28,16.8306
2018-03-30,0
2018-04-30,16.2522
2018-05-31,16.9308
2018-06-29,17.7462
2018-07-31,17.3949
2018-08-31,16.2185
2018-09-28,16.2892
2018-10-31,15.6102
2018-11-30,16.1469
2018-12-31,15.5124
2019-01-31,15.5343
2019-02-28,15.7659
2019-03-29,16.0660
2019-04-30,17.0717
2019-05-31,17.1088
2019-06-28,17.7310
2019-07-31,18.4388
2019-08-30,19.2209
2019-09-30,20.4850
2019-10-31,21.7782
2019-11-29,24.3792
2019-12-31,24.4277
2020-01-31,24.4776
2020-02-28,23.7184
2020-03-31,18.8740
2020-04-30,17.6816
2020-05-29,17.6591
2020-06-30,20.6712
2020-07-31,20.6009
2020-08-31,21.8658
2020-09-30,20.8093
2020-10-30,20.2268
2020-11-30,20.0413
2020-12-31,20.7438
2021-01-29,21.2042
2021-02-26,22.0872
2021-03-31,23.4798
2021-04-30,24.5905
2021-05-31,0
2021-06-30,23.0632
2021-07-30,22.3771
2021-08-31,21.2617
2021-09-30,20.2873
2021-10-29,19.5704
2021-11-30,16.9891
2021-12-31,17.5395
2022-01-31,18.1827
2022-02-28,18.8104
2022-03-31,18.0324
