,SMA_daily_20
2000-01-31,3.5296
2000-02-29,3.4694
2000-03-31,3.1476
2000-04-28,3.5653
2000-05-31,3.7653
2000-06-30,3.6767
2000-07-31,3.6312
2000-08-31,4.1732
2000-09-29,4.7834
2000-10-31,4.4303
2000-11-30,4.4861
2000-12-29,4.7170
2001-01-31,4.3696
2001-02-28,4.6012
2001-03-30,4.9268
2001-04-30,8.2804
2001-05-31,8.6171
2001-06-29,8.7947
2001-07-31,8.8207
2001-08-31,8.9230
2001-09-28,9.2368
2001-10-31,9.5522
2001-11-30,9.2097
2001-12-31,9.2878
2002-01-31,9.7171
2002-02-28,9.8837
2002-03-29,0
2002-04-30,10.8011
2002-05-31,11.0818
2002-06-28,10.6456
2002-07-31,10.4358
2002-08-30,11.5345
2002-09-30,11.3539
2002-10-31,11.8825
2002-11-29,11.0746
2002-12-31,11.4209
2003-01-31,11.8743
2003-02-28,11.7451
2003-03-31,11.8692
2003-04-30,11.8408
2003-05-30,12.4589
2003-06-30,13.1362
2003-07-31,12.1779
2003-08-29,11.9779
2003-09-30,12.3820
2003-10-31,12.6802
2003-11-28,12.5959
2003-12-31,12.8274
2004-01-30,12.8972
2004-02-27,12.8931
2004-03-31,13.2056
2004-04-30,12.8175
2004-05-31,0
2004-06-30,12.7844
2004-07-30,12.9118
2004-08-31,13.3035
2004-09-30,13.4691
2004-10-29,13.7491
2004-11-30,14.7982
2004-12-31,14.9736
2005-01-31,14.9039
2005-02-28,15.0531
2005-03-31,14.5498
2005-04-29,14.8078
2005-05-31,15.5338
2005-06-30,15.8787
2005-07-29,16.2858
2005-08-31,15.8636
2005-09-30,16.5608
2005-10-31,15.9184
2005-11-30,16.2620
2005-12-30,16.5049
2006-01-31,16.5225
2006-02-28,16.0788
2006-03-31,15.8338
2006-04-28,15.2884
2006-05-31,15.1908
2006-06-30,15.5476
2006-07-31,15.9283
2006-08-31,16.4016
2006-09-29,16.7372
2006-10-31,17.2931
2006-11-30,17.7427
2006-12-29,18.1703
2007-01-31,18.0218
2007-02-28,18.0723
2007-03-30,17.9269
2007-04-30,18.7725
2007-05-31,18.5811
2007-06-29,17.4545
2007-07-31,17.2499
2007-08-31,18.2410
2007-09-28,18.4968
2007-10-31,18.4905
2007-11-30,18.9989
2007-12-31,19.9313
2008-01-31,19.6581
2008-02-29,18.7027
2008-03-31,18.2933
2008-04-30,19.0759
2008-05-30,19.2574
2008-06-30,18.4672
2008-07-31,18.7281
2008-08-29,19.7507
2008-09-30,20.2459
2008-10-31,18.4424
2008-11-28,18.8542
2008-12-31,19.5744
2009-01-30,18.9517
2009-02-27,17.3557
2009-03-31,15.8969
2009-04-30,16.4740
2009-05-29,15.7541
2009-06-30,16.7815
2009-07-31,17.5200
2009-08-31,17.6132
2009-09-30,17.7825
2009-10-30,18.1590
2009-11-30,18.0367
2009-12-31,19.1020
2010-01-29,18.8118
2010-02-26,18.3394
2010-03-31,18.9855
2010-04-30,19.7675
2010-05-31,0
2010-06-30,19.4624
2010-07-30,20.5920
2010-08-31,21.3681
2010-09-30,22.0296
2010-10-29,22.4409
2010-11-30,22.8197
2010-12-31,22.8158
2011-01-31,22.8811
2011-02-28,22.8653
2011-03-31,22.8651
2011-04-29,23.2966
2011-05-31,24.5815
2011-06-30,24.3574
2011-07-29,24.7685
2011-08-31,24.8863
2011-09-30,26.0814
2011-10-31,26.6135
2011-11-30,27.1382
2011-12-30,28.2912
2012-01-31,28.3220
2012-02-29,28.1838
2012-03-30,28.3135
2012-04-30,28.7457
2012-05-31,29.2114
2012-06-29,30.1418
2012-07-31,30.4440
2012-08-31,29.9683
2012-09-28,29.5245
2012-10-31,29.9002
2012-11-30,28.2335
2012-12-31,28.3475
2013-01-31,28.6358
2013-02-28,29.3194
2013-03-29,0
2013-04-30,31.6752
2013-05-31,30.7584
2013-06-28,29.4426
2013-07-31,30.0734
2013-08-30,28.9377
2013-09-30,28.0369
2013-10-31,28.2072
2013-11-29,28.4197
2013-12-31,27.9600
2014-01-31,28.1924
2014-02-28,29.0085
