,SMA_daily_20
2000-01-31,21.5593
2000-02-29,17.2091
2000-03-31,18.6268
2000-04-28,19.8943
2000-05-31,23.3154
2000-06-30,24.3639
2000-07-31,22.8557
2000-08-31,26.5861
2000-09-29,26.9678
2000-10-31,27.5316
2000-11-30,21.9482
2000-12-29,23.0233
2001-01-31,24.0869
2001-02-28,25.3606
2001-03-30,25.3131
2001-04-30,24.3563
2001-05-31,24.4229
2001-06-29,25.4590
2001-07-31,25.2088
2001-08-31,27.7791
2001-09-28,27.5428
2001-10-31,30.2955
2001-11-30,26.4044
2001-12-31,25.7341
2002-01-31,25.4906
2002-02-28,24.9703
2002-03-29,0
2002-04-30,27.6792
2002-05-31,25.8006
2002-06-28,22.9092
2002-07-31,18.2952
2002-08-30,14.0552
2002-09-30,15.5764
2002-10-31,15.0771
2002-11-29,13.7674
2002-12-31,14.3525
2003-01-31,15.2415
2003-02-28,14.6694
2003-03-31,14.8078
2003-04-30,17.0059
2003-05-30,18.7402
2003-06-30,19.6238
2003-07-31,18.2281
2003-08-29,17.2203
2003-09-30,16.8152
2003-10-31,16.6659
2003-11-28,16.7469
2003-12-31,17.8439
2004-01-30,18.9772
2004-02-27,19.8968
2004-03-31,21.2847
2004-04-30,21.8609
2004-05-31,0
2004-06-30,22.3111
2004-07-30,21.2673
2004-08-31,20.1293
2004-09-30,21.8629
2004-10-29,18.8290
2004-11-30,16.6012
2004-12-31,18.3332
2005-01-31,18.0844
2005-02-28,19.2567
2005-03-31,18.8956
2005-04-29,17.6443
2005-05-31,19.8425
2005-06-30,20.0024
2005-07-29,20.6336
2005-08-31,24.0219
2005-09-30,25.7629
2005-10-31,26.3391
2005-11-30,29.3850
2005-12-30,29.5168
2006-01-31,29.9885
2006-02-28,30.4484
2006-03-31,33.6130
2006-04-28,33.9170
2006-05-31,30.4350
2006-06-30,28.2732
2006-07-31,27.9598
2006-08-31,27.7957
2006-09-29,28.2553
2006-10-31,29.0216
2006-11-30,29.0731
2006-12-29,30.0403
2007-01-31,29.4799
2007-02-28,31.5128
2007-03-30,31.7604
2007-04-30,32.5120
2007-05-31,35.5285
2007-06-29,35.4015
2007-07-31,34.5493
2007-08-31,36.0379
2007-09-28,36.6984
2007-10-31,38.1528
2007-11-30,40.0734
2007-12-31,41.4283
2008-01-31,37.3225
2008-02-29,36.1649
2008-03-31,34.3799
2008-04-30,38.0498
2008-05-30,39.7626
2008-06-30,39.9500
2008-07-31,38.7924
2008-08-29,40.1754
2008-09-30,39.5004
2008-10-31,32.7826
2008-11-28,35.9699
2008-12-31,37.1235
2009-01-30,35.4724
2009-02-27,33.6530
2009-03-31,33.6569
2009-04-30,34.6618
2009-05-29,31.5316
2009-06-30,31.8443
2009-07-31,32.4973
2009-08-31,35.7128
2009-09-30,35.9903
2009-10-30,35.3755
2009-11-30,34.2894
2009-12-31,33.2314
2010-01-29,33.2223
2010-02-26,34.8103
2010-03-31,36.6977
2010-04-30,37.8953
2010-05-31,0
2010-06-30,33.9005
2010-07-30,32.2511
2010-08-31,32.6972
2010-09-30,33.7923
2010-10-29,34.9634
2010-11-30,36.0765
2010-12-31,39.4932
2011-01-31,39.6309
2011-02-28,44.2277
2011-03-31,45.8634
2011-04-29,46.6988
2011-05-31,46.4971
2011-06-30,44.6194
2011-07-29,44.7302
2011-08-31,40.3307
2011-09-30,38.0520
2011-10-31,41.1291
2011-11-30,41.3346
2011-12-30,41.0725
2012-01-31,42.0139
2012-02-29,43.0469
2012-03-30,43.4200
2012-04-30,44.3094
2012-05-31,42.6251
2012-06-29,41.6331
2012-07-31,42.6864
2012-08-31,46.9484
2012-09-28,47.0899
2012-10-31,48.0093
2012-11-30,50.8654
2012-12-31,51.0859
2013-01-31,51.9410
2013-02-28,52.4079
2013-03-29,0
2013-04-30,55.1784
2013-05-31,59.3764
2013-06-28,58.4709
2013-07-31,60.7261
2013-08-30,62.1376
2013-09-30,64.9005
2013-10-31,68.4249
2013-11-29,73.7325
2013-12-31,75.4920
2014-01-31,74.7447
2014-02-28,75.9637
2014-03-31,77.6496
2014-04-30,75.5078
2014-05-30,79.8907
2014-06-30,82.8451
2014-07-31,81.7724
2014-08-29,78.8082
2014-09-30,80.2429
2014-10-31,75.7241
2014-11-28,83.2225
2014-12-31,88.5696
2015-01-30,86.5628
2015-02-27,90.6815
2015-03-31,90.7445
2015-04-30,90.4979
2015-05-29,93.2156
2015-06-30,95.0630
2015-07-31,94.2411
2015-08-31,91.7135
2015-09-30,84.3139
2015-10-30,85.6573
2015-11-30,87.9774
2015-12-31,87.5240
2016-01-29,81.6356
2016-02-29,86.9816
2016-03-31,94.4342
2016-04-29,97.0922
2016-05-31,99.7860
2016-06-30,101.0968
2016-07-29,103.3664
2016-08-31,103.7765
2016-09-30,104.9534
2016-10-31,104.3002
2016-11-30,105.5116
2016-12-30,106.4691
2017-01-31,106.8890
2017-02-28,109.3145
2017-03-31,111.8389
2017-04-28,113.2757
2017-05-31,120.1364
2017-06-30,127.2019
2017-07-31,130.1070
2017-08-31,132.2521
2017-09-29,137.0493
2017-10-31,141.9240
2017-11-30,134.7762
2017-12-29,131.1402
2018-01-31,131.6336
2018-02-28,134.9601
2018-03-30,0
2018-04-30,136.2339
2018-05-31,135.9981
2018-06-29,134.1930
2018-07-31,138.7226
2018-08-31,138.7706
2018-09-28,147.2075
2018-10-31,147.1485
2018-11-30,157.5145
2018-12-31,147.2950
2019-01-31,145.7046
2019-02-28,165.0592
2019-03-29,162.0720
2019-04-30,170.8059
2019-05-31,174.4998
2019-06-28,185.1869
2019-07-31,190.9437
2019-08-30,185.8343
2019-09-30,188.4566
2019-10-31,186.7456
2019-11-29,193.8858
2019-12-31,202.0883
2020-01-31,207.1940
2020-02-28,223.2833
2020-03-31,171.1713
2020-04-30,175.0084
2020-05-29,187.5840
2020-06-30,187.7079
2020-07-31,198.7568
2020-08-31,193.1837
2020-09-30,199.0261
2020-10-30,202.2897
2020-11-30,196.1778
2020-12-31,205.7227
2021-01-29,204.4743
2021-02-26,220.8626
2021-03-31,225.5425
2021-04-30,234.0049
2021-05-31,0
2021-06-30,241.0720
2021-07-30,237.9525
2021-08-31,274.0182
2021-09-30,290.3247
2021-10-29,305.1816
2021-11-30,296.1333
2021-12-31,294.8476
2022-01-31,277.1044
2022-02-28,284.0097
2022-03-31,308.3569
