,SMA_daily_20
2014-11-28,150.6305
2014-12-31,146.9835
2015-01-30,141.7195
2015-02-27,150.4770
2015-03-31,150.7220
2015-04-30,158.3740
2015-05-29,154.0650
2015-06-30,158.5105
2015-07-31,154.0070
2015-08-31,155.9485
2015-09-30,150.2520
2015-10-30,145.4550
2015-11-30,151.3120
2015-12-31,144.2435
2016-01-29,124.2050
2016-02-29,123.0835
2016-03-31,142.5185
2016-04-29,150.8905
2016-05-31,149.2680
2016-06-30,145.6595
2016-07-29,148.1785
2016-08-31,165.3605
2016-09-30,167.9850
2016-10-31,172.9410
2016-11-30,149.1755
2016-12-30,146.8925
2017-01-31,148.8595
2017-02-28,161.1985
2017-03-31,158.6350
2017-04-28,146.0625
2017-05-31,137.6835
2017-06-30,144.5530
2017-07-31,148.3990
2017-08-31,142.3440
2017-09-29,148.5170
2017-10-31,162.6265
2017-11-30,179.1475
2017-12-29,188.5815
2018-01-31,204.1520
2018-02-28,200.9035
2018-03-30,0
2018-04-30,203.4610
2018-05-31,202.7180
2018-06-29,209.6805
2018-07-31,218.7650
2018-08-31,215.9985
2018-09-28,220.2850
2018-10-31,204.0330
2018-11-30,194.1560
2018-12-31,183.3090
2019-01-31,193.0230
2019-02-28,219.3480
2019-03-29,236.6530
2019-04-30,252.9665
2019-05-31,264.3025
2019-06-28,269.0915
2019-07-31,289.5540
2019-08-30,291.7035
2019-09-30,292.1900
2019-10-31,292.1780
2019-11-29,296.9650
2019-12-31,296.8765
2020-01-31,306.5310
2020-02-28,308.6495
2020-03-31,214.1210
2020-04-30,217.1410
2020-05-29,236.7485
2020-06-30,260.0830
2020-07-31,257.3110
2020-08-31,244.9830
2020-09-30,237.2560
2020-10-30,242.0390
2020-11-30,257.2145
2020-12-31,272.1800
2021-01-29,265.7985
2021-02-26,266.6340
2021-03-31,279.7415
2021-04-30,287.3625
2021-05-31,0
2021-06-30,265.4385
2021-07-30,255.0225
2021-08-31,260.2015
2021-09-30,261.4490
2021-10-29,265.1705
2021-11-30,233.2625
2021-12-31,219.6690
2022-01-31,235.3450
2022-02-28,239.4885
2022-03-31,236.9640
