,SMA_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,5.0965
2001-02-28,5.5743
2001-03-30,6.3357
2001-04-30,5.9924
2001-05-31,6.6721
2001-06-29,5.9514
2001-07-31,4.9038
2001-08-31,5.0204
2001-09-28,4.9506
2001-10-31,5.8493
2001-11-30,5.8859
2001-12-31,5.5863
2002-01-31,5.4825
2002-02-28,5.9362
2002-03-29,0
2002-04-30,6.9235
2002-05-31,7.1680
2002-06-28,6.7816
2002-07-31,6.2561
2002-08-30,6.8071
2002-09-30,6.9056
2002-10-31,7.6183
2002-11-29,7.9540
2002-12-31,8.7566
2003-01-31,8.4538
2003-02-28,8.5264
2003-03-31,8.9239
2003-04-30,8.8601
2003-05-30,9.4113
2003-06-30,9.7079
2003-07-31,8.8832
2003-08-29,9.3910
2003-09-30,9.5591
2003-10-31,10.5593
2003-11-28,11.3481
2003-12-31,12.8688
2004-01-30,12.8371
2004-02-27,12.7858
2004-03-31,14.5392
2004-04-30,15.3915
2004-05-31,0
2004-06-30,15.9825
2004-07-30,17.1674
2004-08-31,15.6355
2004-09-30,17.4944
2004-10-29,19.2261
2004-11-30,19.6621
2004-12-31,19.6295
2005-01-31,19.7292
2005-02-28,22.9697
2005-03-31,25.3949
2005-04-29,24.6706
2005-05-31,22.9265
2005-06-30,25.4262
2005-07-29,27.8342
2005-08-31,28.4468
2005-09-30,32.1329
2005-10-31,32.1637
2005-11-30,31.7570
2005-12-30,34.8747
2006-01-31,36.0656
2006-02-28,33.7448
2006-03-31,32.5951
2006-04-28,34.3959
2006-05-31,32.0110
2006-06-30,31.0834
2006-07-31,33.8939
2006-08-31,36.0037
2006-09-29,32.4980
2006-10-31,33.9646
2006-11-30,36.4577
2006-12-29,37.9460
2007-01-31,36.3896
2007-02-28,39.4982
2007-03-30,40.6533
2007-04-30,43.3942
2007-05-31,43.9839
2007-06-29,47.5223
2007-07-31,45.8956
2007-08-31,42.4182
2007-09-28,46.5402
2007-10-31,50.3437
2007-11-30,49.2880
2007-12-31,50.3429
2008-01-31,51.3871
2008-02-29,55.0071
2008-03-31,59.0693
2008-04-30,63.1559
2008-05-30,63.1891
2008-06-30,66.5536
2008-07-31,54.1103
2008-08-29,46.2587
2008-09-30,48.0213
2008-10-31,32.3074
2008-11-28,33.9580
2008-12-31,34.8110
2009-01-30,36.1750
2009-02-27,34.7984
2009-03-31,31.5247
2009-04-30,33.1932
2009-05-29,40.6893
2009-06-30,39.6198
2009-07-31,37.5479
2009-08-31,40.0067
2009-09-30,40.4792
2009-10-30,43.0625
2009-11-30,42.5459
2009-12-31,44.6958
2010-01-29,46.5877
2010-02-26,45.4476
2010-03-31,46.8280
2010-04-30,47.9698
2010-05-31,0
2010-06-30,43.1735
2010-07-30,41.8100
2010-08-31,41.8100
2010-09-30,41.8100
2010-10-29,41.8100
2010-11-30,41.8100
2010-12-31,41.8100
2011-01-31,41.8100
2011-02-28,41.8100
2011-03-31,41.8100
2011-04-29,41.8100
2011-05-31,41.8100
2011-06-30,41.8100
2011-07-29,41.8100
2011-08-31,41.8100
2011-09-30,41.8100
2011-10-31,41.8100
2011-11-30,41.8100
2011-12-30,41.8100
2012-01-31,41.8100
2012-02-29,41.8100
2012-03-30,41.8100
2012-04-30,41.8100
2012-05-31,41.8100
