,SMA_daily_20
2000-01-31,40.9213
2000-02-29,36.8206
2000-03-31,34.7187
2000-04-28,35.4346
2000-05-31,37.1608
2000-06-30,37.6028
2000-07-31,36.2542
2000-08-31,32.3342
2000-09-29,27.0015
2000-10-31,26.7775
2000-11-30,30.6716
2000-12-29,30.4871
2001-01-31,30.6748
2001-02-28,31.0926
2001-03-30,30.9213
2001-04-30,31.6878
2001-05-31,33.6069
2001-06-29,31.7282
2001-07-31,29.7068
2001-08-31,29.8403
2001-09-28,28.6422
2001-10-31,28.8372
2001-11-30,31.0273
2001-12-31,32.8345
2002-01-31,33.6429
2002-02-28,35.9843
2002-03-29,0
2002-04-30,37.8536
2002-05-31,40.1994
2002-06-28,38.1597
2002-07-31,35.0223
2002-08-30,37.7262
2002-09-30,35.8712
2002-10-31,36.6958
2002-11-29,37.9951
2002-12-31,36.9435
2003-01-31,37.0735
2003-02-28,35.2985
2003-03-31,35.1575
2003-04-30,33.9321
2003-05-30,32.6149
2003-06-30,32.8754
2003-07-31,32.3138
2003-08-29,33.2275
2003-09-30,32.5007
2003-10-31,32.2018
2003-11-28,32.3962
2003-12-31,34.4404
2004-01-30,36.1372
2004-02-27,38.5013
2004-03-31,38.6106
2004-04-30,39.5928
2004-05-31,0
2004-06-30,38.6756
2004-07-30,38.6010
2004-08-31,38.0686
2004-09-30,40.0963
2004-10-29,39.1799
2004-11-30,36.6243
2004-12-31,38.7047
2005-01-31,37.1537
2005-02-28,38.3470
2005-03-31,39.1315
2005-04-29,36.1576
2005-05-31,34.1610
2005-06-30,34.6706
2005-07-29,35.1216
2005-08-31,35.3811
2005-09-30,34.6261
2005-10-31,34.2281
2005-11-30,37.9640
2005-12-30,37.1222
2006-01-31,38.3047
2006-02-28,39.2471
2006-03-31,39.4485
2006-04-28,39.5705
2006-05-31,40.0592
2006-06-30,37.8863
2006-07-31,38.3335
2006-08-31,40.1018
2006-09-29,40.0943
2006-10-31,41.6581
2006-11-30,44.2296
2006-12-29,45.6769
2007-01-31,45.8926
2007-02-28,45.6591
2007-03-30,43.7561
2007-04-30,43.2753
2007-05-31,43.2358
2007-06-29,44.9062
2007-07-31,45.0488
2007-08-31,40.3575
2007-09-28,39.2103
2007-10-31,38.7747
2007-11-30,36.2836
2007-12-31,35.8272
2008-01-31,33.5927
2008-02-29,35.3816
2008-03-31,33.4843
2008-04-30,35.2760
2008-05-30,34.8571
2008-06-30,33.3371
2008-07-31,30.3966
2008-08-29,33.1077
2008-09-30,32.6089
2008-10-31,24.4488
2008-11-28,21.9936
2008-12-31,22.1982
2009-01-30,21.1546
2009-02-27,16.1801
2009-03-31,15.1170
2009-04-30,19.7442
2009-05-29,20.2231
2009-06-30,19.7292
2009-07-31,19.6983
2009-08-31,21.7434
2009-09-30,25.3961
2009-10-30,27.6123
2009-11-30,28.7001
2009-12-31,28.2185
2010-01-29,28.7018
2010-02-26,24.3593
2010-03-31,25.8346
2010-04-30,28.9921
2010-05-31,0
2010-06-30,25.6724
2010-07-30,26.5871
2010-08-31,26.1437
2010-09-30,27.3870
2010-10-29,29.2359
2010-11-30,28.5782
2010-12-31,32.1808
2011-01-31,32.1518
2011-02-28,30.9928
2011-03-31,32.0233
2011-04-29,32.5523
2011-05-31,32.5664
2011-06-30,29.2092
2011-07-29,28.0348
2011-08-31,21.3595
2011-09-30,20.8721
2011-10-31,20.9339
2011-11-30,20.3543
2011-12-30,22.1370
2012-01-31,23.1031
2012-02-29,23.7040
2012-03-30,23.6353
2012-04-30,24.6276
2012-05-31,24.0935
2012-06-29,22.2686
2012-07-31,23.3555
2012-08-31,25.5349
2012-09-28,25.3473
2012-10-31,25.1270
2012-11-30,27.0722
2012-12-31,28.1712
2013-01-31,29.8941
2013-02-28,32.4873
2013-03-29,0
2013-04-30,34.6348
2013-05-31,36.1753
2013-06-28,35.7271
2013-07-31,37.1281
2013-08-30,37.1982
2013-09-30,36.8548
2013-10-31,37.3282
2013-11-29,40.3580
2013-12-31,41.7504
2014-01-31,42.4566
2014-02-28,41.2954
2014-03-31,43.1091
2014-04-30,42.5289
2014-05-30,41.0797
2014-06-30,43.1936
2014-07-31,43.0120
2014-08-29,41.1294
2014-09-30,41.1045
2014-10-31,37.8799
2014-11-28,41.3552
2014-12-31,44.2800
2015-01-30,45.8143
2015-02-27,46.2692
2015-03-31,46.0333
2015-04-30,46.1789
2015-05-29,52.3708
2015-06-30,54.2300
2015-07-31,54.1697
2015-08-31,54.0800
2015-09-30,51.3774
2015-10-30,54.0760
2015-11-30,57.5486
2015-12-31,56.6572
2016-01-29,53.3299
2016-02-29,56.7908
2016-03-31,62.7536
2016-04-29,65.0726
2016-05-31,67.1211
2016-06-30,67.8238
2016-07-29,66.4268
2016-08-31,70.0322
2016-09-30,70.0118
2016-10-31,67.7914
2016-11-30,64.3643
2016-12-30,65.4522
2017-01-31,66.1396
2017-02-28,72.3273
2017-03-31,73.2401
2017-04-28,74.1778
2017-05-31,76.4162
2017-06-30,79.3259
2017-07-31,84.8480
2017-08-31,85.8455
2017-09-29,89.4045
2017-10-31,93.9227
2017-11-30,100.8974
2017-12-29,106.1005
2018-01-31,110.6632
2018-02-28,108.7082
2018-03-30,0
2018-04-30,98.6207
2018-05-31,100.0040
2018-06-29,97.5112
2018-07-31,99.0717
2018-08-31,101.0443
2018-09-28,101.7734
2018-10-31,91.2867
2018-11-30,87.4920
2018-12-31,85.3824
2019-01-31,89.9093
2019-02-28,99.3783
2019-03-29,104.7055
2019-04-30,107.5383
2019-05-31,98.6223
2019-06-28,106.1759
2019-07-31,110.5679
2019-08-30,107.8351
2019-09-30,109.0361
2019-10-31,113.7703
2019-11-29,126.3860
2019-12-31,126.1338
2020-01-31,125.9649
2020-02-28,127.8125
2020-03-31,101.9954
2020-04-30,103.8225
2020-05-29,103.3614
2020-06-30,113.1862
2020-07-31,114.0081
2020-08-31,113.0103
2020-09-30,119.0671
2020-10-30,131.5804
2020-11-30,145.5767
2020-12-31,149.8954
2021-01-29,154.6870
2021-02-26,168.4775
2021-03-31,178.2252
2021-04-30,196.7486
2021-05-31,0
2021-06-30,210.6296
2021-07-30,204.2744
2021-08-31,216.1955
2021-09-30,217.2135
2021-10-29,209.6659
2021-11-30,218.7288
2021-12-31,210.2257
2022-01-31,205.6668
2022-02-28,185.1767
2022-03-31,168.5830
