,SMA_daily_20
2000-01-31,19.9639
2000-02-29,15.0037
2000-03-31,15.9909
2000-04-28,14.7349
2000-05-31,11.9312
2000-06-30,11.0546
2000-07-31,12.4075
2000-08-31,12.6604
2000-09-29,10.9649
2000-10-31,6.4423
2000-11-30,4.3875
2000-12-29,3.5184
2001-01-31,6.8279
2001-02-28,7.9062
2001-03-30,7.9868
2001-04-30,6.9256
2001-05-31,7.0633
2001-06-29,6.1127
2001-07-31,6.6517
2001-08-31,5.5680
2001-09-28,4.7452
2001-10-31,4.1135
2001-11-30,6.5271
2001-12-31,8.2827
2002-01-31,10.4069
2002-02-28,12.1654
2002-03-29,0
2002-04-30,16.3192
2002-05-31,16.2424
2002-06-28,15.1316
2002-07-31,11.6751
2002-08-30,11.3107
2002-09-30,11.4967
2002-10-31,11.2859
2002-11-29,13.6700
2002-12-31,14.3742
2003-01-31,13.9557
2003-02-28,9.8077
2003-03-31,8.5562
2003-04-30,8.7292
2003-05-30,10.6986
2003-06-30,12.0412
2003-07-31,11.9422
2003-08-29,10.7000
2003-09-30,11.3900
2003-10-31,11.5644
2003-11-28,11.3302
2003-12-31,11.2788
2004-01-30,11.7791
2004-02-27,11.7992
2004-03-31,12.6376
2004-04-30,13.9954
2004-05-31,0
2004-06-30,15.7325
2004-07-30,14.9039
2004-08-31,15.7678
2004-09-30,15.5860
2004-10-29,16.4823
2004-11-30,19.6590
2004-12-31,22.4673
2005-01-31,21.3227
2005-02-28,23.9791
2005-03-31,24.6626
2005-04-29,24.6577
2005-05-31,24.1966
2005-06-30,24.7028
2005-07-29,25.4016
2005-08-31,26.1861
2005-09-30,22.3443
2005-10-31,18.4516
2005-11-30,20.0873
2005-12-30,20.1603
2006-01-31,21.2002
2006-02-28,18.9426
2006-03-31,17.1982
2006-04-28,17.2212
2006-05-31,17.1536
2006-06-30,15.9903
2006-07-31,15.2915
2006-08-31,13.6872
2006-09-29,15.0847
2006-10-31,15.8643
2006-11-30,17.5392
2006-12-29,18.6775
2007-01-31,20.5328
2007-02-28,22.8398
2007-03-30,24.3814
2007-04-30,26.8770
2007-05-31,32.3094
2007-06-29,32.9464
2007-07-31,36.3055
2007-08-31,37.0297
2007-09-28,39.2456
2007-10-31,41.8789
2007-11-30,43.4078
2007-12-31,47.5112
2008-01-31,43.2025
2008-02-29,53.4894
2008-03-31,53.5193
2008-04-30,56.3286
2008-05-30,53.7359
2008-06-30,48.9063
2008-07-31,43.4808
2008-08-29,41.3747
2008-09-30,32.7092
2008-10-31,21.3472
2008-11-28,20.0937
2008-12-31,22.2233
2009-01-30,22.3674
2009-02-27,16.4230
2009-03-31,12.2392
2009-04-30,17.2834
2009-05-29,25.9083
2009-06-30,28.1422
2009-07-31,28.6421
2009-08-31,33.6623
2009-09-30,35.8679
2009-10-30,36.2256
2009-11-30,32.2903
2009-12-31,31.9404
2010-01-29,31.0647
2010-02-26,26.9280
2010-03-31,32.9836
2010-04-30,35.8811
2010-05-31,0
2010-06-30,28.4647
2010-07-30,28.5833
2010-08-31,25.7176
2010-09-30,27.6111
2010-10-29,27.5449
2010-11-30,27.1642
2010-12-31,29.4423
2011-01-31,30.8177
2011-02-28,29.7049
2011-03-31,29.4741
2011-04-29,29.3555
2011-05-31,31.3141
2011-06-30,26.6751
2011-07-29,25.2732
2011-08-31,17.6720
2011-09-30,16.7243
2011-10-31,17.6392
2011-11-30,19.1303
2011-12-30,18.6839
2012-01-31,22.0621
2012-02-29,23.8610
2012-03-30,23.3126
2012-04-30,23.0833
2012-05-31,20.2574
2012-06-29,18.4198
2012-07-31,18.5599
2012-08-31,17.9082
2012-09-28,18.6040
2012-10-31,19.4488
2012-11-30,18.9779
2012-12-31,19.9173
2013-01-31,22.1351
2013-02-28,24.6891
2013-03-29,0
2013-04-30,24.9174
2013-05-31,27.6596
2013-06-28,26.8809
2013-07-31,28.4583
2013-08-30,29.2335
2013-09-30,29.6789
2013-10-31,29.4908
2013-11-29,31.9242
2013-12-31,33.6349
2014-01-31,33.0552
2014-02-28,32.3883
2014-03-31,32.1266
2014-04-30,32.2344
2014-05-30,31.9698
2014-06-30,33.1282
2014-07-31,32.8778
2014-08-29,30.2199
2014-09-30,28.8533
2014-10-31,24.7288
2014-11-28,25.2521
2014-12-31,25.5157
2015-01-30,23.7659
2015-02-27,24.9841
2015-03-31,23.0916
2015-04-30,23.7933
2015-05-29,24.1932
2015-06-30,23.5488
2015-07-31,21.3031
2015-08-31,20.6700
2015-09-30,20.4514
2015-10-30,22.4762
2015-11-30,19.4964
2015-12-31,17.3408
2016-01-29,13.7695
2016-02-29,13.4628
2016-03-31,15.0303
2016-04-29,17.0713
2016-05-31,18.3840
2016-06-30,18.5006
2016-07-29,17.6480
2016-08-31,18.1248
2016-09-30,17.5044
2016-10-31,17.4598
2016-11-30,18.2444
2016-12-30,17.6759
2017-01-31,18.5913
2017-02-28,19.2984
2017-03-31,19.5635
2017-04-28,20.2642
2017-05-31,21.6191
2017-06-30,22.5462
2017-07-31,23.8325
2017-08-31,23.4533
2017-09-29,23.9938
2017-10-31,24.4990
2017-11-30,23.0559
2017-12-29,22.4747
2018-01-31,22.2204
2018-02-28,21.3305
2018-03-30,0
2018-04-30,20.8841
2018-05-31,18.4943
2018-06-29,17.2937
2018-07-31,16.9875
2018-08-31,17.5471
2018-09-28,18.2787
2018-10-31,17.3143
2018-11-30,17.1962
2018-12-31,16.6974
2019-01-31,18.4694
2019-02-28,19.4815
2019-03-29,19.2668
2019-04-30,18.9274
2019-05-31,16.8517
2019-06-28,16.6776
2019-07-31,16.9496
2019-08-30,10.6515
2019-09-30,10.1597
2019-10-31,9.5143
2019-11-29,9.1870
2019-12-31,11.0934
2020-01-31,12.9194
2020-02-28,13.0567
2020-03-31,6.8280
2020-04-30,6.8415
2020-05-29,7.3100
2020-06-30,9.0195
2020-07-31,9.8955
2020-08-31,11.3745
2020-09-30,10.9320
2020-10-30,10.9705
2020-11-30,11.4025
2020-12-31,11.8280
2021-01-29,12.8010
2021-02-26,12.9395
2021-03-31,12.9875
2021-04-30,15.0765
2021-05-31,0
2021-06-30,17.6910
2021-07-30,15.2270
2021-08-31,14.9290
2021-09-30,14.6430
2021-10-29,14.2640
2021-11-30,12.2140
2021-12-31,11.5725
2022-01-31,13.2425
2022-02-28,13.4960
2022-03-31,12.5370
