,SMA_daily_20
2000-01-31,0.8601
2000-02-29,0.9220
2000-03-31,1.0326
2000-04-28,1.0945
2000-05-31,0.9435
2000-06-30,0.7902
2000-07-31,0.7945
2000-08-31,0.7673
2000-09-29,0.6647
2000-10-31,0.5250
2000-11-30,0.4495
2000-12-29,0.4286
2001-01-31,0.6600
2001-02-28,0.7776
2001-03-30,0.7715
2001-04-30,0.7724
2001-05-31,0.8637
2001-06-29,0.8700
2001-07-31,1.0327
2001-08-31,1.1762
2001-09-28,1.1235
2001-10-31,1.4197
2001-11-30,1.5615
2001-12-31,1.6982
2002-01-31,2.0417
2002-02-28,2.0999
2002-03-29,0
2002-04-30,2.8146
2002-05-31,3.1196
2002-06-28,3.6381
2002-07-31,3.3522
2002-08-30,3.4687
2002-09-30,3.5926
2002-10-31,3.8669
2002-11-29,4.6389
2002-12-31,4.4489
2003-01-31,4.4234
2003-02-28,3.7357
2003-03-31,3.6289
2003-04-30,4.3427
2003-05-30,4.8023
2003-06-30,5.3422
2003-07-31,5.7077
2003-08-29,6.6132
2003-09-30,7.7647
2003-10-31,8.5805
2003-11-28,9.1670
2003-12-31,8.6157
2004-01-30,8.9718
2004-02-27,9.2500
2004-03-31,8.8772
2004-04-30,8.7646
2004-05-31,0
2004-06-30,8.5549
2004-07-30,8.2467
2004-08-31,7.4506
2004-09-30,8.1097
2004-10-29,7.4038
2004-11-30,7.6043
2004-12-31,7.6968
2005-01-31,7.8063
2005-02-28,9.1576
2005-03-31,9.3979
2005-04-29,9.2213
2005-05-31,9.2129
2005-06-30,10.5302
2005-07-29,11.2469
2005-08-31,11.2812
2005-09-30,10.8450
2005-10-31,9.8279
2005-11-30,11.2344
2005-12-30,11.8911
2006-01-31,11.3301
2006-02-28,13.2311
2006-03-31,14.0643
2006-04-28,13.9223
2006-05-31,13.2642
2006-06-30,11.3445
2006-07-31,10.5590
2006-08-31,9.7756
2006-09-29,9.9813
2006-10-31,11.0781
2006-11-30,10.5799
2006-12-29,10.1047
2007-01-31,10.6195
2007-02-28,10.6854
2007-03-30,11.3604
2007-04-30,11.8305
2007-05-31,11.2449
2007-06-29,11.5698
2007-07-31,10.9238
2007-08-31,10.4414
2007-09-28,10.3169
2007-10-31,9.9621
2007-11-30,8.7274
2007-12-31,8.3462
2008-01-31,7.0821
2008-02-29,8.6321
2008-03-31,8.4725
2008-04-30,8.1137
2008-05-30,7.3690
2008-06-30,6.9977
2008-07-31,7.0396
2008-08-29,9.0147
2008-09-30,9.6254
2008-10-31,8.0915
2008-11-28,8.1318
2008-12-31,8.2052
2009-01-30,7.3834
2009-02-27,7.2294
2009-03-31,7.3950
