,SMA_daily_20
2000-01-31,19.9359
2000-02-29,20.8581
2000-03-31,25.1587
2000-04-28,24.4203
2000-05-31,25.2671
2000-06-30,24.2455
2000-07-31,24.0195
2000-08-31,27.5208
2000-09-29,27.2363
2000-10-31,26.4729
2000-11-30,24.7145
2000-12-29,24.3670
2001-01-31,25.4263
2001-02-28,23.0388
2001-03-30,21.2447
2001-04-30,20.1010
2001-05-31,21.3074
2001-06-29,19.1245
2001-07-31,17.4731
2001-08-31,16.9004
2001-09-28,15.8880
2001-10-31,15.9320
2001-11-30,15.7337
2001-12-31,17.5417
2002-01-31,17.5837
2002-02-28,18.6665
2002-03-29,0
2002-04-30,18.5147
2002-05-31,18.1915
2002-06-28,16.4330
2002-07-31,14.4002
2002-08-30,14.0402
2002-09-30,13.8554
2002-10-31,13.0759
2002-11-29,14.2801
2002-12-31,14.9876
2003-01-31,13.4925
2003-02-28,13.4626
2003-03-31,13.2862
2003-04-30,13.4124
2003-05-30,15.8225
2003-06-30,16.4103
2003-07-31,15.9082
2003-08-29,16.2871
2003-09-30,16.8984
2003-10-31,16.8759
2003-11-28,16.0639
2003-12-31,17.8949
2004-01-30,19.4957
2004-02-27,21.7972
2004-03-31,21.9016
2004-04-30,21.4298
2004-05-31,0
2004-06-30,20.9937
2004-07-30,22.1691
2004-08-31,21.2616
2004-09-30,22.8073
2004-10-29,23.1214
2004-11-30,22.5294
2004-12-31,22.7744
2005-01-31,22.7593
2005-02-28,25.2365
2005-03-31,25.4297
2005-04-29,24.4062
2005-05-31,23.6685
2005-06-30,26.2548
2005-07-29,28.0279
2005-08-31,29.6146
2005-09-30,29.6410
2005-10-31,29.0517
2005-11-30,33.2741
2005-12-30,35.0669
2006-01-31,40.4224
2006-02-28,41.8499
2006-03-31,42.8803
2006-04-28,46.5862
2006-05-31,47.8818
2006-06-30,42.0323
2006-07-31,46.0854
2006-08-31,45.3737
2006-09-29,41.3767
2006-10-31,43.1755
2006-11-30,45.9723
2006-12-29,46.8830
2007-01-31,42.9623
2007-02-28,45.7645
2007-03-30,47.5343
2007-04-30,53.0182
2007-05-31,54.9963
2007-06-29,59.7010
2007-07-31,65.6212
2007-08-31,65.3542
2007-09-28,73.1215
2007-10-31,74.5458
2007-11-30,67.0407
2007-12-31,68.5940
2008-01-31,62.5557
2008-02-29,59.7607
2008-03-31,60.9740
2008-04-30,69.8981
2008-05-30,74.5144
2008-06-30,74.8906
2008-07-31,72.1164
2008-08-29,68.7928
2008-09-30,61.7402
2008-10-31,40.5360
2008-11-28,35.2808
2008-12-31,29.8895
2009-01-30,30.7791
2009-02-27,29.5564
2009-03-31,30.3155
2009-04-30,33.6644
2009-05-29,39.7021
2009-06-30,41.5909
2009-07-31,39.5275
2009-08-31,40.1604
2009-09-30,43.7812
2009-10-30,47.8466
2009-11-30,47.9064
2009-12-31,46.6966
2010-01-29,50.3858
2010-02-26,47.0835
2010-03-31,47.3574
2010-04-30,50.6856
2010-05-31,0
2010-06-30,43.2049
2010-07-30,43.7684
2010-08-31,43.5236
2010-09-30,44.1645
2010-10-29,48.8157
2010-11-30,56.2008
2010-12-31,61.6501
2011-01-31,63.3367
2011-02-28,68.5872
2011-03-31,66.6551
2011-04-29,67.0594
2011-05-31,62.9860
2011-06-30,62.9664
2011-07-29,67.6665
2011-08-31,57.9131
2011-09-30,52.0006
2011-10-31,51.4212
2011-11-30,55.1581
2011-12-30,53.2856
2012-01-31,54.6128
2012-02-29,59.6802
2012-03-30,56.2039
2012-04-30,53.6777
2012-05-31,51.2883
2012-06-29,48.8395
2012-07-31,52.1652
2012-08-31,56.7668
2012-09-28,56.8113
2012-10-31,55.3744
2012-11-30,53.6308
2012-12-31,54.5436
2013-01-31,58.0887
2013-02-28,60.7656
2013-03-29,0
2013-04-30,57.0088
2013-05-31,58.8766
2013-06-28,56.4138
2013-07-31,61.4515
2013-08-30,63.4328
2013-09-30,67.8894
2013-10-31,71.6488
2013-11-29,71.7390
2013-12-31,68.6961
2014-01-31,69.3791
2014-02-28,70.7576
2014-03-31,73.0792
2014-04-30,78.6219
2014-05-30,79.6666
2014-06-30,85.7859
2014-07-31,90.0169
2014-08-29,85.9879
2014-09-30,82.2976
2014-10-31,75.5608
2014-11-28,76.1075
2014-12-31,67.7413
2015-01-30,64.9214
2015-02-27,68.6212
2015-03-31,66.0779
2015-04-30,72.5018
2015-05-29,73.5844
2015-06-30,71.5596
2015-07-31,67.5454
2015-08-31,64.5334
2015-09-30,59.4528
2015-10-30,61.7426
2015-11-30,63.4110
2015-12-31,57.8346
2016-01-29,53.7074
2016-02-29,58.2372
2016-03-31,60.6885
2016-04-29,63.4204
2016-05-31,61.8149
2016-06-30,64.5425
2016-07-29,65.7843
2016-08-31,67.5151
2016-09-30,64.3226
2016-10-31,67.3458
2016-11-30,66.8246
2016-12-30,71.2509
2017-01-31,71.5275
2017-02-28,68.5056
2017-03-31,66.3271
2017-04-28,64.8063
2017-05-31,60.1278
2017-06-30,57.2477
2017-07-31,56.5788
2017-08-31,54.3984
2017-09-29,57.6015
2017-10-31,56.2698
2017-11-30,54.3180
2017-12-29,55.8638
2018-01-31,65.6673
2018-02-28,58.9690
2018-03-30,0
2018-04-30,58.8328
2018-05-31,61.7623
2018-06-29,59.0139
2018-07-31,58.6980
2018-08-31,56.5326
2018-09-28,53.9034
2018-10-31,50.8535
2018-11-30,42.7967
2018-12-31,35.3363
2019-01-31,37.7373
2019-02-28,39.9394
2019-03-29,38.9610
2019-04-30,40.6477
2019-05-31,34.8608
2019-06-28,33.8168
2019-07-31,36.4412
2019-08-30,30.5688
2019-09-30,33.4589
2019-10-31,30.6691
2019-11-29,33.3646
2019-12-31,36.5099
2020-01-31,35.3710
2020-02-28,31.1883
2020-03-31,15.6372
2020-04-30,15.0509
2020-05-29,16.4770
2020-06-30,19.0001
2020-07-31,17.9487
2020-08-31,18.7739
2020-09-30,17.1740
2020-10-30,15.0041
2020-11-30,18.2717
2020-12-31,21.8348
2021-01-29,23.4510
2021-02-26,25.4540
2021-03-31,27.7788
2021-04-30,26.1955
2021-05-31,0
2021-06-30,33.4876
2021-07-30,29.1223
2021-08-31,27.6044
2021-09-30,28.1400
2021-10-29,32.6563
2021-11-30,31.7698
2021-12-31,29.7305
2022-01-31,36.3931
2022-02-28,39.5618
2022-03-31,41.5955
