,SMA_daily_20
2000-01-31,13.1883
2000-02-29,12.3730
2000-03-31,14.0221
2000-04-28,13.7639
2000-05-31,12.6937
2000-06-30,11.6296
2000-07-31,13.5478
2000-08-31,15.5070
2000-09-29,14.6938
2000-10-31,15.1981
2000-11-30,17.8307
2000-12-29,17.6807
2001-01-31,20.4000
2001-02-28,22.4909
2001-03-30,22.0665
2001-04-30,20.8921
2001-05-31,23.0402
2001-06-29,21.7592
2001-07-31,20.5621
2001-08-31,19.5839
2001-09-28,17.4229
2001-10-31,17.6069
2001-11-30,20.3752
2001-12-31,20.5435
2002-01-31,22.2619
2002-02-28,22.2420
2002-03-29,0
2002-04-30,23.6126
2002-05-31,22.5886
2002-06-28,19.5244
2002-07-31,16.4410
2002-08-30,18.1947
2002-09-30,18.1874
2002-10-31,14.8394
2002-11-29,17.8805
2002-12-31,18.1477
2003-01-31,17.3929
2003-02-28,16.4917
2003-03-31,16.9364
2003-04-30,18.6090
2003-05-30,19.3667
2003-06-30,21.0710
2003-07-31,21.7189
2003-08-29,22.9249
2003-09-30,22.4336
2003-10-31,24.0854
2003-11-28,23.8221
2003-12-31,23.0111
2004-01-30,24.0192
2004-02-27,25.3944
2004-03-31,27.5311
2004-04-30,29.0533
2004-05-31,0
2004-06-30,27.8276
2004-07-30,27.0368
2004-08-31,29.0541
2004-09-30,30.4615
2004-10-29,29.3007
2004-11-30,32.3857
2004-12-31,32.8164
2005-01-31,33.2065
2005-02-28,32.0587
2005-03-31,32.9290
2005-04-29,30.5558
2005-05-31,30.5152
2005-06-30,34.8188
2005-07-29,39.1089
2005-08-31,41.3744
2005-09-30,40.6956
2005-10-31,41.9168
2005-11-30,44.2726
2005-12-30,44.1064
2006-01-31,45.8615
2006-02-28,46.6442
2006-03-31,49.0082
2006-04-28,49.9932
2006-05-31,47.9598
2006-06-30,45.1439
2006-07-31,43.0481
2006-08-31,48.0369
2006-09-29,52.0907
2006-10-31,56.6893
2006-11-30,62.1620
2006-12-29,65.3852
2007-01-31,67.0721
2007-02-28,70.2420
2007-03-30,70.9850
2007-04-30,78.0438
2007-05-31,76.9941
2007-06-29,80.1187
2007-07-31,80.8989
2007-08-31,65.1804
2007-09-28,64.7012
2007-10-31,58.3581
2007-11-30,55.4272
2007-12-31,53.8318
2008-01-31,47.4449
2008-02-29,53.3833
2008-03-31,49.1311
2008-04-30,49.5026
2008-05-30,51.5824
2008-06-30,54.5563
2008-07-31,50.2096
2008-08-29,58.8977
2008-09-30,59.2826
2008-10-31,39.0954
2008-11-28,34.7286
2008-12-31,37.5082
2009-01-30,34.7360
2009-02-27,31.1906
2009-03-31,31.7114
2009-04-30,41.3846
2009-05-29,42.4604
2009-06-30,44.7842
2009-07-31,46.8342
2009-08-31,56.1399
2009-09-30,60.0306
2009-10-30,63.6108
2009-11-30,65.7692
2009-12-31,67.3956
2010-01-29,69.9830
2010-02-26,66.6468
2010-03-31,69.5892
2010-04-30,76.1371
2010-05-31,0
2010-06-30,66.6293
2010-07-30,64.0196
2010-08-31,68.2961
2010-09-30,71.7817
2010-10-29,78.5934
2010-11-30,87.5357
2010-12-31,94.2778
2011-01-31,89.7520
2011-02-28,100.6846
2011-03-31,102.7933
2011-04-29,107.9221
2011-05-31,108.5412
2011-06-30,104.5935
2011-07-29,114.5554
2011-08-31,108.7262
2011-09-30,119.0320
2011-10-31,124.2005
2011-11-30,126.2490
2011-12-30,119.3184
2012-01-31,123.2691
2012-02-29,142.3362
2012-03-30,148.3236
2012-04-30,145.1130
2012-05-31,130.6065
2012-06-29,120.5777
2012-07-31,122.4049
2012-08-31,131.3939
2012-09-28,132.9692
2012-10-31,133.3673
2012-11-30,132.5125
2012-12-31,128.9648
2013-01-31,140.8935
2013-02-28,146.5611
2013-03-29,0
2013-04-30,146.4523
2013-05-31,156.2729
2013-06-28,148.3066
2013-07-31,153.8396
2013-08-30,149.0800
2013-09-30,142.0841
2013-10-31,140.4962
2013-11-29,149.2779
2013-12-31,149.9327
2014-01-31,141.9881
2014-02-28,135.1166
2014-03-31,138.5592
2014-04-30,134.1471
2014-05-30,130.8237
2014-06-30,134.4020
2014-07-31,138.1878
2014-08-29,142.5392
2014-09-30,147.8650
2014-10-31,139.7915
2014-11-28,151.6425
2014-12-31,158.4251
2015-01-30,150.0394
2015-02-27,123.7622
2015-03-31,114.9273
2015-04-30,119.4903
2015-05-29,115.8133
