,SMA_daily_20
2000-01-31,6.7426
2000-02-29,6.7959
2000-03-31,6.8389
2000-04-28,7.2070
2000-05-31,7.3821
2000-06-30,7.3974
2000-07-31,7.5377
2000-08-31,7.7409
2000-09-29,7.6426
2000-10-31,7.2985
2000-11-30,7.1247
2000-12-29,7.2074
2001-01-31,7.6012
2001-02-28,7.5516
2001-03-30,7.5385
2001-04-30,7.7104
2001-05-31,8.1621
2001-06-29,8.6281
2001-07-31,9.0097
2001-08-31,9.1459
2001-09-28,9.0390
2001-10-31,9.3048
2001-11-30,9.4517
2001-12-31,9.6286
2002-01-31,9.7673
2002-02-28,9.6676
2002-03-29,0
2002-04-30,10.0719
2002-05-31,10.0227
2002-06-28,10.1344
2002-07-31,9.9905
2002-08-30,9.7672
2002-09-30,9.9640
2002-10-31,9.6241
2002-11-29,10.3002
2002-12-31,10.1461
2003-01-31,10.1058
2003-02-28,10.0137
2003-03-31,10.0948
2003-04-30,10.6632
2003-05-30,11.6494
2003-06-30,11.7269
2003-07-31,12.5748
2003-08-29,13.0493
2003-09-30,13.5765
2003-10-31,14.2245
2003-11-28,14.6262
2003-12-31,15.1392
2004-01-30,15.5305
2004-02-27,16.1328
2004-03-31,16.9200
2004-04-30,15.4956
2004-05-31,0
2004-06-30,17.3780
2004-07-30,17.6586
2004-08-31,17.9863
2004-09-30,18.8091
2004-10-29,18.8463
2004-11-30,19.1966
2004-12-31,19.7299
2005-01-31,19.1768
2005-02-28,18.7680
2005-03-31,18.2480
2005-04-29,18.3616
2005-05-31,20.0586
2005-06-30,21.8888
2005-07-29,23.6568
2005-08-31,22.3351
2005-09-30,23.5667
2005-10-31,22.9398
2005-11-30,24.5831
2005-12-30,25.1316
2006-01-31,25.8878
2006-02-28,27.4864
2006-03-31,29.1901
2006-04-28,27.4473
2006-05-31,27.3143
2006-06-30,28.5469
2006-07-31,29.5115
2006-08-31,31.0679
2006-09-29,32.2270
2006-10-31,34.1118
2006-11-30,32.4285
2006-12-29,31.2937
2007-01-31,31.6046
2007-02-28,31.9210
2007-03-30,29.7200
2007-04-30,30.6009
2007-05-31,29.9361
2007-06-29,29.8435
2007-07-31,28.5066
2007-08-31,26.3024
2007-09-28,27.6685
2007-10-31,29.0472
2007-11-30,26.9574
2007-12-31,25.0151
2008-01-31,24.1908
2008-02-29,27.2652
2008-03-31,28.4076
2008-04-30,30.1740
2008-05-30,31.6746
2008-06-30,31.1043
2008-07-31,32.2187
2008-08-29,30.2041
2008-09-30,28.5618
2008-10-31,23.0369
2008-11-28,18.7823
2008-12-31,20.9196
2009-01-30,18.4794
2009-02-27,16.6704
2009-03-31,17.0455
2009-04-30,21.1338
2009-05-29,22.4418
2009-06-30,21.7974
2009-07-31,22.9359
2009-08-31,26.4396
2009-09-30,28.3768
2009-10-30,27.4899
2009-11-30,28.6839
2009-12-31,29.9152
2010-01-29,30.1750
2010-02-26,30.8880
2010-03-31,34.2838
2010-04-30,33.9016
2010-05-31,0
2010-06-30,33.8816
2010-07-30,34.9106
2010-08-31,36.4721
2010-09-30,38.0068
2010-10-29,39.9641
2010-11-30,40.4705
2010-12-31,41.4746
2011-01-31,41.3120
2011-02-28,41.6771
2011-03-31,41.3300
2011-04-29,43.2490
2011-05-31,44.9135
2011-06-30,44.8354
2011-07-29,48.0594
2011-08-31,45.2136
2011-09-30,44.5389
2011-10-31,40.8509
2011-11-30,40.4888
2011-12-30,41.1282
2012-01-31,42.6348
2012-02-29,44.0481
2012-03-30,44.9461
2012-04-30,46.9207
2012-05-31,47.7221
2012-06-29,46.7186
2012-07-31,48.8799
2012-08-31,47.8685
2012-09-28,47.4797
2012-10-31,45.6823
2012-11-30,44.6265
2012-12-31,45.4862
2013-01-31,47.5153
2013-02-28,48.8028
2013-03-29,0
2013-04-30,50.5041
2013-05-31,52.4499
2013-06-28,47.6204
2013-07-31,50.0034
2013-08-30,46.5387
2013-09-30,45.9776
2013-10-31,48.0342
2013-11-29,46.4550
2013-12-31,45.3934
2014-01-31,46.9461
2014-02-28,50.4988
2014-03-31,50.8687
2014-04-30,52.2348
2014-05-30,54.6350
2014-06-30,54.9165
2014-07-31,56.4287
2014-08-29,55.0030
2014-09-30,52.9336
2014-10-31,53.2779
2014-11-28,55.9741
2014-12-31,57.7748
2015-01-30,62.7427
2015-02-27,59.0581
2015-03-31,59.4503
2015-04-30,60.3640
2015-05-29,60.6632
2015-06-30,58.8471
2015-07-31,61.6404
2015-08-31,64.9813
2015-09-30,63.5727
2015-10-30,68.4515
2015-11-30,69.9164
2015-12-31,72.7955
2016-01-29,74.1638
2016-02-29,73.1364
2016-03-31,79.9133
2016-04-29,81.2859
2016-05-31,83.3534
2016-06-30,83.4796
2016-07-29,88.4147
2016-08-31,80.8499
2016-09-30,78.7543
2016-10-31,75.1867
2016-11-30,77.1077
2016-12-30,79.0231
2017-01-31,81.3763
2017-02-28,83.7050
2017-03-31,85.1658
2017-04-28,86.4064
2017-05-31,85.0976
2017-06-30,92.0810
2017-07-31,87.4488
2017-08-31,91.2426
2017-09-29,92.2158
2017-10-31,91.5427
2017-11-30,90.0644
2017-12-29,88.1310
2018-01-31,82.2954
2018-02-28,77.4011
2018-03-30,0
2018-04-30,80.5768
2018-05-31,80.7633
2018-06-29,86.3636
2018-07-31,88.3198
2018-08-31,91.3758
2018-09-28,91.5054
2018-10-31,88.3578
2018-11-30,90.6615
2018-12-31,89.3992
2019-01-31,89.4351
2019-02-28,94.1691
2019-03-29,97.5665
2019-04-30,99.4012
2019-05-31,103.2400
2019-06-28,107.9286
2019-07-31,111.2371
2019-08-30,115.1585
2019-09-30,119.5040
2019-10-31,125.3713
2019-11-29,126.9548
2019-12-31,122.5953
2020-01-31,125.6291
2020-02-28,133.1693
2020-03-31,107.3152
2020-04-30,102.4131
2020-05-29,106.5635
2020-06-30,111.4049
2020-07-31,107.9366
2020-08-31,110.9596
2020-09-30,111.2921
2020-10-30,115.3828
2020-11-30,121.9117
2020-12-31,119.5831
2021-01-29,125.0386
2021-02-26,133.0449
2021-03-31,137.9468
2021-04-30,148.0226
2021-05-31,0
2021-06-30,165.6127
2021-07-30,180.3834
