,SMA_daily_20
2000-01-31,63.7725
2000-02-29,57.9946
2000-03-31,55.6982
2000-04-28,55.2707
2000-05-31,52.4155
2000-06-30,48.7923
2000-07-31,50.6748
2000-08-31,55.1993
2000-09-29,46.8880
2000-10-31,43.2170
2000-11-30,46.0819
2000-12-29,53.2639
2001-01-31,55.9029
2001-02-28,60.2662
2001-03-30,59.9699
2001-04-30,64.6725
2001-05-31,71.2169
2001-06-29,67.4004
2001-07-31,66.3886
2001-08-31,62.7510
2001-09-28,56.4058
2001-10-31,54.6175
2001-11-30,61.6556
2001-12-31,62.1772
2002-01-31,59.6552
2002-02-28,60.7348
2002-03-29,0
2002-04-30,61.9395
2002-05-31,60.0211
2002-06-28,54.2766
2002-07-31,48.1139
2002-08-30,43.9731
2002-09-30,36.8897
2002-10-31,36.5632
2002-11-29,40.5406
2002-12-31,40.2246
2003-01-31,37.5880
2003-02-28,34.7343
2003-03-31,34.9851
2003-04-30,37.8964
2003-05-30,40.5504
2003-06-30,44.8863
2003-07-31,44.6525
2003-08-29,48.4085
2003-09-30,48.9767
2003-10-31,52.7493
2003-11-28,56.7002
2003-12-31,63.6803
2004-01-30,63.7077
2004-02-27,63.9377
2004-03-31,61.7576
2004-04-30,58.9661
2004-05-31,0
2004-06-30,56.5682
2004-07-30,56.8476
2004-08-31,55.7892
2004-09-30,56.7601
2004-10-29,58.5472
2004-11-30,60.2562
2004-12-31,56.8457
2005-01-31,53.1397
2005-02-28,54.5531
2005-03-31,55.8394
2005-04-29,53.8452
2005-05-31,50.7179
2005-06-30,49.3349
2005-07-29,50.1243
2005-08-31,51.3531
2005-09-30,47.1830
2005-10-31,42.5595
2005-11-30,48.5182
2005-12-30,52.6448
2006-01-31,54.7223
2006-02-28,56.4825
2006-03-31,54.8515
2006-04-28,61.8148
2006-05-31,61.6637
2006-06-30,56.0355
2006-07-31,57.5664
2006-08-31,53.5405
2006-09-29,52.2057
2006-10-31,51.3772
2006-11-30,54.6736
2006-12-29,56.9288
2007-01-31,57.3611
2007-02-28,63.4614
2007-03-30,62.8528
2007-04-30,65.5375
2007-05-31,73.8359
2007-06-29,75.8919
2007-07-31,80.1210
2007-08-31,67.2078
2007-09-28,69.0546
2007-10-31,73.1298
2007-11-30,69.5161
2007-12-31,68.7389
2008-01-31,60.2282
2008-02-29,68.2610
2008-03-31,70.7828
2008-04-30,69.0199
2008-05-30,78.2993
2008-06-30,74.3412
2008-07-31,64.4744
2008-08-29,61.4297
2008-09-30,50.9541
2008-10-31,23.6076
2008-11-28,20.2563
2008-12-31,19.1216
2009-01-30,18.8623
2009-02-27,14.3955
2009-03-31,12.8720
2009-04-30,17.3945
2009-05-29,19.0390
2009-06-30,21.7592
2009-07-31,20.7647
2009-08-31,25.6218
2009-09-30,26.7616
2009-10-30,27.6483
2009-11-30,26.4536
2009-12-31,29.8574
2010-01-29,30.7685
2010-02-26,27.0042
2010-03-31,28.4259
2010-04-30,28.6479
2010-05-31,0
2010-06-30,22.5259
2010-07-30,21.9448
2010-08-31,21.8763
2010-09-30,23.3843
2010-10-29,26.0527
2010-11-30,27.3889
2010-12-31,29.9160
2011-01-31,33.1768
2011-02-28,34.9957
2011-03-31,33.9065
2011-04-29,35.0478
2011-05-31,34.4737
2011-06-30,31.4456
