,SMA_daily_20
2000-01-31,13.6886
2000-02-29,12.4970
2000-03-31,12.0728
2000-04-28,13.3440
2000-05-31,15.0433
2000-06-30,14.6200
2000-07-31,14.6236
2000-08-31,17.1364
2000-09-29,18.8866
2000-10-31,20.6156
2000-11-30,22.5853
2000-12-29,24.9639
2001-01-31,22.3392
2001-02-28,24.1517
2001-03-30,23.9721
2001-04-30,24.9461
2001-05-31,25.8421
2001-06-29,26.3883
2001-07-31,23.4452
2001-08-31,20.4048
2001-09-28,20.4169
2001-10-31,20.4350
2001-11-30,19.7500
2001-12-31,19.7098
2002-01-31,19.6640
2002-02-28,20.5849
2002-03-29,0
2002-04-30,24.1139
2002-05-31,23.7123
2002-06-28,23.0188
2002-07-31,21.8598
2002-08-30,23.1884
2002-09-30,22.5637
2002-10-31,23.5613
2002-11-29,24.3611
2002-12-31,23.6868
2003-01-31,22.9257
2003-02-28,20.2376
2003-03-31,20.4282
2003-04-30,22.9523
2003-05-30,22.8365
2003-06-30,22.9102
2003-07-31,24.2462
2003-08-29,22.9676
2003-09-30,23.4350
2003-10-31,25.0582
2003-11-28,25.7317
2003-12-31,26.8089
2004-01-30,28.4828
2004-02-27,29.6154
2004-03-31,28.8514
2004-04-30,30.0814
2004-05-31,0
2004-06-30,29.4270
2004-07-30,30.3027
2004-08-31,30.6587
2004-09-30,31.2579
2004-10-29,31.1262
2004-11-30,32.6332
2004-12-31,33.5007
2005-01-31,33.3788
2005-02-28,34.4897
2005-03-31,35.5197
2005-04-29,35.9252
2005-05-31,37.9392
2005-06-30,39.6243
2005-07-29,40.7382
2005-08-31,38.7877
2005-09-30,36.3178
2005-10-31,35.7047
2005-11-30,37.7892
2005-12-30,36.8545
2006-01-31,35.9967
2006-02-28,35.8652
2006-03-31,36.3417
2006-04-28,35.9409
2006-05-31,38.1667
2006-06-30,36.6210
2006-07-31,38.0926
2006-08-31,38.8067
2006-09-29,41.2866
2006-10-31,42.7877
2006-11-30,43.4994
2006-12-29,44.6672
2007-01-31,44.1168
2007-02-28,42.2579
2007-03-30,41.5511
2007-04-30,42.5463
2007-05-31,43.3748
2007-06-29,42.7303
2007-07-31,40.9964
2007-08-31,38.0294
2007-09-28,38.7574
2007-10-31,39.1820
2007-11-30,36.3218
2007-12-31,36.7630
2008-01-31,35.9489
2008-02-29,33.5960
2008-03-31,33.7415
2008-04-30,35.1821
2008-05-30,35.9233
2008-06-30,35.1654
2008-07-31,32.6372
2008-08-29,32.9631
2008-09-30,32.8425
2008-10-31,21.3978
2008-11-28,18.3696
2008-12-31,21.0700
2009-01-30,20.9910
2009-02-27,14.8275
2009-03-31,13.2318
2009-04-30,16.7530
2009-05-29,18.9546
2009-06-30,18.4375
2009-07-31,18.8299
2009-08-31,21.3124
2009-09-30,22.4267
2009-10-30,23.6655
2009-11-30,22.1435
2009-12-31,22.1853
2010-01-29,23.5102
2010-02-26,23.0279
2010-03-31,24.3092
2010-04-30,25.9719
2010-05-31,0
2010-06-30,23.0964
2010-07-30,22.0479
2010-08-31,21.8772
2010-09-30,23.8093
2010-10-29,25.1796
2010-11-30,23.5675
2010-12-31,24.5370
2011-01-31,24.5857
2011-02-28,24.7165
2011-03-31,24.9119
2011-04-29,25.1391
2011-05-31,25.7004
2011-06-30,23.8238
2011-07-29,23.2573
2011-08-31,20.1543
2011-09-30,19.5386
2011-10-31,20.4553
2011-11-30,20.7839
2011-12-30,21.7488
2012-01-31,23.3436
2012-02-29,25.0973
2012-03-30,26.3354
2012-04-30,26.7349
2012-05-31,27.5709
2012-06-29,27.9239
2012-07-31,28.1063
2012-08-31,30.9908
2012-09-28,32.2710
2012-10-31,33.8377
2012-11-30,32.5076
2012-12-31,33.7768
2013-01-31,35.6897
2013-02-28,37.7231
2013-03-29,0
2013-04-30,41.2250
2013-05-31,41.1174
2013-06-28,39.5223
2013-07-31,42.6840
2013-08-30,41.4512
2013-09-30,42.4965
2013-10-31,44.4951
2013-11-29,45.4897
2013-12-31,45.2666
2014-01-31,44.5783
2014-02-28,44.4433
2014-03-31,47.2765
2014-04-30,47.6869
2014-05-30,49.3454
2014-06-30,50.3506
2014-07-31,49.6806
2014-08-29,51.8273
2014-09-30,52.7508
2014-10-31,53.1148
2014-11-28,57.2664
2014-12-31,59.7216
2015-01-30,60.6258
2015-02-27,61.3817
2015-03-31,60.7913
2015-04-30,61.6600
2015-05-29,58.8795
2015-06-30,57.8005
2015-07-31,58.6960
2015-08-31,53.5272
2015-09-30,50.8792
2015-10-30,53.3786
2015-11-30,55.1192
2015-12-31,55.0625
2016-01-29,51.7287
2016-02-29,55.5106
2016-03-31,58.3359
2016-04-29,58.6602
2016-05-31,59.2869
2016-06-30,59.6231
2016-07-29,61.4134
2016-08-31,61.1967
2016-09-30,61.0300
2016-10-31,60.8750
2016-11-30,62.4844
2016-12-30,65.5049
2017-01-31,66.6285
2017-02-28,70.9687
2017-03-31,73.5414
2017-04-28,72.9001
2017-05-31,76.4657
2017-06-30,79.5992
2017-07-31,80.5458
2017-08-31,84.0563
2017-09-29,81.8606
2017-10-31,84.3491
2017-11-30,90.4476
2017-12-29,94.3176
2018-01-31,92.2074
2018-02-28,85.9467
2018-03-30,0
2018-04-30,88.8806
2018-05-31,87.1822
2018-06-29,85.2459
2018-07-31,85.9973
2018-08-31,91.5876
2018-09-28,92.3245
2018-10-31,88.4290
2018-11-30,82.9841
2018-12-31,76.4926
2019-01-31,78.6057
2019-02-28,86.1440
2019-03-29,87.7220
2019-04-30,90.0554
2019-05-31,89.5771
2019-06-28,94.5103
2019-07-31,96.9501
2019-08-30,96.7987
2019-09-30,100.5397
2019-10-31,101.3278
2019-11-29,103.4005
2019-12-31,104.7943
2020-01-31,109.6875
2020-02-28,114.5079
2020-03-31,85.1684
2020-04-30,94.0644
2020-05-29,93.1373
2020-06-30,94.3717
2020-07-31,87.6408
2020-08-31,91.0964
2020-09-30,89.3985
2020-10-30,88.0165
2020-11-30,93.7097
2020-12-31,102.6352
2021-01-29,105.9500
2021-02-26,103.1837
2021-03-31,111.2710
2021-04-30,118.7894
2021-05-31,0
2021-06-30,128.2054
2021-07-30,128.3328
2021-08-31,131.9443
2021-09-30,129.2515
2021-10-29,125.1541
2021-11-30,113.9677
2021-12-31,111.9869
2022-01-31,121.0285
2022-02-28,122.2917
2022-03-31,131.7820
