,SMA_daily_20
2000-01-31,136.8489
2000-02-29,117.8071
2000-03-31,134.1591
2000-04-28,128.8574
2000-05-31,112.2420
2000-06-30,112.3012
2000-07-31,117.8787
2000-08-31,115.8432
2000-09-29,115.0645
2000-10-31,106.0942
2000-11-30,100.5561
2000-12-29,87.7990
2001-01-31,101.3545
2001-02-28,98.2438
2001-03-30,85.1643
2001-04-30,90.9647
2001-05-31,109.6871
2001-06-29,107.9306
2001-07-31,97.8954
2001-08-31,85.4442
2001-09-28,70.8964
2001-10-31,67.3461
2001-11-30,75.0399
2001-12-31,68.4514
2002-01-31,61.2874
2002-02-28,52.3762
2002-03-29,0
2002-04-30,42.8170
2002-05-31,38.1986
2002-06-28,33.1966
2002-07-31,25.9652
2002-08-30,24.9895
2002-09-30,25.8967
2002-10-31,26.5230
2002-11-29,32.1680
2002-12-31,27.7341
2003-01-31,29.2148
2003-02-28,22.1670
2003-03-31,23.2931
2003-04-30,26.3395
2003-05-30,28.8447
2003-06-30,32.3287
2003-07-31,33.5325
2003-08-29,32.3422
2003-09-30,33.2536
2003-10-31,32.0446
2003-11-28,32.6356
2003-12-31,35.9703
2004-01-30,38.2743
2004-02-27,36.2772
2004-03-31,34.7830
2004-04-30,35.1418
2004-05-31,0
2004-06-30,36.0761
2004-07-30,35.3917
2004-08-31,33.8664
2004-09-30,34.0582
2004-10-29,34.1547
2004-11-30,35.8842
2004-12-31,39.4460
2005-01-31,38.5906
2005-02-28,37.0528
2005-03-31,36.9989
2005-04-29,36.1694
2005-05-31,35.8407
2005-06-30,35.1988
2005-07-29,34.3631
2005-08-31,37.3673
2005-09-30,37.7474
2005-10-31,36.9093
2005-11-30,37.1702
2005-12-30,37.1281
2006-01-31,36.3398
2006-02-28,37.4472
2006-03-31,35.6973
2006-04-28,35.3469
2006-05-31,36.2504
2006-06-30,36.1059
2006-07-31,34.3418
2006-08-31,34.3015
2006-09-29,36.6090
2006-10-31,40.8443
2006-11-30,42.3928
2006-12-29,45.1814
2007-01-31,47.1851
2007-02-28,45.2016
2007-03-30,41.9352
2007-04-30,44.0985
2007-05-31,45.4891
2007-06-29,44.6295
2007-07-31,43.5297
2007-08-31,39.5893
2007-09-28,39.3636
2007-10-31,39.4094
2007-11-30,36.6925
2007-12-31,35.9683
2008-01-31,33.4329
2008-02-29,34.5097
2008-03-31,31.2376
2008-04-30,31.4989
2008-05-30,34.6440
2008-06-30,32.3951
2008-07-31,30.8981
2008-08-29,33.6092
2008-09-30,31.1559
2008-10-31,21.5766
2008-11-28,19.6172
2008-12-31,21.3974
2009-01-30,21.4072
2009-02-27,18.6012
2009-03-31,17.3227
2009-04-30,16.1535
2009-05-29,17.5140
2009-06-30,18.6345
2009-07-31,19.1043
