,SMA_daily_20
2000-01-31,13.8521
2000-02-29,12.0556
2000-03-31,10.9470
2000-04-28,12.2489
2000-05-31,13.9524
2000-06-30,13.2506
2000-07-31,12.8229
2000-08-31,16.8497
2000-09-29,15.8976
2000-10-31,18.7524
2000-11-30,20.7485
2000-12-29,17.8418
2001-01-31,19.3355
2001-02-28,20.6650
2001-03-30,17.2700
2001-04-30,18.5814
2001-05-31,17.7440
2001-06-29,18.1135
2001-07-31,16.5456
2001-08-31,16.8565
2001-09-28,18.1768
2001-10-31,20.9468
2001-11-30,19.9340
2001-12-31,19.6169
2002-01-31,20.6524
2002-02-28,23.6102
2002-03-29,0
2002-04-30,24.6844
2002-05-31,27.2144
2002-06-28,26.7535
2002-07-31,21.2063
2002-08-30,21.2554
2002-09-30,21.4018
2002-10-31,18.2730
2002-11-29,18.2040
2002-12-31,18.4726
2003-01-31,19.3151
2003-02-28,18.3501
2003-03-31,17.2488
2003-04-30,18.5942
2003-05-30,20.0472
2003-06-30,20.8024
2003-07-31,20.9320
2003-08-29,20.0197
2003-09-30,19.7386
2003-10-31,17.7764
2003-11-28,17.7094
2003-12-31,19.0261
2004-01-30,20.3030
2004-02-27,20.3590
2004-03-31,20.0204
2004-04-30,20.9560
2004-05-31,0
2004-06-30,23.4768
2004-07-30,22.9076
2004-08-31,23.4610
2004-09-30,24.8691
2004-10-29,24.9836
2004-11-30,26.6366
2004-12-31,27.0321
2005-01-31,25.4673
2005-02-28,26.2961
2005-03-31,26.6428
2005-04-29,26.2786
2005-05-31,27.1145
2005-06-30,27.1989
2005-07-29,27.6121
2005-08-31,27.5042
2005-09-30,26.6950
2005-10-31,25.9306
2005-11-30,26.5317
2005-12-30,27.8179
2006-01-31,28.6942
2006-02-28,30.0701
2006-03-31,31.8497
2006-04-28,32.0018
2006-05-31,32.7166
2006-06-30,31.3093
2006-07-31,31.7594
2006-08-31,33.1265
2006-09-29,33.9516
2006-10-31,35.8208
2006-11-30,35.8767
2006-12-29,37.8932
2007-01-31,37.3817
2007-02-28,39.3046
2007-03-30,38.0512
2007-04-30,39.3649
2007-05-31,39.4211
2007-06-29,40.2355
2007-07-31,39.6247
2007-08-31,41.7674
2007-09-28,45.0645
2007-10-31,46.9776
2007-11-30,45.3474
2007-12-31,45.5675
2008-01-31,45.5148
2008-02-29,48.3868
2008-03-31,47.0744
2008-04-30,48.2619
2008-05-30,47.1288
2008-06-30,43.0799
2008-07-31,42.1874
2008-08-29,44.5030
2008-09-30,42.9519
2008-10-31,35.1275
2008-11-28,35.9311
2008-12-31,37.3003
2009-01-30,38.1441
2009-02-27,34.6621
2009-03-31,27.0383
2009-04-30,32.0660
2009-05-29,34.6702
2009-06-30,34.1272
2009-07-31,33.9833
2009-08-31,36.0016
2009-09-30,35.7762
2009-10-30,35.2720
2009-11-30,37.6623
2009-12-31,40.1910
2010-01-29,40.7528
2010-02-26,41.8912
2010-03-31,43.9217
2010-04-30,45.1934
2010-05-31,0
2010-06-30,39.8785
2010-07-30,37.6939
2010-08-31,34.9312
2010-09-30,35.8026
2010-10-29,36.4402
2010-11-30,37.0765
2010-12-31,36.0761
2011-01-31,39.7033
2011-02-28,40.4455
2011-03-31,40.4693
2011-04-29,39.6808
2011-05-31,39.6045
2011-06-30,38.9908
2011-07-29,38.0278
2011-08-31,33.1410
2011-09-30,32.9969
2011-10-31,34.6936
2011-11-30,36.1689
2011-12-30,37.9292
2012-01-31,40.3181
2012-02-29,41.0275
2012-03-30,42.9006
2012-04-30,43.8280
2012-05-31,42.7182
2012-06-29,44.1905
2012-07-31,46.8133
2012-08-31,47.0645
2012-09-28,48.3448
2012-10-31,46.9898
2012-11-30,47.2700
2012-12-31,48.9887
2013-01-31,48.8453
2013-02-28,46.0506
2013-03-29,0
2013-04-30,50.1976
2013-05-31,56.4228
2013-06-28,57.3592
2013-07-31,60.1138
2013-08-30,66.2666
2013-09-30,67.8678
2013-10-31,67.7447
2013-11-29,75.1720
2013-12-31,77.0542
2014-01-31,79.5071
2014-02-28,83.8554
2014-03-31,87.4914
2014-04-30,86.6919
2014-05-30,85.7337
2014-06-30,85.2816
2014-07-31,83.3179
2014-08-29,83.7767
2014-09-30,89.7442
2014-10-31,87.9801
2014-11-28,93.8441
2014-12-31,96.4090
2015-01-30,95.7122
2015-02-27,96.7169
2015-03-31,98.1122
2015-04-30,98.3650
2015-05-29,96.2670
2015-06-30,90.8537
2015-07-31,92.7707
2015-08-31,97.9425
2015-09-30,96.5139
2015-10-30,104.4314
2015-11-30,111.8996
2015-12-31,116.0207
2016-01-29,112.6342
2016-02-29,115.0093
2016-03-31,113.8365
2016-04-29,117.4844
2016-05-31,120.6307
2016-06-30,125.6720
2016-07-29,128.4429
2016-08-31,132.1776
2016-09-30,129.2419
2016-10-31,129.3126
2016-11-30,135.8866
2016-12-30,135.8407
2017-01-31,138.3074
2017-02-28,142.1585
2017-03-31,145.2177
2017-04-28,145.1846
2017-05-31,152.1713
2017-06-30,153.7048
