,SMA_daily_20
2000-01-31,23.6195
2000-02-29,32.7175
2000-03-31,25.6975
2000-04-28,17.7945
2000-05-31,19.7845
2000-06-30,17.9543
2000-07-31,20.8560
2000-08-31,23.3808
2000-09-29,29.6807
2000-10-31,33.2745
2000-11-30,27.5850
2000-12-29,23.8140
2001-01-31,20.2230
2001-02-28,26.3795
2001-03-30,17.5615
2001-04-30,16.7275
2001-05-31,22.1155
2001-06-29,23.6560
2001-07-31,20.6535
2001-08-31,18.5575
2001-09-28,16.2655
2001-10-31,20.4220
2001-11-30,20.3525
2001-12-31,17.3590
2002-01-31,15.0175
2002-02-28,12.5600
2002-03-29,0
2002-04-30,8.6035
2002-05-31,7.1124
2002-06-28,6.7280
2002-07-31,6.4314
2002-08-30,5.5894
2002-09-30,4.6062
2002-10-31,3.4177
2002-11-29,4.3689
2002-12-31,4.1980
2003-01-31,4.3946
2003-02-28,4.1380
2003-03-31,3.8547
2003-04-30,3.5547
2003-05-30,4.2940
2003-06-30,5.9352
2003-07-31,5.5058
2003-08-29,5.2155
2003-09-30,7.0538
2003-10-31,8.8896
2003-11-28,7.8489
2003-12-31,7.3689
2004-01-30,7.5560
2004-02-27,7.1986
2004-03-31,7.7390
2004-04-30,11.1344
2004-05-31,0
2004-06-30,12.9370
2004-07-30,10.6050
2004-08-31,10.0730
2004-09-30,10.1075
2004-10-29,9.7942
2004-11-30,15.2865
2004-12-31,14.1930
2005-01-31,12.7770
2005-02-28,10.6805
2005-03-31,10.7680
2005-04-29,10.8450
2005-05-31,9.6840
2005-06-30,9.2960
2005-07-29,9.3520
2005-08-31,9.7565
2005-09-30,10.2755
2005-10-31,8.9062
2005-11-30,8.9895
2005-12-30,9.1705
2006-01-31,10.3035
2006-02-28,10.6065
2006-03-31,11.6865
2006-04-28,13.3555
2006-05-31,12.6370
2006-06-30,12.5550
2006-07-31,13.2970
2006-08-31,13.4777
2006-09-29,14.8985
2006-10-31,14.3630
2006-11-30,12.8635
2006-12-29,13.4095
2007-01-31,14.3550
2007-02-28,14.6345
2007-03-30,13.2570
2007-04-30,13.5385
2007-05-31,12.0980
2007-06-29,11.4020
2007-07-31,10.6945
2007-08-31,11.8212
2007-09-28,11.9640
2007-10-31,13.1880
2007-11-30,12.3850
2007-12-31,14.6275
2008-01-31,14.6340
2008-02-29,14.8705
2008-03-31,13.4120
2008-04-30,14.3520
2008-05-30,14.3525
2008-06-30,18.2245
2008-07-31,18.4495
2008-08-29,18.5075
2008-09-30,17.6815
2008-10-31,13.1630
2008-11-28,13.8845
2008-12-31,15.8615
2009-01-30,13.7010
2009-02-27,9.2010
2009-03-31,5.3555
2009-04-30,5.6750
2009-05-29,6.2635
2009-06-30,7.8935
2009-07-31,7.8635
2009-08-31,7.8910
2009-09-30,8.7720
2009-10-30,10.3025
2009-11-30,8.9640
2009-12-31,8.6445
2010-01-29,8.2910
2010-02-26,9.2715
2010-03-31,10.5425
2010-04-30,9.5555
2010-05-31,0
2010-06-30,9.6184
2010-07-30,10.9231
2010-08-31,9.5734
2010-09-30,10.0825
