,SMA_daily_20
2000-01-31,11.2947
2000-02-29,9.6822
2000-03-31,10.6300
2000-04-28,11.5597
2000-05-31,12.9065
2000-06-30,11.4917
2000-07-31,10.6067
2000-08-31,8.6505
2000-09-29,9.1095
2000-10-31,7.8000
2000-11-30,7.4307
2000-12-29,6.5640
2001-01-31,7.8355
2001-02-28,8.0967
2001-03-30,9.2285
2001-04-30,8.1462
2001-05-31,8.1447
2001-06-29,8.7942
2001-07-31,8.9550
2001-08-31,9.4245
2001-09-28,9.5872
2001-10-31,11.2570
2001-11-30,12.5045
2001-12-31,12.6045
2002-01-31,11.0877
2002-02-28,11.5540
2002-03-29,0
2002-04-30,12.4550
2002-05-31,12.9330
2002-06-28,14.1915
2002-07-31,13.6270
2002-08-30,14.2318
2002-09-30,14.8247
2002-10-31,18.2848
2002-11-29,19.8938
2002-12-31,21.4485
2003-01-31,21.7845
2003-02-28,20.7755
2003-03-31,21.8962
2003-04-30,21.3747
2003-05-30,24.2062
2003-06-30,29.8140
2003-07-31,30.2093
2003-08-29,31.9543
2003-09-30,31.5925
2003-10-31,32.3340
2003-11-28,34.6505
2003-12-31,35.1785
2004-01-30,37.7110
2004-02-27,41.7700
2004-03-31,41.7460
2004-04-30,42.8600
2004-05-31,0
2004-06-30,42.0245
2004-07-30,38.4910
2004-08-31,34.5450
2004-09-30,38.7760
2004-10-29,36.7255
2004-11-30,34.8145
2004-12-31,35.3620
2005-01-31,33.3935
2005-02-28,33.2605
2005-03-31,29.8130
2005-04-29,29.8680
2005-05-31,29.7715
2005-06-30,28.2010
2005-07-29,28.0825
2005-08-31,27.5560
2005-09-30,24.3375
2005-10-31,23.9555
2005-11-30,25.8115
2005-12-30,25.6215
2006-01-31,24.1855
2006-02-28,22.9515
2006-03-31,23.1360
2006-04-28,22.1745
2006-05-31,20.7540
2006-06-30,18.8660
2006-07-31,16.3265
2006-08-31,16.6150
2006-09-29,16.1020
2006-10-31,15.4860
2006-11-30,16.2090
2006-12-29,16.5880
2007-01-31,17.8370
2007-02-28,17.2805
2007-03-30,15.1020
2007-04-30,15.4510
2007-05-31,15.8355
2007-06-29,15.9525
2007-07-31,14.8345
2007-08-31,12.7985
2007-09-28,13.5245
2007-10-31,14.2690
2007-11-30,12.6285
2007-12-31,12.1650
2008-01-31,11.7765
2008-02-29,12.6380
2008-03-31,12.6495
2008-04-30,13.0525
2008-05-30,13.3840
2008-06-30,13.0495
2008-07-31,12.5605
2008-08-29,12.8640
2008-09-30,12.6945
2008-10-31,8.6100
2008-11-28,7.3835
2008-12-31,7.3930
2009-01-30,7.8975
2009-02-27,8.5515
2009-03-31,7.4905
2009-04-30,8.5955
2009-05-29,8.8630
2009-06-30,9.5400
2009-07-31,10.2380
2009-08-31,11.2725
2009-09-30,11.0445
2009-10-30,9.3180
2009-11-30,8.2680
2009-12-31,8.7505
2010-01-29,9.1110
2010-02-26,7.9630
2010-03-31,7.3210
2010-04-30,7.1125
2010-05-31,0
2010-06-30,5.9030
2010-07-30,6.1215
2010-08-31,5.6165
2010-09-30,5.5330
2010-10-29,6.2160
2010-11-30,6.6390
2010-12-31,7.3200
2011-01-31,7.2980
2011-02-28,7.0575
2011-03-31,7.2870
2011-04-29,7.2075
2011-05-31,7.0910
2011-06-30,6.8620
2011-07-29,7.1145
2011-08-31,6.3510
2011-09-30,6.1960
2011-10-31,5.6100
2011-11-30,5.6340
2011-12-30,5.2960
2012-01-31,5.6910
2012-02-29,6.0240
2012-03-30,5.9655
2012-04-30,5.8840
2012-05-31,6.0625
2012-06-29,5.6855
2012-07-31,5.4555
2012-08-31,5.4780
2012-09-28,5.6540
2012-10-31,5.4675
2012-11-30,5.3365
2012-12-31,5.6820
2013-01-31,6.5830
2013-02-28,7.4825
2013-03-29,0
2013-04-30,7.5385
2013-05-31,8.7525
2013-06-28,9.3125
2013-07-31,9.8480
2013-08-30,11.0710
2013-09-30,11.6485
2013-10-31,11.9150
2013-11-29,11.8650
2013-12-31,11.6870
2014-01-31,13.1740
2014-02-28,13.1075
2014-03-31,13.1825
2014-04-30,13.3635
2014-05-30,12.8480
2014-06-30,12.7995
2014-07-31,12.9495
2014-08-29,12.5285
2014-09-30,12.2540
2014-10-31,12.2410
2014-11-28,13.2265
2014-12-31,13.0345
2015-01-30,14.4395
2015-02-27,15.5180
2015-03-31,17.2945
2015-04-30,18.0145
2015-05-29,17.7435
2015-06-30,17.8110
2015-07-31,17.6090
2015-08-31,17.0195
2015-09-30,16.6405
2015-10-30,17.0685
2015-11-30,18.2280
2015-12-31,18.5165
2016-01-29,17.6630
2016-02-29,17.1465
2016-03-31,17.9590
2016-04-29,19.8535
2016-05-31,22.2590
2016-06-30,22.7830
2016-07-29,23.7865
2016-08-31,23.9870
2016-09-30,23.7260
2016-10-31,22.8800
2016-11-30,21.3430
2016-12-30,21.2430
2017-01-31,23.3105
2017-02-28,25.0095
2017-03-31,24.5155
2017-04-28,24.9880
2017-05-31,26.6015
2017-06-30,27.8445
2017-07-31,27.5250
2017-08-31,26.7860
2017-09-29,28.6945
2017-10-31,29.2480
2017-11-30,27.9425
2017-12-29,25.3725
2018-01-31,27.3375
2018-02-28,26.8270
2018-03-30,0
2018-04-30,28.4510
2018-05-31,30.1120
2018-06-29,32.1420
2018-07-31,33.5995
2018-08-31,34.3875
2018-09-28,37.1540
2018-10-31,36.7125
2018-11-30,36.4430
2018-12-31,35.2935
2019-01-31,36.3010
2019-02-28,39.3980
2019-03-29,38.9370
2019-04-30,37.0980
2019-05-31,37.4390
2019-06-28,41.0265
2019-07-31,42.5325
2019-08-30,42.3125
2019-09-30,42.1855
2019-10-31,39.5080
2019-11-29,41.7800
2019-12-31,44.5185
2020-01-31,44.0580
2020-02-28,41.6150
2020-03-31,31.4815
2020-04-30,35.4670
2020-05-29,36.4540
2020-06-30,36.2575
2020-07-31,36.9205
2020-08-31,39.2490
2020-09-30,39.6345
2020-10-30,38.1285
2020-11-30,35.3540
2020-12-31,34.6160
2021-01-29,36.3175
2021-02-26,38.2520
2021-03-31,38.6135
2021-04-30,41.0655
2021-05-31,0
2021-06-30,42.9205
2021-07-30,43.6525
2021-08-31,44.3900
2021-09-30,44.5110
2021-10-29,43.3590
2021-11-30,41.3935
2021-12-31,41.4985
2022-01-31,43.2965
2022-02-28,43.4060
2022-03-31,43.2295
