,SMA_daily_20
2000-01-31,32.0683
2000-02-29,37.9263
2000-03-31,45.0490
2000-04-28,40.7240
2000-05-31,29.3349
2000-06-30,31.9974
2000-07-31,30.2322
2000-08-31,29.5398
2000-09-29,27.9717
2000-10-31,18.5252
2000-11-30,16.2847
2000-12-29,17.3155
2001-01-31,23.1472
2001-02-28,22.2308
2001-03-30,23.3546
2001-04-30,24.1184
2001-05-31,29.0307
2001-06-29,30.6950
2001-07-31,28.0243
2001-08-31,27.7849
2001-09-28,22.5331
2001-10-31,20.7987
2001-11-30,26.6680
2001-12-31,28.9494
2002-01-31,29.7034
2002-02-28,31.8035
2002-03-29,0
2002-04-30,34.7979
2002-05-31,30.9196
2002-06-28,26.1148
2002-07-31,23.1314
2002-08-30,20.1047
2002-09-30,16.4814
2002-10-31,17.0149
2002-11-29,21.4375
2002-12-31,20.6858
2003-01-31,20.4349
2003-02-28,18.3870
2003-03-31,19.8645
2003-04-30,21.3571
2003-05-30,22.8827
2003-06-30,25.9427
2003-07-31,27.7365
2003-08-29,29.3804
2003-09-30,30.4817
2003-10-31,31.4339
2003-11-28,31.6492
2003-12-31,30.7355
2004-01-30,32.6584
2004-02-27,30.2858
2004-03-31,28.2158
2004-04-30,26.7689
2004-05-31,0
2004-06-30,25.4855
2004-07-30,22.7167
2004-08-31,20.5609
2004-09-30,21.6695
2004-10-29,23.3859
2004-11-30,24.8425
2004-12-31,25.4679
2005-01-31,24.2191
2005-02-28,26.6061
2005-03-31,25.4462
2005-04-29,23.1469
2005-05-31,23.0828
2005-06-30,25.0018
2005-07-29,26.4390
2005-08-31,27.0510
2005-09-30,26.9846
2005-10-31,26.1270
2005-11-30,27.9598
2005-12-30,28.3405
2006-01-31,28.8356
2006-02-28,29.0716
2006-03-31,27.3779
2006-04-28,26.5777
2006-05-31,24.8760
2006-06-30,22.5971
2006-07-31,22.5071
2006-08-31,23.8982
2006-09-29,24.7692
2006-10-31,26.4941
2006-11-30,27.9555
2006-12-29,28.1698
2007-01-31,27.6099
2007-02-28,28.4612
2007-03-30,29.4690
2007-04-30,30.6732
2007-05-31,30.7350
2007-06-29,30.8100
2007-07-31,32.6447
2007-08-31,32.7825
2007-09-28,31.9255
2007-10-31,29.9440
2007-11-30,27.5071
2007-12-31,27.5888
2008-01-31,24.0365
2008-02-29,23.8763
2008-03-31,21.7408
2008-04-30,24.1504
2008-05-30,25.4405
2008-06-30,23.5548
2008-07-31,21.8413
2008-08-29,21.9291
2008-09-30,18.7325
2008-10-31,12.6347
2008-11-28,10.8211
2008-12-31,11.8252
2009-01-30,11.9532
2009-02-27,10.7786
2009-03-31,10.9704
2009-04-30,14.0804
2009-05-29,15.4476
2009-06-30,14.8822
2009-07-31,17.0087
2009-08-31,18.1724
2009-09-30,20.1020
2009-10-30,20.7390
2009-11-30,19.1810
2009-12-31,21.3171
2010-01-29,19.9199
2010-02-26,17.3216
2010-03-31,17.7171
2010-04-30,19.5542
2010-05-31,0
2010-06-30,17.6630
2010-07-30,17.8703
2010-08-31,17.8912
2010-09-30,18.7880
2010-10-29,21.1815
2010-11-30,22.1925
2010-12-31,23.8522
2011-01-31,24.7478
2011-02-28,28.4361
2011-03-31,28.3906
2011-04-29,26.5255
2011-05-31,26.1460
2011-06-30,24.2117
2011-07-29,25.5063
2011-08-31,21.8822
2011-09-30,23.1672
2011-10-31,26.7819
2011-11-30,28.3004
2011-12-30,29.5890
2012-01-31,30.7354
2012-02-29,30.9763
2012-03-30,32.1017
2012-04-30,33.1645
2012-05-31,30.0478
2012-06-29,29.9327
2012-07-31,30.1350
2012-08-31,33.3474
2012-09-28,31.7099
2012-10-31,29.4212
2012-11-30,29.1324
2012-12-31,30.2538
