,SMA_daily_20
2000-01-31,33.7182
2000-02-29,31.0961
2000-03-31,31.3591
2000-04-28,35.3316
2000-05-31,35.9657
2000-06-30,29.8880
2000-07-31,27.8140
2000-08-31,24.2572
2000-09-29,22.7273
2000-10-31,22.3027
2000-11-30,23.3176
2000-12-29,25.3019
2001-01-31,28.7953
2001-02-28,30.9566
2001-03-30,31.0071
2001-04-30,30.7484
2001-05-31,35.2259
2001-06-29,36.7615
2001-07-31,39.7095
2001-08-31,39.9615
2001-09-28,35.6032
2001-10-31,35.8165
2001-11-30,38.2500
2001-12-31,41.7726
2002-01-31,42.6017
2002-02-28,40.8835
2002-03-29,0
2002-04-30,44.9889
2002-05-31,44.5755
2002-06-28,40.6561
2002-07-31,35.1534
2002-08-30,33.0609
2002-09-30,30.6931
2002-10-31,27.6540
2002-11-29,29.7525
2002-12-31,31.5586
2003-01-31,32.8742
2003-02-28,30.7663
2003-03-31,29.8792
2003-04-30,32.3322
2003-05-30,32.8544
2003-06-30,38.3264
2003-07-31,39.7581
2003-08-29,42.2079
2003-09-30,42.6859
2003-10-31,43.4156
2003-11-28,42.2628
2003-12-31,43.3686
2004-01-30,46.7442
2004-02-27,45.3306
2004-03-31,43.0631
2004-04-30,42.7993
2004-05-31,0
2004-06-30,42.7100
2004-07-30,40.1405
2004-08-31,38.4938
2004-09-30,38.9575
2004-10-29,36.9227
2004-11-30,40.5707
2004-12-31,42.6589
2005-01-31,43.8667
2005-02-28,41.0493
2005-03-31,42.4067
2005-04-29,42.0167
2005-05-31,42.0487
2005-06-30,44.9965
2005-07-29,48.1696
2005-08-31,51.8256
2005-09-30,49.4610
2005-10-31,48.1017
2005-11-30,52.6059
2005-12-30,54.8808
2006-01-31,53.8795
2006-02-28,57.5185
2006-03-31,58.1100
2006-04-28,59.9079
2006-05-31,59.0480
2006-06-30,54.2639
2006-07-31,51.9596
2006-08-31,52.0830
2006-09-29,56.8053
2006-10-31,58.0630
2006-11-30,57.8675
2006-12-29,56.2265
2007-01-31,57.8827
2007-02-28,61.7795
2007-03-30,57.8612
2007-04-30,62.0518
2007-05-31,75.5317
2007-06-29,75.9398
2007-07-31,74.2293
2007-08-31,64.4547
2007-09-28,62.2796
2007-10-31,59.4921
2007-11-30,52.6415
2007-12-31,56.3430
2008-01-31,51.9435
2008-02-29,60.8027
2008-03-31,58.4108
2008-04-30,56.1706
2008-05-30,50.5616
2008-06-30,46.0747
2008-07-31,46.8409
2008-08-29,55.3289
2008-09-30,58.7038
2008-10-31,40.4429
2008-11-28,28.0305
2008-12-31,28.7304
2009-01-30,28.2681
2009-02-27,21.3082
2009-03-31,18.7561
2009-04-30,26.3968
2009-05-29,31.4169
2009-06-30,30.9432
2009-07-31,36.4632
2009-08-31,43.5918
2009-09-30,49.4375
2009-10-30,52.4640
2009-11-30,53.2846
2009-12-31,57.9110
2010-01-29,58.6265
2010-02-26,58.9880
2010-03-31,64.3940
2010-04-30,72.0262
2010-05-31,0
2010-06-30,71.6594
2010-07-30,65.1774
2010-08-31,58.2032
2010-09-30,56.6742
2010-10-29,61.5201
2010-11-30,56.5142
2010-12-31,65.1677
2011-01-31,65.7139
2011-02-28,62.7999
2011-03-31,61.1932
2011-04-29,64.0714
2011-05-31,62.7121
2011-06-30,57.5248
2011-07-29,57.3124
2011-08-31,45.4519
2011-09-30,40.0641
2011-10-31,42.3394
2011-11-30,38.6411
2011-12-30,37.0410
2012-01-31,40.1848
2012-02-29,54.1465
2012-03-30,58.8918
2012-04-30,53.6059
2012-05-31,47.1255
2012-06-29,45.7745
2012-07-31,50.1952
2012-08-31,56.9564
2012-09-28,63.6004
2012-10-31,68.7891
2012-11-30,77.6424
2012-12-31,79.1229
2013-01-31,83.9663
2013-02-28,86.7475
2013-03-29,0
2013-04-30,91.9021
2013-05-31,100.9264
2013-06-28,96.7365
2013-07-31,98.8490
2013-08-30,105.5683
2013-09-30,112.5624
2013-10-31,111.6055
2013-11-29,118.7563
2013-12-31,122.3045
2014-01-31,121.0823
2014-02-28,110.0906
2014-03-31,116.9388
2014-04-30,122.5126
2014-05-30,119.3272
2014-06-30,113.5021
2014-07-31,115.3337
2014-08-29,120.9580
2014-09-30,124.0258
2014-10-31,124.2240
2014-11-28,144.7205
2014-12-31,153.7063
2015-01-30,161.4883
2015-02-27,171.9341
2015-03-31,164.0977
2015-04-30,158.1654
2015-05-29,153.1534
2015-06-30,151.4770
2015-07-31,142.7881
2015-08-31,143.4089
2015-09-30,133.0127
2015-10-30,129.2020
2015-11-30,132.5732
2015-12-31,124.8229
2016-01-29,112.7636
2016-02-29,117.5516
2016-03-31,142.4458
2016-04-29,153.9784
2016-05-31,144.8535
2016-06-30,145.9440
2016-07-29,150.6731
2016-08-31,155.7092
2016-09-30,141.1197
2016-10-31,135.9313
2016-11-30,136.8081
2016-12-30,150.6639
2017-01-31,156.1368
2017-02-28,150.2523
2017-03-31,148.7903
2017-04-28,147.7192
2017-05-31,157.5007
2017-06-30,165.6922
2017-07-31,164.1516
2017-08-31,148.4892
2017-09-29,151.9492
2017-10-31,151.4167
2017-11-30,143.4711
2017-12-29,147.0354
2018-01-31,151.2739
2018-02-28,149.7019
2018-03-30,0
2018-04-30,133.8707
2018-05-31,137.7476
2018-06-29,131.2579
2018-07-31,128.4565
2018-08-31,113.8764
2018-09-28,110.4280
2018-10-31,96.4300
2018-11-30,107.2116
2018-12-31,102.7080
2019-01-31,111.4560
2019-02-28,125.1555
2019-03-29,123.3238
2019-04-30,125.0694
2019-05-31,118.7371
2019-06-28,123.8835
2019-07-31,134.6534
2019-08-30,125.1207
2019-09-30,138.0382
2019-10-31,146.4454
2019-11-29,138.8896
2019-12-31,136.6028
2020-01-31,140.8784
2020-02-28,136.8501
2020-03-31,91.6962
2020-04-30,95.4909
2020-05-29,108.3581
2020-06-30,122.6842
2020-07-31,140.4923
2020-08-31,170.2987
2020-09-30,169.2900
2020-10-30,188.6602
2020-11-30,185.8675
2020-12-31,180.1098
2021-01-29,184.1784
2021-02-26,186.8176
2021-03-31,205.3177
2021-04-30,228.8368
2021-05-31,0
2021-06-30,216.3993
2021-07-30,215.2562
2021-08-31,219.3345
2021-09-30,210.5329
2021-10-29,202.0791
2021-11-30,222.6670
2021-12-31,227.3088
2022-01-31,215.3538
2022-02-28,201.1127
2022-03-31,188.0745
