,SMA_daily_20
2000-01-31,19.1596
2000-02-29,16.9692
2000-03-31,18.6811
2000-04-28,19.3795
2000-05-31,20.5300
2000-06-30,20.3027
2000-07-31,18.3416
2000-08-31,19.0752
2000-09-29,19.5767
2000-10-31,18.8681
2000-11-30,18.9101
2000-12-29,18.5200
2001-01-31,18.4344
2001-02-28,19.3993
2001-03-30,20.4588
2001-04-30,21.1930
2001-05-31,21.8388
2001-06-29,21.9592
2001-07-31,20.5601
2001-08-31,21.2237
2001-09-28,20.3722
2001-10-31,20.6631
2001-11-30,20.1627
2001-12-31,20.4122
2002-01-31,20.5505
2002-02-28,19.5549
2002-03-29,0
2002-04-30,20.4941
2002-05-31,21.0089
2002-06-28,20.7325
2002-07-31,18.6176
2002-08-30,18.1543
2002-09-30,17.3354
2002-10-31,17.3130
2002-11-29,16.3267
2002-12-31,16.3447
2003-01-31,16.1593
2003-02-28,15.7050
2003-03-31,15.9521
2003-04-30,15.7400
2003-05-30,16.7811
2003-06-30,18.3419
2003-07-31,17.9250
2003-08-29,18.0769
2003-09-30,18.2086
2003-10-31,18.4659
2003-11-28,18.6927
2003-12-31,20.5876
2004-01-30,21.8122
2004-02-27,22.0501
2004-03-31,22.4191
2004-04-30,23.1689
2004-05-31,0
2004-06-30,23.7304
2004-07-30,24.2331
2004-08-31,24.4819
2004-09-30,26.8456
2004-10-29,27.8891
2004-11-30,27.9838
2004-12-31,27.4758
2005-01-31,27.3313
2005-02-28,30.4586
2005-03-31,31.2184
2005-04-29,28.5672
2005-05-31,27.8226
2005-06-30,30.1262
2005-07-29,30.5536
2005-08-31,32.3412
2005-09-30,33.9758
2005-10-31,31.5848
2005-11-30,30.9824
2005-12-30,31.3057
2006-01-31,32.5062
2006-02-28,31.0481
2006-03-31,30.7831
2006-04-28,32.4617
2006-05-31,32.9286
2006-06-30,32.2802
2006-07-31,35.8117
2006-08-31,36.6067
2006-09-29,34.9385
2006-10-31,36.0293
2006-11-30,38.6398
2006-12-29,41.0806
2007-01-31,39.6121
2007-02-28,40.1678
2007-03-30,39.5352
2007-04-30,43.1861
2007-05-31,45.4576
2007-06-29,46.5071
2007-07-31,50.7023
2007-08-31,47.8209
2007-09-28,51.7638
2007-10-31,51.9955
2007-11-30,49.5037
2007-12-31,52.5225
2008-01-31,49.7569
2008-02-29,48.0322
2008-03-31,49.3302
2008-04-30,52.7026
2008-05-30,57.2564
2008-06-30,57.2970
2008-07-31,51.3947
2008-08-29,49.6886
2008-09-30,48.5122
2008-10-31,39.4623
2008-11-28,43.1227
2008-12-31,43.8734
2009-01-30,42.6388
2009-02-27,40.5710
2009-03-31,38.3943
2009-04-30,39.8986
2009-05-29,39.9072
2009-06-30,41.2537
2009-07-31,39.3920
2009-08-31,41.9044
2009-09-30,43.0994
2009-10-30,45.5571
2009-11-30,47.5324
2009-12-31,47.4546
2010-01-29,47.5132
2010-02-26,44.5091
2010-03-31,46.0286
2010-04-30,49.8112
2010-05-31,0
2010-06-30,45.3037
2010-07-30,45.3146
2010-08-31,47.9886
2010-09-30,49.8651
2010-10-29,52.8269
2010-11-30,52.8709
2010-12-31,56.3459
2011-01-31,58.9785
2011-02-28,62.6442
2011-03-31,66.4619
2011-04-29,68.8328
2011-05-31,66.2921
2011-06-30,64.5741
2011-07-29,68.4580
2011-08-31,62.1468
2011-09-30,62.0612
2011-10-31,65.7553
2011-11-30,66.3949
2011-12-30,68.1477
2012-01-31,70.2193
2012-02-29,70.3413
2012-03-30,71.8317
2012-04-30,68.6344
2012-05-31,67.0236
2012-06-29,67.4976
2012-07-31,71.3575
2012-08-31,75.2668
