,SMA_daily_20
2000-01-31,9.3033
2000-02-29,7.5562
2000-03-31,7.7483
2000-04-28,8.4812
2000-05-31,9.0607
2000-06-30,9.4033
2000-07-31,9.1858
2000-08-31,9.8160
2000-09-29,10.1410
2000-10-31,10.6803
2000-11-30,12.8688
2000-12-29,14.0684
2001-01-31,12.6503
2001-02-28,12.5710
2001-03-30,13.2461
2001-04-30,13.9374
2001-05-31,13.5752
2001-06-29,14.2583
2001-07-31,14.7974
2001-08-31,15.4041
2001-09-28,14.3953
2001-10-31,14.0973
2001-11-30,14.4360
2001-12-31,14.2181
2002-01-31,13.9864
2002-02-28,14.0335
2002-03-29,0
2002-04-30,15.0659
2002-05-31,14.9413
2002-06-28,14.3965
2002-07-31,12.7400
2002-08-30,13.4480
2002-09-30,13.1046
2002-10-31,13.0114
2002-11-29,13.5873
2002-12-31,13.7253
2003-01-31,13.7570
2003-02-28,13.2116
2003-03-31,13.2623
2003-04-30,14.1104
2003-05-30,14.3027
2003-06-30,14.1597
2003-07-31,14.5984
2003-08-29,15.1212
2003-09-30,15.4742
2003-10-31,15.9392
2003-11-28,16.4027
2003-12-31,16.7252
2004-01-30,17.2542
2004-02-27,18.7462
2004-03-31,19.7832
2004-04-30,19.7974
2004-05-31,0
2004-06-30,20.1578
2004-07-30,19.7700
2004-08-31,19.2992
2004-09-30,19.5559
2004-10-29,19.7813
2004-11-30,20.8606
2004-12-31,21.2720
2005-01-31,20.8606
2005-02-28,20.4427
2005-03-31,19.7219
2005-04-29,19.6109
2005-05-31,20.1272
2005-06-30,19.9996
2005-07-29,19.9668
2005-08-31,19.7297
2005-09-30,20.0032
2005-10-31,19.8935
2005-11-30,20.4946
2005-12-30,20.9242
2006-01-31,21.1203
2006-02-28,21.0028
2006-03-31,21.5584
2006-04-28,21.9218
2006-05-31,22.7794
2006-06-30,22.4326
2006-07-31,23.3288
2006-08-31,23.3198
2006-09-29,23.8278
2006-10-31,24.2089
2006-11-30,24.1549
2006-12-29,24.4427
2007-01-31,24.7012
2007-02-28,25.0010
2007-03-30,24.6553
2007-04-30,25.4609
2007-05-31,26.7532
2007-06-29,26.2650
2007-07-31,25.3913
2007-08-31,23.6881
2007-09-28,23.5189
2007-10-31,24.6593
2007-11-30,24.0184
2007-12-31,23.7002
2008-01-31,23.2560
2008-02-29,23.6324
2008-03-31,23.1472
2008-04-30,24.3916
2008-05-30,24.7791
2008-06-30,23.5657
2008-07-31,22.6897
2008-08-29,22.7974
2008-09-30,23.4229
2008-10-31,15.5209
2008-11-28,14.6897
2008-12-31,15.8830
2009-01-30,14.7605
2009-02-27,10.5367
2009-03-31,9.3185
2009-04-30,11.5369
2009-05-29,13.9568
2009-06-30,14.7972
2009-07-31,14.9589
2009-08-31,16.2295
2009-09-30,16.9689
2009-10-30,17.6338
2009-11-30,16.8651
2009-12-31,17.3156
2010-01-29,18.1484
2010-02-26,17.9779
2010-03-31,20.7039
2010-04-30,21.7855
2010-05-31,0
2010-06-30,20.4729
2010-07-30,20.3491
2010-08-31,20.3054
2010-09-30,21.3048
2010-10-29,22.0445
2010-11-30,23.4153
2010-12-31,24.3937
2011-01-31,24.7712
2011-02-28,25.6289
2011-03-31,26.1545
2011-04-29,26.8585
2011-05-31,26.6975
2011-06-30,25.4984
2011-07-29,25.2967
2011-08-31,21.9310
2011-09-30,21.6478
2011-10-31,23.3061
2011-11-30,25.2323
2011-12-30,26.0097
2012-01-31,27.1026
2012-02-29,29.1848
2012-03-30,30.1943
2012-04-30,29.8484
2012-05-31,28.6934
2012-06-29,29.4546
2012-07-31,31.1394
2012-08-31,31.1072
2012-09-28,31.7754
