,SMA_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,0
2004-05-31,0
2004-06-30,0
2004-07-30,0
2004-08-31,0
2004-09-30,0
2004-10-29,0
2004-11-30,0
2004-12-31,15.2283
2005-01-31,12.6796
2005-02-28,10.6920
2005-03-31,9.1855
2005-04-29,10.7456
2005-05-31,9.0219
2005-06-30,9.3162
2005-07-29,9.2732
2005-08-31,8.8502
2005-09-30,10.3643
2005-10-31,10.3867
2005-11-30,10.1707
2005-12-30,9.4493
2006-01-31,9.8595
2006-02-28,10.7565
2006-03-31,10.3284
2006-04-28,9.6411
2006-05-31,8.9504
2006-06-30,9.1314
2006-07-31,8.5600
2006-08-31,8.0169
2006-09-29,8.5318
2006-10-31,9.1914
2006-11-30,11.6158
2006-12-29,11.9012
2007-01-31,10.9287
2007-02-28,11.6044
2007-03-30,13.0529
2007-04-30,14.1366
2007-05-31,14.1404
2007-06-29,14.8190
2007-07-31,15.8101
2007-08-31,14.5416
2007-09-28,13.2495
2007-10-31,13.0293
2007-11-30,12.9354
2007-12-31,11.0404
2008-01-31,8.7830
2008-02-29,8.1860
2008-03-31,8.5796
2008-04-30,7.5953
2008-05-30,6.7747
2008-06-30,6.7480
2008-07-31,6.6842
2008-08-29,8.2147
2008-09-30,7.2448
2008-10-31,4.6534
2008-11-28,4.6873
2008-12-31,6.1075
2009-01-30,6.8520
2009-02-27,6.8110
2009-03-31,6.2237
2009-04-30,7.6833
2009-05-29,8.8502
2009-06-30,8.3226
2009-07-31,8.6376
2009-08-31,9.0692
2009-09-30,9.5927
2009-10-30,10.5144
2009-11-30,10.4709
2009-12-31,11.4312
2010-01-29,12.0647
2010-02-26,12.3176
2010-03-31,13.2885
2010-04-30,14.1574
2010-05-31,0
2010-06-30,12.0608
2010-07-30,11.5603
2010-08-31,12.8801
2010-09-30,14.2356
2010-10-29,15.2775
2010-11-30,16.0609
2010-12-31,17.0462
2011-01-31,17.8748
2011-02-28,18.2799
2011-03-31,19.2938
2011-04-29,21.3290
2011-05-31,19.2456
2011-06-30,20.2299
2011-07-29,22.2943
2011-08-31,23.5050
2011-09-30,24.5993
2011-10-31,23.8637
2011-11-30,24.6543
2011-12-30,25.4511
2012-01-31,27.2496
2012-02-29,28.8433
2012-03-30,31.9187
2012-04-30,31.9033
2012-05-31,28.5425
2012-06-29,25.4260
2012-07-31,25.7240
2012-08-31,28.7249
2012-09-28,27.5290
2012-10-31,27.8427
2012-11-30,26.9646
2012-12-31,30.6001
2013-01-31,33.7292
2013-02-28,36.0089
2013-03-29,0
2013-04-30,36.6641
