,SMA_daily_20
2000-01-31,19.1205
2000-02-29,17.1437
2000-03-31,15.7158
2000-04-28,18.2595
2000-05-31,17.8425
2000-06-30,17.7305
2000-07-31,17.4858
2000-08-31,16.5607
2000-09-29,15.2979
2000-10-31,16.3074
2000-11-30,18.4805
2000-12-29,18.7718
2001-01-31,18.2258
2001-02-28,18.6335
2001-03-30,17.4184
2001-04-30,16.8365
2001-05-31,18.1165
2001-06-29,18.6294
2001-07-31,17.6914
2001-08-31,17.3201
2001-09-28,17.6958
2001-10-31,18.3343
2001-11-30,18.5176
2001-12-31,18.2837
2002-01-31,17.9421
2002-02-28,17.8105
2002-03-29,0
2002-04-30,17.9788
2002-05-31,17.4251
2002-06-28,16.8187
2002-07-31,15.7928
2002-08-30,17.2703
2002-09-30,17.5464
2002-10-31,17.9271
2002-11-29,17.0295
2002-12-31,17.0003
2003-01-31,16.9177
2003-02-28,16.4534
2003-03-31,16.9851
2003-04-30,18.2096
2003-05-30,18.9277
2003-06-30,19.2845
2003-07-31,18.3876
2003-08-29,17.8690
2003-09-30,18.1893
2003-10-31,18.2410
2003-11-28,17.1493
2003-12-31,16.9199
2004-01-30,16.6888
2004-02-27,17.9768
2004-03-31,18.1205
2004-04-30,18.3978
2004-05-31,0
2004-06-30,19.1762
2004-07-30,18.4692
2004-08-31,17.4806
2004-09-30,16.8006
2004-10-29,14.8012
2004-11-30,15.5549
2004-12-31,16.6787
2005-01-31,16.8002
2005-02-28,18.0409
2005-03-31,17.4947
2005-04-29,17.5341
2005-05-31,16.8084
2005-06-30,16.8711
2005-07-29,17.3275
2005-08-31,17.8210
2005-09-30,17.8793
2005-10-31,17.7913
2005-11-30,18.2291
2005-12-30,18.8921
2006-01-31,18.7170
2006-02-28,18.6829
2006-03-31,19.5569
2006-04-28,19.7606
2006-05-31,20.6788
2006-06-30,20.8288
2006-07-31,21.0226
2006-08-31,20.5419
2006-09-29,21.3842
2006-10-31,21.4511
2006-11-30,22.6989
2006-12-29,22.7895
2007-01-31,23.1658
2007-02-28,23.7348
2007-03-30,23.2144
2007-04-30,23.3870
2007-05-31,23.6130
2007-06-29,23.2985
2007-07-31,23.8274
2007-08-31,23.5670
2007-09-28,24.2131
2007-10-31,25.9927
2007-11-30,27.6134
2007-12-31,28.1046
2008-01-31,27.5249
2008-02-29,27.1065
2008-03-31,27.4809
2008-04-30,27.6370
2008-05-30,25.9656
2008-06-30,25.7634
2008-07-31,25.2828
2008-08-29,27.7372
2008-09-30,27.7517
2008-10-31,22.7237
2008-11-28,22.8890
2008-12-31,23.1170
2009-01-30,23.4688
2009-02-27,22.7598
2009-03-31,21.1388
2009-04-30,21.8826
2009-05-29,23.3320
2009-06-30,26.0339
2009-07-31,27.2066
2009-08-31,26.7658
2009-09-30,27.6747
2009-10-30,29.1766
2009-11-30,30.6147
2009-12-31,31.1031
2010-01-29,30.2665
2010-02-26,30.3531
2010-03-31,31.6883
2010-04-30,31.7441
2010-05-31,0
2010-06-30,29.9986
2010-07-30,31.0749
2010-08-31,28.8682
2010-09-30,29.1338
2010-10-29,28.8536
2010-11-30,29.6722
2010-12-31,30.5227
2011-01-31,30.1535
2011-02-28,29.9396
2011-03-31,30.3113
2011-04-29,31.4374
2011-05-31,33.2804
2011-06-30,33.3696
2011-07-29,34.0411
2011-08-31,33.4874
2011-09-30,35.2405
2011-10-31,35.6067
2011-11-30,34.7214
2011-12-30,35.8291
2012-01-31,35.3090
2012-02-29,36.4588
2012-03-30,37.6698
2012-04-30,38.8516
2012-05-31,39.5151
2012-06-29,39.8723
2012-07-31,41.7545
2012-08-31,42.2844
2012-09-28,42.3450
2012-10-31,43.1517
2012-11-30,42.6217
2012-12-31,42.7704
2013-01-31,43.6747
2013-02-28,44.8121
2013-03-29,0
2013-04-30,48.0884
2013-05-31,49.4853
2013-06-28,47.1945
2013-07-31,48.1106
2013-08-30,48.6710
2013-09-30,48.6088
2013-10-31,51.2056
2013-11-29,53.8992
2013-12-31,53.3152
2014-01-31,52.5488
2014-02-28,51.0089
2014-03-31,52.6326
2014-04-30,54.7798
2014-05-30,55.7054
2014-06-30,56.7089
2014-07-31,57.0274
2014-08-29,53.9631
2014-09-30,54.2952
2014-10-31,54.6540
2014-11-28,57.3351
2014-12-31,58.4247
2015-01-30,57.3942
2015-02-27,59.0893
2015-03-31,58.4403
2015-04-30,58.6935
2015-05-29,57.8172
2015-06-30,56.3476
2015-07-31,57.3511
2015-08-31,56.5145
2015-09-30,53.4903
2015-10-30,57.4258
2015-11-30,57.0357
2015-12-31,57.2279
2016-01-29,55.2385
2016-02-29,57.3356
2016-03-31,59.8051
2016-04-29,61.1837
2016-05-31,61.9221
2016-06-30,62.4305
2016-07-29,64.5142
2016-08-31,65.2326
2016-09-30,63.8441
2016-10-31,63.0063
2016-11-30,59.4964
2016-12-30,57.9552
2017-01-31,58.6664
2017-02-28,60.9735
2017-03-31,65.1545
2017-04-28,65.1392
2017-05-31,65.1944
2017-06-30,67.4705
2017-07-31,64.8748
2017-08-31,63.8323
2017-09-29,64.5077
2017-10-31,65.2818
2017-11-30,64.8627
2017-12-29,66.6952
2018-01-31,68.0857
2018-02-28,63.7364
2018-03-30,0
2018-04-30,63.1708
2018-05-31,57.0054
2018-06-29,58.0099
2018-07-31,59.9867
2018-08-31,60.9606
2018-09-28,61.7286
2018-10-31,57.7053
