,SMA_daily_20
2000-01-31,1.2010
2000-02-29,1.0664
2000-03-31,0.9894
2000-04-28,0.5829
2000-05-31,0.4958
2000-06-30,0.4640
2000-07-31,0.5915
2000-08-31,0.9465
2000-09-29,1.0603
2000-10-31,1.0605
2000-11-30,0.9185
2000-12-29,0.9613
2001-01-31,1.3045
2001-02-28,1.5918
2001-03-30,1.7571
2001-04-30,1.8240
2001-05-31,2.2009
2001-06-29,2.7442
2001-07-31,2.7292
2001-08-31,2.5219
2001-09-28,2.3128
2001-10-31,2.5757
2001-11-30,2.6818
2001-12-31,2.8655
2002-01-31,2.8260
2002-02-28,2.9137
2002-03-29,0
2002-04-30,3.3405
2002-05-31,3.6221
2002-06-28,3.2821
2002-07-31,2.9658
2002-08-30,3.1314
2002-09-30,2.9329
2002-10-31,2.2674
2002-11-29,2.2768
2002-12-31,1.7695
2003-01-31,1.6042
2003-02-28,1.6082
2003-03-31,1.6356
2003-04-30,1.6167
2003-05-30,1.8482
2003-06-30,2.0580
2003-07-31,2.0616
2003-08-29,1.9904
2003-09-30,2.0959
2003-10-31,2.2797
2003-11-28,2.5548
2003-12-31,2.8035
2004-01-30,3.0674
2004-02-27,3.3399
2004-03-31,3.5500
2004-04-30,3.9756
2004-05-31,0
2004-06-30,3.9365
2004-07-30,3.7340
2004-08-31,3.4646
2004-09-30,3.3544
2004-10-29,3.2836
2004-11-30,3.9350
2004-12-31,4.6742
2005-01-31,5.1785
2005-02-28,5.5607
2005-03-31,5.5938
2005-04-29,5.0589
2005-05-31,5.1222
2005-06-30,5.6584
2005-07-29,5.9836
2005-08-31,6.8238
2005-09-30,7.0714
2005-10-31,6.7734
2005-11-30,7.0744
2005-12-30,6.0013
2006-01-31,6.3947
2006-02-28,5.7670
2006-03-31,5.9350
2006-04-28,6.0062
2006-05-31,5.8674
2006-06-30,5.1314
2006-07-31,5.1288
2006-08-31,5.8002
2006-09-29,6.2642
2006-10-31,6.7505
2006-11-30,7.2484
2006-12-29,7.6835
2007-01-31,7.7764
2007-02-28,7.5572
2007-03-30,7.7970
2007-04-30,8.8715
2007-05-31,8.6505
2007-06-29,8.3853
2007-07-31,8.1433
2007-08-31,8.2809
2007-09-28,9.0153
2007-10-31,10.1299
2007-11-30,9.3308
2007-12-31,12.1615
2008-01-31,11.9686
2008-02-29,11.8782
2008-03-31,11.9589
2008-04-30,12.0910
2008-05-30,13.9304
2008-06-30,15.4271
2008-07-31,15.3434
2008-08-29,15.0539
2008-09-30,14.5713
2008-10-31,10.9097
2008-11-28,9.9969
2008-12-31,8.4239
2009-01-30,8.1109
2009-02-27,8.4749
2009-03-31,9.0078
2009-04-30,9.2614
2009-05-29,10.0873
2009-06-30,11.1957
2009-07-31,10.2647
2009-08-31,10.7226
2009-09-30,10.6322
2009-10-30,10.8011
2009-11-30,10.0582
2009-12-31,9.7739
2010-01-29,9.5192
2010-02-26,9.3937
2010-03-31,10.4641
2010-04-30,10.5954
2010-05-31,0
2010-06-30,9.8484
2010-07-30,10.2209
2010-08-31,9.8681
2010-09-30,9.9130
2010-10-29,10.1034
2010-11-30,10.4792
2010-12-31,11.0248
2011-01-31,10.5722
2011-02-28,10.0955
2011-03-31,9.8969
2011-04-29,10.2418
2011-05-31,10.4885
2011-06-30,10.3950
2011-07-29,10.8766
2011-08-31,10.1310
2011-09-30,10.7944
2011-10-31,11.8783
2011-11-30,11.5001
2011-12-30,11.0235
2012-01-31,11.1508
2012-02-29,11.1841
2012-03-30,11.3748
2012-04-30,11.5976
2012-05-31,11.3782
2012-06-29,10.7907
2012-07-31,11.1519
2012-08-31,10.8473
2012-09-28,10.9804
2012-10-31,10.3338
2012-11-30,10.2991
2012-12-31,10.2547
2013-01-31,10.4597
2013-02-28,12.3955
2013-03-29,0
2013-04-30,13.6699
2013-05-31,14.1513
2013-06-28,13.3635
2013-07-31,14.6798
2013-08-30,15.9397
2013-09-30,15.9667
2013-10-31,16.0648
2013-11-29,16.0538
2013-12-31,16.3090
2014-01-31,16.3233
2014-02-28,17.7820
2014-03-31,19.3618
2014-04-30,18.6177
2014-05-30,19.3744
2014-06-30,20.4127
2014-07-31,21.5602
2014-08-29,21.7721
2014-09-30,21.2123
2014-10-31,18.2515
2014-11-28,19.5455
2014-12-31,19.3645
2015-01-30,18.7926
2015-02-27,21.4305
2015-03-31,21.8391
2015-04-30,22.1129
2015-05-29,23.7169
2015-06-30,24.1073
2015-07-31,24.5846
2015-08-31,26.9449
2015-09-30,28.8558
2015-10-30,32.1297
2015-11-30,34.4606
2015-12-31,37.0349
2016-01-29,34.1349
2016-02-29,29.5435
2016-03-31,30.8126
2016-04-29,33.2386
2016-05-31,36.2890
2016-06-30,36.7429
2016-07-29,39.8206
2016-08-31,39.2990
2016-09-30,42.3019
2016-10-31,42.3747
2016-11-30,37.7785
2016-12-30,35.3883
2017-01-31,37.3696
2017-02-28,41.7706
2017-03-31,47.3853
2017-04-28,48.3386
2017-05-31,54.4490
2017-06-30,57.4618
2017-07-31,58.2718
2017-08-31,60.7137
2017-09-29,62.5310
2017-10-31,60.5440
2017-11-30,61.8772
2017-12-29,61.4577
2018-01-31,67.3897
2018-02-28,68.3189
2018-03-30,0
2018-04-30,64.6643
2018-05-31,69.0996
2018-06-29,73.6615
2018-07-31,76.2087
2018-08-31,69.5344
2018-09-28,76.3433
2018-10-31,71.2597
2018-11-30,53.4992
2018-12-31,46.0010
2019-01-31,46.3696
2019-02-28,42.5705
2019-03-29,43.4403
2019-04-30,46.1047
2019-05-31,44.1536
2019-06-28,44.8087
2019-07-31,46.3066
2019-08-30,47.4031
2019-09-30,53.5601
2019-10-31,54.0211
2019-11-29,53.0411
2019-12-31,56.5673
2020-01-31,58.8231
2020-02-28,60.0272
2020-03-31,56.1304
2020-04-30,63.2575
2020-05-29,70.9767
2020-06-30,72.9667
2020-07-31,79.3278
2020-08-31,82.1598
2020-09-30,79.3337
2020-10-30,78.9751
2020-11-30,76.1942
2020-12-31,86.1410
2021-01-29,90.3236
2021-02-26,97.1947
2021-03-31,90.9236
2021-04-30,94.2580
2021-05-31,0
2021-06-30,94.3250
2021-07-30,89.8983
2021-08-31,82.0390
2021-09-30,77.0686
2021-10-29,77.1685
2021-11-30,65.0376
2021-12-31,61.6557
2022-01-31,72.2999
2022-02-28,80.1284
2022-03-31,79.4499
