,SMA_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,17.7558
2002-02-28,17.8006
2002-03-29,0
2002-04-30,18.5889
2002-05-31,19.1664
2002-06-28,19.5630
2002-07-31,17.9157
2002-08-30,18.0802
2002-09-30,16.6048
2002-10-31,16.4711
2002-11-29,17.1916
2002-12-31,18.3492
2003-01-31,19.0668
2003-02-28,17.7908
2003-03-31,17.3122
2003-04-30,18.1076
2003-05-30,18.9889
2003-06-30,19.5071
2003-07-31,20.7248
2003-08-29,21.0443
2003-09-30,21.6263
2003-10-31,22.3581
2003-11-28,22.0128
2003-12-31,24.3165
2004-01-30,25.3687
2004-02-27,26.9538
2004-03-31,26.8516
2004-04-30,26.4244
2004-05-31,0
2004-06-30,26.7872
2004-07-30,27.0223
2004-08-31,26.8433
2004-09-30,28.0062
2004-10-29,27.1381
2004-11-30,28.9819
2004-12-31,31.9287
2005-01-31,32.1166
2005-02-28,34.0134
2005-03-31,34.6476
2005-04-29,34.0440
2005-05-31,36.1778
2005-06-30,38.4436
2005-07-29,39.9160
2005-08-31,38.7189
2005-09-30,39.9651
2005-10-31,40.0974
2005-11-30,45.3209
2005-12-30,45.5520
2006-01-31,45.5943
2006-02-28,45.8244
2006-03-31,46.1397
2006-04-28,46.1143
2006-05-31,46.4563
2006-06-30,46.1007
2006-07-31,47.1166
2006-08-31,43.8845
2006-09-29,44.7465
2006-10-31,46.9267
2006-11-30,48.5100
2006-12-29,52.3754
2007-01-31,53.6067
2007-02-28,55.8901
2007-03-30,55.0384
2007-04-30,56.9382
2007-05-31,62.1467
2007-06-29,60.8175
2007-07-31,58.1163
2007-08-31,53.8111
2007-09-28,55.9589
2007-10-31,59.9285
2007-11-30,58.2198
2007-12-31,58.4103
2008-01-31,53.1949
2008-02-29,45.9161
2008-03-31,45.0241
2008-04-30,48.1828
2008-05-30,46.4752
2008-06-30,42.8116
2008-07-31,38.6429
2008-08-29,44.7908
2008-09-30,47.9681
2008-10-31,24.3810
2008-11-28,16.1297
2008-12-31,17.6419
2009-01-30,18.3004
2009-02-27,15.2856
2009-03-31,11.5454
2009-04-30,16.6954
2009-05-29,24.8650
2009-06-30,24.4292
2009-07-31,25.3134
2009-08-31,31.0077
2009-09-30,32.2874
2009-10-30,32.1605
2009-11-30,31.2243
2009-12-31,32.5535
2010-01-29,34.2391
2010-02-26,32.8571
2010-03-31,37.5239
2010-04-30,41.8769
2010-05-31,0
2010-06-30,37.4584
2010-07-30,36.1927
2010-08-31,35.5710
2010-09-30,36.1445
2010-10-29,35.1451
2010-11-30,35.4291
2010-12-31,38.3785
2011-01-31,40.9647
2011-02-28,43.0688
2011-03-31,41.1574
2011-04-29,41.4488
2011-05-31,42.3852
2011-06-30,40.3059
2011-07-29,41.0741
2011-08-31,33.2425
2011-09-30,31.5868
2011-10-31,34.1290
2011-11-30,34.2600
2011-12-30,34.1865
2012-01-31,38.0759
2012-02-29,41.5553
2012-03-30,43.2227
2012-04-30,41.9984
2012-05-31,33.7582
2012-06-29,32.5174
2012-07-31,32.8544
2012-08-31,37.2190
