,SMA_daily_20
2000-01-31,10.3714
2000-02-29,9.8643
2000-03-31,9.9805
2000-04-28,11.5841
2000-05-31,13.6061
2000-06-30,14.2014
2000-07-31,13.5504
2000-08-31,13.5773
2000-09-29,14.0207
2000-10-31,15.4405
2000-11-30,15.5153
2000-12-29,14.9673
2001-01-31,14.9611
2001-02-28,14.3308
2001-03-30,13.9972
2001-04-30,13.4313
2001-05-31,15.3503
2001-06-29,15.9844
2001-07-31,15.6542
2001-08-31,15.8695
2001-09-28,16.3468
2001-10-31,16.2031
2001-11-30,16.7650
2001-12-31,16.9007
2002-01-31,16.3007
2002-02-28,17.2596
2002-03-29,0
2002-04-30,19.6573
2002-05-31,19.4788
2002-06-28,18.7707
2002-07-31,16.8076
2002-08-30,16.8773
2002-09-30,17.3886
2002-10-31,16.9762
2002-11-29,18.1225
2002-12-31,19.0660
2003-01-31,18.5990
2003-02-28,18.5575
2003-03-31,19.2822
2003-04-30,20.6830
2003-05-30,20.8964
2003-06-30,22.3290
2003-07-31,22.7679
2003-08-29,22.5689
2003-09-30,23.4544
2003-10-31,24.2966
2003-11-28,24.5599
2003-12-31,23.7507
2004-01-30,23.4647
2004-02-27,24.8919
2004-03-31,26.4922
2004-04-30,28.5715
2004-05-31,0
2004-06-30,32.7121
2004-07-30,32.4845
2004-08-31,32.0253
2004-09-30,31.6446
2004-10-29,30.4988
2004-11-30,28.3762
2004-12-31,28.4665
2005-01-31,29.5217
2005-02-28,32.0193
2005-03-31,30.8116
2005-04-29,30.5661
2005-05-31,29.1929
2005-06-30,28.0878
2005-07-29,25.7100
2005-08-31,24.2098
2005-09-30,22.3534
2005-10-31,19.7637
2005-11-30,20.2537
2005-12-30,21.3735
2006-01-31,21.3914
2006-02-28,20.9396
2006-03-31,22.7360
2006-04-28,23.3614
2006-05-31,24.1376
2006-06-30,22.9612
2006-07-31,23.6993
2006-08-31,21.3225
2006-09-29,22.7430
2006-10-31,22.9539
2006-11-30,25.1535
2006-12-29,25.5050
2007-01-31,26.0817
2007-02-28,28.8788
2007-03-30,28.7351
2007-04-30,29.7717
2007-05-31,29.7348
2007-06-29,29.1750
2007-07-31,30.0192
2007-08-31,26.5870
2007-09-28,26.6120
2007-10-31,29.4501
2007-11-30,31.5610
2007-12-31,31.2646
2008-01-31,28.7818
2008-02-29,30.2346
2008-03-31,30.4277
2008-04-30,31.5048
2008-05-30,30.6850
2008-06-30,29.0549
2008-07-31,28.9429
2008-08-29,34.2251
2008-09-30,33.1178
2008-10-31,23.0246
2008-11-28,18.0750
2008-12-31,18.0800
2009-01-30,17.4929
2009-02-27,16.2157
2009-03-31,14.3708
2009-04-30,17.4068
2009-05-29,19.5599
2009-06-30,21.3723
2009-07-31,22.8552
2009-08-31,26.3274
2009-09-30,26.3753
2009-10-30,27.8132
2009-11-30,28.1668
2009-12-31,27.1025
2010-01-29,26.1632
2010-02-26,25.0707
2010-03-31,26.8622
2010-04-30,27.7622
2010-05-31,0
2010-06-30,23.1772
2010-07-30,24.1505
2010-08-31,25.1410
2010-09-30,26.3295
2010-10-29,28.0043
2010-11-30,24.6310
2010-12-31,24.7287
2011-01-31,24.7797
2011-02-28,24.3891
2011-03-31,23.2232
2011-04-29,24.2603
2011-05-31,25.5911
2011-06-30,23.9183
2011-07-29,24.1786
2011-08-31,18.7799
2011-09-30,18.2916
2011-10-31,18.6211
2011-11-30,15.4039
2011-12-30,14.9815
2012-01-31,15.8688
2012-02-29,16.4712
2012-03-30,16.8370
2012-04-30,19.9910
2012-05-31,16.6630
2012-06-29,14.2295
2012-07-31,14.3092
2012-08-31,14.4988
2012-09-28,14.5931
2012-10-31,15.2324
2012-11-30,13.1408
2012-12-31,13.1255
2013-01-31,14.8888
2013-02-28,17.5147
2013-03-29,0
2013-04-30,19.9154
2013-05-31,21.8501
2013-06-28,20.7883
2013-07-31,20.8959
2013-08-30,19.4364
2013-09-30,19.2716
2013-10-31,19.5232
2013-11-29,16.3113
2013-12-31,16.1548
2014-01-31,15.1840
2014-02-28,13.9488
2014-03-31,13.8722
2014-04-30,13.9359
2014-05-30,12.9607
2014-06-30,13.7563
2014-07-31,13.1078
2014-08-29,13.0707
2014-09-30,12.5665
2014-10-31,10.6353
2014-11-28,9.5874
2014-12-31,9.0800
2015-01-30,7.7229
2015-02-27,8.2234
2015-03-31,7.7372
2015-04-30,8.2052
2015-05-29,6.7949
2015-06-30,6.4746
2015-07-31,5.5359
2015-08-31,5.3114
2015-09-30,3.7599
2015-10-30,3.7379
2015-11-30,3.0755
2015-12-31,4.0930
2016-01-29,2.9113
2016-02-29,3.4288
2016-03-31,4.3473
2016-04-29,4.8294
2016-05-31,4.0082
2016-06-30,4.0277
2016-07-29,3.9175
2016-08-31,5.4482
2016-09-30,5.5863
2016-10-31,6.3546
2016-11-30,5.6984
2016-12-30,5.3479
2017-01-31,5.5125
2017-02-28,5.2477
2017-03-31,4.3059
2017-04-28,4.4993
2017-05-31,3.5934
2017-06-30,3.5889
2017-07-31,3.6587
2017-08-31,2.6839
2017-09-29,2.4740
2017-10-31,2.2791
2017-11-30,1.9709
2017-12-29,2.1470
2018-01-31,2.2831
2018-02-28,2.4715
2018-03-30,0
2018-04-30,2.7428
2018-05-31,1.9485
2018-06-29,1.5875
2018-07-31,1.5083
2018-08-31,1.9316
2018-09-28,2.1121
2018-10-31,1.9350
2018-11-30,2.0243
2018-12-31,1.7531
2019-01-31,1.8892
2019-02-28,2.7662
2019-03-29,2.8789
2019-04-30,2.8943
2019-05-31,3.2992
2019-06-28,3.8272
2019-07-31,3.9534
2019-08-30,4.2007
2019-09-30,4.4923
2019-10-31,4.2186
2019-11-29,4.4280
2019-12-31,5.3060
2020-01-31,0
2020-02-28,0
2020-03-31,0
2020-04-30,0
2020-05-29,0
2020-06-30,0
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
