,SMA_daily_20
2000-01-31,6.1022
2000-02-29,6.7160
2000-03-31,7.1504
2000-04-28,9.1823
2000-05-31,12.2409
2000-06-30,12.8870
2000-07-31,18.2449
2000-08-31,21.7816
2000-09-29,22.4332
2000-10-31,22.3544
2000-11-30,20.2033
2000-12-29,24.2719
2001-01-31,20.8861
2001-02-28,20.3401
2001-03-30,16.9004
2001-04-30,19.2414
2001-05-31,23.1939
2001-06-29,25.6608
2001-07-31,27.2861
2001-08-31,24.2994
2001-09-28,22.9409
2001-10-31,23.8303
2001-11-30,24.4768
2001-12-31,25.7098
2002-01-31,26.8538
2002-02-28,27.2695
2002-03-29,0
2002-04-30,33.2490
2002-05-31,34.4858
2002-06-28,33.9257
2002-07-31,25.3198
2002-08-30,22.4376
2002-09-30,22.2256
2002-10-31,23.6615
2002-11-29,22.8909
2002-12-31,22.3871
2003-01-31,22.0895
2003-02-28,19.8851
2003-03-31,21.0658
2003-04-30,22.6365
2003-05-30,23.3996
2003-06-30,24.2548
2003-07-31,24.5112
2003-08-29,22.4946
2003-09-30,23.4075
2003-10-31,24.3105
2003-11-28,26.6885
2003-12-31,27.3260
2004-01-30,29.5753
2004-02-27,31.9468
2004-03-31,31.6000
2004-04-30,32.2298
2004-05-31,0
2004-06-30,33.5546
2004-07-30,32.2788
2004-08-31,32.0332
2004-09-30,33.0887
2004-10-29,33.3662
2004-11-30,35.3598
2004-12-31,36.8266
2005-01-31,35.7675
2005-02-28,38.1756
2005-03-31,38.9409
2005-04-29,40.6101
2005-05-31,41.4751
2005-06-30,41.2508
2005-07-29,40.8043
2005-08-31,38.6603
2005-09-30,39.4329
2005-10-31,37.5474
2005-11-30,38.2275
2005-12-30,40.2503
2006-01-31,39.5693
2006-02-28,40.4660
2006-03-31,40.7863
2006-04-28,40.8296
2006-05-31,44.6485
2006-06-30,45.2549
2006-07-31,46.8886
2006-08-31,49.0737
2006-09-29,48.8251
2006-10-31,39.2954
2006-11-30,40.4804
2006-12-29,41.5458
2007-01-31,40.1202
2007-02-28,41.2642
2007-03-30,38.8043
2007-04-30,40.0644
2007-05-31,38.4419
2007-06-29,40.3353
2007-07-31,43.1727
2007-08-31,43.4087
2007-09-28,44.2049
2007-10-31,44.1041
2007-11-30,42.8290
2007-12-31,42.4678
2008-01-31,40.6622
2008-02-29,39.2908
2008-03-31,36.4578
2008-04-30,37.5739
2008-05-30,39.8122
2008-06-30,38.7732
2008-07-31,40.5576
2008-08-29,43.1704
2008-09-30,42.9946
2008-10-31,34.2811
2008-11-28,36.4109
2008-12-31,38.7630
2009-01-30,39.0913
2009-02-27,40.3162
2009-03-31,36.5236
2009-04-30,39.8734
2009-05-29,41.1497
2009-06-30,42.4180
2009-07-31,44.2996
2009-08-31,43.3830
2009-09-30,42.4359
2009-10-30,44.4266
2009-11-30,46.7055
2009-12-31,48.6017
2010-01-29,47.5808
2010-02-26,45.3983
2010-03-31,45.9007
2010-04-30,46.8157
2010-05-31,0
2010-06-30,41.9468
2010-07-30,38.9590
2010-08-31,37.6618
2010-09-30,38.7394
2010-10-29,40.2947
2010-11-30,41.0949
2010-12-31,42.6710
2011-01-31,44.6822
2011-02-28,46.4605
2011-03-31,45.1012
2011-04-29,46.6100
2011-05-31,46.5715
2011-06-30,48.1609
2011-07-29,46.9476
2011-08-31,39.2440
2011-09-30,40.0866
2011-10-31,41.0630
2011-11-30,45.7580
2011-12-30,46.7776
2012-01-31,47.3607
2012-02-29,47.2074
2012-03-30,48.5992
2012-04-30,48.4740
2012-05-31,46.9903
2012-06-29,46.4000
2012-07-31,49.4678
2012-08-31,49.3420
2012-09-28,51.0997
2012-10-31,50.8074
2012-11-30,47.4150
2012-12-31,48.4557
2013-01-31,48.8498
2013-02-28,47.3336
2013-03-29,0
2013-04-30,47.4776
2013-05-31,50.3137
2013-06-28,51.5555
2013-07-31,49.6139
2013-08-30,49.2435
2013-09-30,51.5185
2013-10-31,49.8916
2013-11-29,52.3670
2013-12-31,46.9495
2014-01-31,45.4344
2014-02-28,44.2467
2014-03-31,46.3631
2014-04-30,49.9127
2014-05-30,48.7475
2014-06-30,50.7306
2014-07-31,51.9499
2014-08-29,52.7030
2014-09-30,53.5908
2014-10-31,52.1778
2014-11-28,54.3203
2014-12-31,56.4934
2015-01-30,59.8303
2015-02-27,61.4701
2015-03-31,64.3056
2015-04-30,65.3102
2015-05-29,63.3888
2015-06-30,63.4513
2015-07-31,63.4129
2015-08-31,62.2767
2015-09-30,57.1619
2015-10-30,56.4511
2015-11-30,59.9047
2015-12-31,61.0896
2016-01-29,59.1813
2016-02-29,56.7821
2016-03-31,61.7364
2016-04-29,65.7046
2016-05-31,67.8110
2016-06-30,69.4434
2016-07-29,74.3887
2016-08-31,75.6316
2016-09-30,74.7105
2016-10-31,74.4928
2016-11-30,75.9438
2016-12-30,81.7320
2017-01-31,83.0647
2017-02-28,85.1704
2017-03-31,88.8458
2017-04-28,90.8077
