,SMA_daily_20
2000-01-31,22.2319
2000-02-29,23.3145
2000-03-31,25.4806
2000-04-28,27.6057
2000-05-31,27.0143
2000-06-30,24.6604
2000-07-31,28.6399
2000-08-31,31.3914
2000-09-29,32.7564
2000-10-31,31.7042
2000-11-30,31.7410
2000-12-29,27.4034
2001-01-31,27.1354
2001-02-28,30.0400
2001-03-30,26.6959
2001-04-30,28.2786
2001-05-31,32.0970
2001-06-29,31.8120
2001-07-31,34.0196
2001-08-31,33.3553
2001-09-28,29.2217
2001-10-31,31.5490
2001-11-30,33.0250
2001-12-31,35.9306
2002-01-31,36.5608
2002-02-28,35.3643
2002-03-29,0
2002-04-30,36.5720
2002-05-31,36.1188
2002-06-28,34.9135
2002-07-31,32.3748
2002-08-30,32.1489
2002-09-30,32.1458
2002-10-31,35.0352
2002-11-29,34.2520
2002-12-31,31.9339
2003-01-31,30.6592
2003-02-28,27.5900
2003-03-31,26.4275
2003-04-30,28.1362
2003-05-30,29.3513
2003-06-30,28.8085
2003-07-31,29.6056
2003-08-29,32.9204
2003-09-30,32.5829
2003-10-31,33.1725
2003-11-28,31.8625
2003-12-31,31.9817
2004-01-30,32.7265
2004-02-27,35.8780
2004-03-31,35.4527
2004-04-30,38.6675
2004-05-31,0
2004-06-30,41.2314
2004-07-30,41.5858
2004-08-31,40.7341
2004-09-30,41.6266
2004-10-29,39.9203
2004-11-30,39.7725
2004-12-31,41.0187
2005-01-31,40.7140
2005-02-28,41.9805
2005-03-31,41.2486
2005-04-29,34.7463
2005-05-31,33.5415
2005-06-30,34.2185
2005-07-29,35.8431
2005-08-31,35.0734
2005-09-30,34.1962
2005-10-31,33.1926
2005-11-30,36.8917
2005-12-30,36.1925
2006-01-31,36.8099
2006-02-28,36.2147
2006-03-31,35.2695
2006-04-28,35.7636
2006-05-31,34.8758
2006-06-30,36.1845
2006-07-31,37.9068
2006-08-31,40.4865
2006-09-29,42.7322
2006-10-31,46.5547
2006-11-30,50.6691
2006-12-29,49.6826
2007-01-31,50.1680
2007-02-28,48.4073
2007-03-30,43.3380
2007-04-30,44.1739
2007-05-31,44.5812
2007-06-29,42.8529
2007-07-31,42.4136
2007-08-31,39.3007
2007-09-28,34.5487
2007-10-31,35.4532
2007-11-30,34.1546
2007-12-31,33.6179
2008-01-31,28.6858
2008-02-29,27.6638
2008-03-31,26.8077
2008-04-30,27.5124
2008-05-30,28.4669
2008-06-30,27.9695
2008-07-31,26.5994
2008-08-29,29.4148
2008-09-30,29.4530
2008-10-31,18.8211
2008-11-28,13.1918
2008-12-31,12.2473
2009-01-30,10.8311
2009-02-27,8.9944
2009-03-31,8.9697
2009-04-30,13.9190
2009-05-29,14.0306
2009-06-30,12.7097
2009-07-31,14.5081
2009-08-31,17.2481
2009-09-30,18.4251
2009-10-30,19.7617
2009-11-30,20.9085
2009-12-31,20.4636
2010-01-29,19.1171
2010-02-26,18.1732
2010-03-31,21.3014
2010-04-30,25.8249
2010-05-31,0
2010-06-30,20.1482
2010-07-30,19.6508
2010-08-31,20.0873
2010-09-30,21.4666
2010-10-29,24.3804
2010-11-30,24.7591
2010-12-31,26.6287
2011-01-31,28.9328
2011-02-28,32.3012
2011-03-31,31.8849
2011-04-29,30.7773
2011-05-31,29.0661
2011-06-30,29.1680
2011-07-29,34.0527
2011-08-31,28.4153
2011-09-30,28.0681
2011-10-31,28.8326
2011-11-30,29.4764
2011-12-30,29.9217
2012-01-31,32.9955
2012-02-29,36.5184
2012-03-30,38.4343
2012-04-30,39.4338
2012-05-31,38.5025
2012-06-29,38.1395
2012-07-31,35.3255
2012-08-31,33.6025
2012-09-28,34.9659
2012-10-31,34.7167
2012-11-30,37.4254
2012-12-31,38.2397
2013-01-31,41.1232
2013-02-28,42.0295
2013-03-29,0
2013-04-30,41.8955
2013-05-31,45.9395
2013-06-28,42.9117
2013-07-31,44.8573
2013-08-30,47.4923
2013-09-30,51.3782
2013-10-31,52.5206
2013-11-29,53.2883
2013-12-31,55.3499
2014-01-31,54.3091
2014-02-28,52.1486
2014-03-31,54.8812
2014-04-30,56.1224
2014-05-30,58.7832
2014-06-30,57.7257
2014-07-31,53.9966
2014-08-29,51.3350
2014-09-30,51.5882
2014-10-31,49.6099
2014-11-28,55.4575
2014-12-31,54.8581
2015-01-30,52.9300
2015-02-27,52.3286
2015-03-31,50.6906
2015-04-30,49.6047
2015-05-29,46.5341
2015-06-30,46.7117
2015-07-31,47.4599
2015-08-31,48.2439
2015-09-30,45.7612
2015-10-30,43.6530
2015-11-30,41.2644
2015-12-31,38.9126
2016-01-29,35.1884
2016-02-29,34.7074
2016-03-31,41.2531
2016-04-29,40.3647
2016-05-31,38.8478
2016-06-30,38.5678
2016-07-29,42.6122
2016-08-31,46.0002
2016-09-30,44.8842
2016-10-31,45.9599
2016-11-30,50.5649
2016-12-30,51.7667
2017-01-31,51.1922
2017-02-28,49.7089
2017-03-31,52.8810
2017-04-28,51.6991
2017-05-31,47.4378
2017-06-30,47.8622
2017-07-31,44.6109
2017-08-31,41.8551
2017-09-29,42.6049
2017-10-31,42.2554
2017-11-30,41.9888
2017-12-29,45.5783
2018-01-31,47.1774
2018-02-28,42.5012
2018-03-30,0
2018-04-30,37.8376
2018-05-31,37.4669
2018-06-29,39.3723
2018-07-31,39.2094
2018-08-31,38.8622
2018-09-28,40.6535
2018-10-31,36.7293
2018-11-30,37.5579
2018-12-31,33.1370
2019-01-31,33.6473
2019-02-28,34.0302
2019-03-29,33.8562
2019-04-30,36.5738
2019-05-31,32.8108
2019-06-28,33.1621
2019-07-31,33.9078
2019-08-30,30.5666
2019-09-30,33.0175
2019-10-31,35.4658
