,SMA_daily_60
2000-01-31,0.9781
2000-02-29,0.9477
2000-03-31,0.9467
2000-04-28,0.9232
2000-05-31,1.0185
2000-06-30,1.1775
2000-07-31,1.2620
2000-08-31,1.3296
2000-09-29,1.4757
2000-10-31,1.6922
2000-11-30,1.7866
2000-12-29,1.8450
2001-01-31,2.0656
2001-02-28,2.2773
2001-03-30,2.3732
2001-04-30,2.2612
2001-05-31,2.2414
2001-06-29,2.2922
2001-07-31,2.2609
2001-08-31,2.1003
2001-09-28,2.0441
2001-10-31,2.0058
2001-11-30,1.8929
2001-12-31,1.7512
2002-01-31,1.6372
2002-02-28,1.5929
2002-03-29,0
2002-04-30,1.8668
2002-05-31,2.0735
2002-06-28,2.1862
2002-07-31,2.2406
2002-08-30,2.2956
2002-09-30,2.2983
2002-10-31,2.4263
2002-11-29,2.4880
2002-12-31,2.5905
2003-01-31,2.5950
2003-02-28,2.6194
2003-03-31,2.6046
2003-04-30,2.5805
2003-05-30,2.6065
2003-06-30,2.7881
2003-07-31,3.0065
2003-08-29,3.1013
2003-09-30,3.0405
2003-10-31,3.0417
2003-11-28,2.9697
2003-12-31,3.0376
2004-01-30,3.1297
2004-02-27,3.3230
2004-03-31,3.5057
2004-04-30,3.8512
2004-05-31,0
2004-06-30,4.4661
2004-07-30,4.7120
2004-08-31,4.9145
2004-09-30,5.2164
2004-10-29,5.5971
2004-11-30,6.0694
2004-12-31,6.2955
2005-01-31,6.3676
2005-02-28,6.8490
2005-03-31,7.4821
2005-04-29,8.0268
2005-05-31,7.7863
2005-06-30,7.9834
2005-07-29,8.8745
2005-08-31,10.1988
2005-09-30,10.9314
2005-10-31,10.7385
2005-11-30,10.8046
2005-12-30,10.7461
2006-01-31,11.5495
2006-02-28,12.2743
2006-03-31,13.2253
2006-04-28,14.3090
2006-05-31,14.9644
2006-06-30,14.9274
2006-07-31,14.5730
2006-08-31,14.8607
2006-09-29,14.8508
2006-10-31,14.2184
2006-11-30,13.4603
2006-12-29,13.6461
2007-01-31,13.3622
2007-02-28,13.5041
2007-03-30,13.3541
2007-04-30,14.1447
2007-05-31,15.2413
2007-06-29,16.5785
2007-07-31,17.9410
2007-08-31,18.8184
2007-09-28,19.8134
2007-10-31,21.3691
2007-11-30,23.8271
2007-12-31,25.6808
2008-01-31,26.3808
2008-02-29,26.9412
2008-03-31,27.5311
2008-04-30,28.8233
2008-05-30,30.0372
2008-06-30,32.0797
2008-07-31,32.1307
2008-08-29,28.8986
2008-09-30,24.1888
2008-10-31,17.8201
2008-11-28,13.4387
2008-12-31,9.5478
2009-01-30,9.7253
2009-02-27,10.6974
2009-03-31,12.4974
2009-04-30,14.0439
2009-05-29,15.3561
2009-06-30,15.5799
2009-07-31,14.9178
2009-08-31,14.6650
2009-09-30,14.7587
2009-10-30,14.7680
2009-11-30,14.0553
2009-12-31,13.6720
2010-01-29,13.6078
2010-02-26,13.9217
2010-03-31,14.4079
2010-04-30,15.2949
2010-05-31,0
2010-06-30,16.1612
2010-07-30,15.1394
2010-08-31,14.8685
2010-09-30,14.7403
2010-10-29,15.3501
2010-11-30,16.3211
2010-12-31,17.5119
2011-01-31,18.0307
2011-02-28,19.1078
2011-03-31,20.6830
2011-04-29,21.9471
2011-05-31,21.4099
2011-06-30,20.0206
2011-07-29,19.1188
2011-08-31,17.2145
2011-09-30,15.2423
2011-10-31,13.5221
2011-11-30,13.9098
2011-12-30,14.7602
2012-01-31,15.7763
2012-02-29,16.8108
2012-03-30,17.9600
2012-04-30,18.0244
2012-05-31,16.9110
2012-06-29,15.4835
2012-07-31,14.3476
2012-08-31,14.2603
2012-09-28,14.8747
2012-10-31,15.2824
2012-11-30,15.1388
2012-12-31,14.9245
2013-01-31,15.4509
2013-02-28,16.4809
2013-03-29,0
2013-04-30,17.2282
2013-05-31,17.2424
2013-06-28,17.0823
2013-07-31,17.1281
2013-08-30,16.7292
2013-09-30,16.7605
2013-10-31,17.1226
2013-11-29,17.2958
2013-12-31,16.7242
2014-01-31,15.9215
2014-02-28,15.4676
2014-03-31,15.4815
2014-04-30,15.6944
2014-05-30,15.9568
2014-06-30,16.4488
2014-07-31,16.7228
2014-08-29,16.6942
2014-09-30,16.0159
2014-10-31,14.3542
2014-11-28,12.5295
2014-12-31,9.7331
2015-01-30,7.9581
2015-02-27,7.4101
2015-03-31,7.5197
2015-04-30,8.0745
2015-05-29,7.7586
2015-06-30,7.4389
2015-07-31,6.0694
2015-08-31,4.8623
2015-09-30,3.7022
2015-10-30,3.4177
2015-11-30,3.4020
2015-12-31,3.2307
2016-01-29,2.5377
2016-02-29,1.6840
2016-03-31,1.6589
2016-04-29,2.3010
2016-05-31,3.2038
2016-06-30,3.8722
2016-07-29,3.7805
2016-08-31,3.3867
2016-09-30,3.0418
2016-10-31,2.9718
2016-11-30,2.9130
2016-12-30,3.2142
2017-01-31,3.5225
2017-02-28,3.6083
2017-03-31,3.0712
2017-04-28,2.6492
2017-05-31,2.1837
2017-06-30,1.8385
2017-07-31,1.5730
2017-08-31,1.3783
2017-09-29,1.2903
2017-10-31,1.2153
2017-11-30,1.3878
2017-12-29,1.5798
2018-01-31,2.0000
2018-02-28,2.1422
2018-03-30,0
2018-04-30,2.5610
2018-05-31,3.1818
2018-06-29,3.8202
2018-07-31,4.3670
2018-08-31,4.6495
2018-09-28,5.0025
2018-10-31,5.2755
2018-11-30,4.4910
2018-12-31,3.2990
2019-01-31,2.2457
2019-02-28,2.0332
2019-03-29,1.9922
2019-04-30,2.0685
2019-05-31,1.9993
2019-06-28,1.7990
2019-07-31,1.3862
2019-08-30,1.1496
2019-09-30,1.1478
2019-10-31,1.1262
2019-11-29,1.1184
2019-12-31,1.1176
2020-01-31,1.1807
2020-02-28,1.1453
2020-03-31,0.8154
2020-04-30,0.4802
2020-05-29,0.2722
2020-06-30,0.3051
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
