,SMA_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0.9961
2002-09-30,0.9247
2002-10-31,0.7440
2002-11-29,0.6731
2002-12-31,0.6828
2003-01-31,0.7817
2003-02-28,0.8771
2003-03-31,1.0444
2003-04-30,1.2718
2003-05-30,1.4880
2003-06-30,1.6024
2003-07-31,1.7242
2003-08-29,1.8108
2003-09-30,2.1064
2003-10-31,2.7409
2003-11-28,3.2117
2003-12-31,3.5908
2004-01-30,3.9610
2004-02-27,4.4551
2004-03-31,4.7723
2004-04-30,4.6699
2004-05-31,0
2004-06-30,4.4507
2004-07-30,4.1978
2004-08-31,3.4314
2004-09-30,2.6450
2004-10-29,2.1408
2004-11-30,1.9105
2004-12-31,1.6811
2005-01-31,1.6398
2005-02-28,1.6420
2005-03-31,1.5231
2005-04-29,1.5379
2005-05-31,1.6718
2005-06-30,1.9972
2005-07-29,2.2594
2005-08-31,2.6443
2005-09-30,3.0047
2005-10-31,3.4596
2005-11-30,3.7914
2005-12-30,3.9025
2006-01-31,3.8411
2006-02-28,3.7214
2006-03-31,3.7405
2006-04-28,3.9088
2006-05-31,4.0768
2006-06-30,4.0927
2006-07-31,3.7964
2006-08-31,3.3216
2006-09-29,3.0680
2006-10-31,3.1640
2006-11-30,3.6138
2006-12-29,3.8612
2007-01-31,3.7949
2007-02-28,3.5327
2007-03-30,3.2459
2007-04-30,3.2482
2007-05-31,3.2169
2007-06-29,3.1270
2007-07-31,2.9335
2007-08-31,2.6676
2007-09-28,2.6169
2007-10-31,2.8995
2007-11-30,3.2401
2007-12-31,3.5021
2008-01-31,3.4506
2008-02-29,3.6210
2008-03-31,4.0495
2008-04-30,4.6857
2008-05-30,4.8119
2008-06-30,4.5908
2008-07-31,4.2529
2008-08-29,4.2254
2008-09-30,4.2619
2008-10-31,3.9772
2008-11-28,3.5762
2008-12-31,3.4176
2009-01-30,3.8846
2009-02-27,4.5599
2009-03-31,5.2123
2009-04-30,5.8681
2009-05-29,6.0380
2009-06-30,5.9875
2009-07-31,5.8036
2009-08-31,6.0595
2009-09-30,6.3092
2009-10-30,6.6217
2009-11-30,7.2877
2009-12-31,7.8554
2010-01-29,7.9734
2010-02-26,8.1999
2010-03-31,9.0260
2010-04-30,10.8008
2010-05-31,0
2010-06-30,14.8774
2010-07-30,15.8641
2010-08-31,16.8558
2010-09-30,18.4722
2010-10-29,20.8985
2010-11-30,23.3360
2010-12-31,25.0673
2011-01-31,26.3514
2011-02-28,28.3235
2011-03-31,30.0371
2011-04-29,32.2088
2011-05-31,33.3815
2011-06-30,35.3971
2011-07-29,37.5552
2011-08-31,36.6068
2011-09-30,31.8768
2011-10-31,23.4900
2011-11-30,16.1349
2011-12-30,12.0203
2012-01-31,11.7690
2012-02-29,13.7206
2012-03-30,15.9209
2012-04-30,15.8456
2012-05-31,13.4849
2012-06-29,11.1120
2012-07-31,10.1290
2012-08-31,9.6067
2012-09-28,9.1206
