,SMA_daily_60
2000-01-31,35.7530
2000-02-29,34.1749
2000-03-31,32.7400
2000-04-28,32.4786
2000-05-31,33.0046
2000-06-30,32.5544
2000-07-31,30.3504
2000-08-31,27.5772
2000-09-29,24.9333
2000-10-31,21.1182
2000-11-30,18.4045
2000-12-29,17.6583
2001-01-31,19.2505
2001-02-28,20.4072
2001-03-30,20.9491
2001-04-30,21.2307
2001-05-31,22.8899
2001-06-29,24.3840
2001-07-31,25.6790
2001-08-31,27.0004
2001-09-28,27.5899
2001-10-31,27.7359
2001-11-30,27.7122
2001-12-31,28.4678
2002-01-31,28.9255
2002-02-28,29.7676
2002-03-29,0
2002-04-30,33.4382
2002-05-31,33.5103
2002-06-28,33.1852
2002-07-31,31.5746
2002-08-30,30.6071
2002-09-30,30.0503
2002-10-31,31.5359
2002-11-29,32.0092
2002-12-31,32.6528
2003-01-31,32.8331
2003-02-28,32.4062
2003-03-31,31.3215
2003-04-30,30.5502
2003-05-30,30.6520
2003-06-30,31.0085
2003-07-31,30.3900
2003-08-29,29.9269
2003-09-30,30.2297
2003-10-31,31.6778
2003-11-28,32.0824
2003-12-31,32.4089
2004-01-30,32.8782
2004-02-27,34.4556
2004-03-31,35.3351
2004-04-30,35.4185
2004-05-31,0
2004-06-30,35.1713
2004-07-30,35.4603
2004-08-31,36.1743
2004-09-30,36.5414
2004-10-29,37.0491
2004-11-30,37.7690
2004-12-31,39.0988
2005-01-31,40.1493
2005-02-28,40.5971
2005-03-31,40.0781
2005-04-29,39.3140
2005-05-31,37.8956
2005-06-30,36.6855
2005-07-29,36.0717
2005-08-31,35.9351
2005-09-30,35.4806
2005-10-31,34.2435
2005-11-30,32.8343
2005-12-30,32.2608
2006-01-31,32.3674
2006-02-28,32.7218
2006-03-31,33.2269
2006-04-28,33.4717
2006-05-31,34.0660
2006-06-30,34.1430
2006-07-31,34.2665
2006-08-31,35.2947
2006-09-29,36.7252
2006-10-31,38.5767
2006-11-30,41.1583
2006-12-29,44.1593
2007-01-31,46.8915
2007-02-28,47.5458
2007-03-30,46.9439
2007-04-30,46.4545
2007-05-31,47.5184
2007-06-29,48.9571
2007-07-31,50.0930
2007-08-31,49.5215
2007-09-28,49.2486
2007-10-31,49.6117
2007-11-30,49.5761
2007-12-31,48.6903
2008-01-31,46.0348
2008-02-29,43.9710
2008-03-31,42.0522
2008-04-30,42.4989
2008-05-30,42.1368
2008-06-30,41.4135
2008-07-31,39.7077
2008-08-29,39.2795
2008-09-30,39.6549
2008-10-31,38.0276
2008-11-28,34.3520
2008-12-31,30.1205
2009-01-30,28.2116
2009-02-27,28.0771
2009-03-31,27.7699
2009-04-30,28.8839
2009-05-29,29.7209
2009-06-30,30.9049
2009-07-31,31.3680
2009-08-31,33.0282
2009-09-30,34.7020
2009-10-30,36.4115
2009-11-30,37.8991
2009-12-31,39.1785
2010-01-29,39.9547
2010-02-26,40.2063
2010-03-31,41.6092
2010-04-30,44.6388
2010-05-31,0
2010-06-30,45.5740
2010-07-30,43.6497
2010-08-31,44.0331
2010-09-30,45.1932
2010-10-29,46.6541
2010-11-30,48.6387
2010-12-31,51.1297
2011-01-31,53.1447
2011-02-28,54.6330
2011-03-31,55.9863
2011-04-29,58.1381
2011-05-31,60.2817
2011-06-30,61.0355
2011-07-29,61.1371
2011-08-31,58.5777
2011-09-30,56.7965
2011-10-31,56.0549
2011-11-30,55.9081
2011-12-30,54.3273
2012-01-31,52.6233
2012-02-29,53.3434
2012-03-30,54.8189
2012-04-30,55.9620
2012-05-31,56.3673
2012-06-29,55.7290
2012-07-31,54.1899
2012-08-31,55.3952
2012-09-28,56.8761
2012-10-31,59.3510
2012-11-30,60.3156
2012-12-31,62.1130
2013-01-31,64.5908
2013-02-28,67.3887
2013-03-29,0
2013-04-30,72.3380
2013-05-31,75.0895
2013-06-28,75.9578
2013-07-31,77.2690
2013-08-30,77.6548
2013-09-30,78.9052
2013-10-31,79.4939
2013-11-29,81.3939
2013-12-31,82.6302
2014-01-31,84.0203
2014-02-28,84.5853
2014-03-31,87.4650
2014-04-30,90.5020
2014-05-30,93.0643
2014-06-30,95.7488
2014-07-31,98.8978
2014-08-29,99.4247
2014-09-30,98.0528
2014-10-31,95.3149
2014-11-28,94.8377
2014-12-31,96.3263
2015-01-30,99.1650
2015-02-27,103.9518
2015-03-31,109.9826
2015-04-30,114.2172
2015-05-29,114.4244
2015-06-30,112.1705
2015-07-31,110.2238
2015-08-31,109.1395
2015-09-30,107.4137
2015-10-30,106.8002
2015-11-30,108.2402
2015-12-31,113.0594
2016-01-29,113.8223
2016-02-29,111.7236
2016-03-31,108.6495
2016-04-29,109.8733
2016-05-31,115.6443
2016-06-30,120.6937
2016-07-29,124.5151
2016-08-31,127.9678
2016-09-30,132.2394
2016-10-31,132.3805
2016-11-30,127.6274
2016-12-30,121.2595
2017-01-31,116.4835
2017-02-28,116.0318
2017-03-31,119.5840
2017-04-28,124.8978
2017-05-31,129.8907
2017-06-30,132.0218
2017-07-31,131.1768
2017-08-31,131.2241
2017-09-29,133.5376
2017-10-31,138.6603
2017-11-30,143.2157
