,SMA_daily_60
2000-01-31,15.7797
2000-02-29,13.8367
2000-03-31,12.4841
2000-04-28,12.5357
2000-05-31,13.3823
2000-06-30,14.1569
2000-07-31,14.6280
2000-08-31,14.1659
2000-09-29,13.3538
2000-10-31,12.7307
2000-11-30,13.0085
2000-12-29,13.2148
2001-01-31,13.5456
2001-02-28,13.7491
2001-03-30,14.1530
2001-04-30,14.2008
2001-05-31,13.9496
2001-06-29,14.1460
2001-07-31,14.9271
2001-08-31,16.0437
2001-09-28,16.4844
2001-10-31,16.4700
2001-11-30,16.3464
2001-12-31,16.2763
2002-01-31,16.4461
2002-02-28,16.9044
2002-03-29,0
2002-04-30,18.5872
2002-05-31,19.2585
2002-06-28,19.7386
2002-07-31,19.2878
2002-08-30,18.8445
2002-09-30,18.3656
2002-10-31,18.7385
2002-11-29,18.7290
2002-12-31,18.9600
2003-01-31,18.9002
2003-02-28,18.5660
2003-03-31,17.7486
2003-04-30,17.3777
2003-05-30,17.9663
2003-06-30,19.0180
2003-07-31,19.5773
2003-08-29,19.5592
2003-09-30,19.3342
2003-10-31,19.3015
2003-11-28,19.6337
2003-12-31,20.3613
2004-01-30,21.1794
2004-02-27,21.8053
2004-03-31,22.3641
2004-04-30,23.1244
2004-05-31,0
2004-06-30,24.4914
2004-07-30,24.4667
2004-08-31,24.3276
2004-09-30,24.4570
2004-10-29,24.7907
2004-11-30,25.4097
2004-12-31,25.8742
2005-01-31,26.2842
2005-02-28,26.3054
2005-03-31,26.2043
2005-04-29,25.9998
2005-05-31,26.2507
2005-06-30,26.7923
2005-07-29,27.0603
2005-08-31,27.0447
2005-09-30,27.1246
2005-10-31,27.4062
2005-11-30,27.2819
2005-12-30,27.1039
2006-01-31,26.7752
2006-02-28,26.6876
2006-03-31,26.9219
2006-04-28,27.0480
2006-05-31,27.6592
2006-06-30,28.3056
2006-07-31,29.1677
2006-08-31,29.8317
2006-09-29,30.3811
2006-10-31,30.6741
2006-11-30,30.7342
2006-12-29,30.8957
2007-01-31,31.1029
2007-02-28,31.0816
2007-03-30,31.2563
2007-04-30,31.7452
2007-05-31,32.7363
2007-06-29,33.0170
2007-07-31,32.9577
2007-08-31,33.1268
2007-09-28,33.9415
2007-10-31,34.5554
2007-11-30,34.2850
2007-12-31,33.9161
2008-01-31,33.0650
2008-02-29,32.6292
2008-03-31,32.1588
2008-04-30,32.8608
2008-05-30,33.0944
2008-06-30,32.9892
2008-07-31,32.8576
2008-08-29,33.6388
2008-09-30,34.9916
2008-10-31,34.8214
2008-11-28,33.2529
2008-12-31,30.0414
2009-01-30,28.8266
2009-02-27,27.9091
2009-03-31,26.6967
2009-04-30,25.6189
2009-05-29,26.3084
2009-06-30,28.2510
2009-07-31,30.1356
2009-08-31,30.9122
2009-09-30,31.6991
2009-10-30,32.4169
2009-11-30,33.8673
2009-12-31,35.0340
2010-01-29,35.8592
2010-02-26,35.9616
2010-03-31,36.0830
2010-04-30,36.0143
2010-05-31,0
2010-06-30,36.6366
