,SMA_daily_60
2000-01-31,9.6653
2000-02-29,9.1368
2000-03-31,9.3084
2000-04-28,9.7007
2000-05-31,9.5941
2000-06-30,8.9484
2000-07-31,8.3889
2000-08-31,8.1665
2000-09-29,7.6270
2000-10-31,6.6131
2000-11-30,6.0691
2000-12-29,6.1749
2001-01-31,6.9726
2001-02-28,7.5921
2001-03-30,8.0547
2001-04-30,7.9893
2001-05-31,8.3170
2001-06-29,8.9344
2001-07-31,9.2058
2001-08-31,9.1236
2001-09-28,8.5976
2001-10-31,8.2809
2001-11-30,8.0738
2001-12-31,8.7900
2002-01-31,9.2887
2002-02-28,9.9053
2002-03-29,0
2002-04-30,11.7635
2002-05-31,12.6975
2002-06-28,13.5820
2002-07-31,13.6666
2002-08-30,13.6386
2002-09-30,13.6806
2002-10-31,13.6247
2002-11-29,13.3411
2002-12-31,13.2746
2003-01-31,13.5590
2003-02-28,12.9277
2003-03-31,12.1378
2003-04-30,11.8696
2003-05-30,12.5428
2003-06-30,13.7996
2003-07-31,15.5343
2003-08-29,16.9674
2003-09-30,17.6833
2003-10-31,17.7679
2003-11-28,17.8656
2003-12-31,18.2996
2004-01-30,18.8480
2004-02-27,19.0936
2004-03-31,20.5656
2004-04-30,22.3074
2004-05-31,0
2004-06-30,24.5417
2004-07-30,24.7588
2004-08-31,25.8098
2004-09-30,26.8517
2004-10-29,28.4395
2004-11-30,28.8321
2004-12-31,27.3918
2005-01-31,26.5879
2005-02-28,26.3615
2005-03-31,26.5626
2005-04-29,25.8504
2005-05-31,23.8921
2005-06-30,22.4813
2005-07-29,22.2880
2005-08-31,22.4803
2005-09-30,21.7163
2005-10-31,19.0858
2005-11-30,18.2708
2005-12-30,18.6418
2006-01-31,20.8442
2006-02-28,20.5447
2006-03-31,19.5288
2006-04-28,17.6533
2006-05-31,17.3672
2006-06-30,17.2642
2006-07-31,17.7785
2006-08-31,18.0603
2006-09-29,18.9983
2006-10-31,20.2665
2006-11-30,21.4637
2006-12-29,21.8783
2007-01-31,22.2707
2007-02-28,23.1725
2007-03-30,24.7713
2007-04-30,26.5438
2007-05-31,28.4235
2007-06-29,29.8750
2007-07-31,29.9392
2007-08-31,29.7213
2007-09-28,31.6902
2007-10-31,35.5415
2007-11-30,38.0968
2007-12-31,40.3380
2008-01-31,39.1798
2008-02-29,37.4245
2008-03-31,33.3248
2008-04-30,32.9985
2008-05-30,32.8777
2008-06-30,32.6152
2008-07-31,30.0117
2008-08-29,28.8040
2008-09-30,28.1835
2008-10-31,25.5290
2008-11-28,20.7400
2008-12-31,16.0227
2009-01-30,14.4643
2009-02-27,13.7362
2009-03-31,13.4277
2009-04-30,15.1063
2009-05-29,17.9640
2009-06-30,21.0386
2009-07-31,22.9968
2009-08-31,24.3588
2009-09-30,26.1025
2009-10-30,27.6057
2009-11-30,29.3783
2009-12-31,31.0257
2010-01-29,32.8538
2010-02-26,34.0125
2010-03-31,36.1282
2010-04-30,38.1440
2010-05-31,0
2010-06-30,38.7022
2010-07-30,38.0030
2010-08-31,40.2882
2010-09-30,45.1055
2010-10-29,50.7271
2010-11-30,57.9961
2010-12-31,65.2819
2011-01-31,69.9666
2011-02-28,73.2606
2011-03-31,77.6543
2011-04-29,85.6148
2011-05-31,93.5264
2011-06-30,101.7789
2011-07-29,113.0648
2011-08-31,110.5280
2011-09-30,104.3388
2011-10-31,92.1868
2011-11-30,92.6577
2011-12-30,89.4600
2012-01-31,87.0577
2012-02-29,94.0224
2012-03-30,110.8291
2012-04-30,124.9467
2012-05-31,114.8785
2012-06-29,94.8013
2012-07-31,73.0045
2012-08-31,76.2603
2012-09-28,80.4207
2012-10-31,86.7620
2012-11-30,86.2662
2012-12-31,87.3864
2013-01-31,92.5203
2013-02-28,98.7366
2013-03-29,0
2013-04-30,99.4740
2013-05-31,100.1018
2013-06-28,101.5993
