,SMA_daily_60
2000-01-31,13.8663
2000-02-29,13.6363
2000-03-31,14.4184
2000-04-28,15.1628
2000-05-31,16.0996
2000-06-30,16.1807
2000-07-31,15.7486
2000-08-31,14.5622
2000-09-29,14.6954
2000-10-31,14.7043
2000-11-30,15.3897
2000-12-29,16.1980
2001-01-31,17.2585
2001-02-28,18.7344
2001-03-30,19.8191
2001-04-30,20.6924
2001-05-31,21.2070
2001-06-29,21.6850
2001-07-31,22.4584
2001-08-31,23.1639
2001-09-28,23.1250
2001-10-31,23.4475
2001-11-30,23.7248
2001-12-31,24.3334
2002-01-31,24.8141
2002-02-28,25.5217
2002-03-29,0
2002-04-30,27.3696
2002-05-31,28.2330
2002-06-28,28.9518
2002-07-31,28.4097
2002-08-30,26.1430
2002-09-30,24.1741
2002-10-31,23.4377
2002-11-29,24.0725
2002-12-31,24.6801
2003-01-31,25.2266
2003-02-28,24.9053
2003-03-31,24.7786
2003-04-30,25.4688
2003-05-30,27.1524
2003-06-30,29.4818
2003-07-31,30.8303
2003-08-29,31.8943
2003-09-30,32.7446
2003-10-31,34.1565
2003-11-28,34.5383
2003-12-31,32.7249
2004-01-30,30.6018
2004-02-27,29.9119
2004-03-31,30.2448
2004-04-30,29.8445
2004-05-31,0
2004-06-30,26.7247
2004-07-30,25.5558
2004-08-31,24.5544
2004-09-30,23.3051
2004-10-29,22.9518
2004-11-30,24.2440
2004-12-31,24.8942
2005-01-31,26.0964
2005-02-28,26.7766
2005-03-31,27.3320
2005-04-29,26.3273
2005-05-31,24.0790
2005-06-30,22.4029
2005-07-29,21.7689
2005-08-31,20.6851
2005-09-30,19.1664
2005-10-31,18.0026
2005-11-30,18.6755
2005-12-30,19.5929
2006-01-31,20.4362
2006-02-28,20.8644
2006-03-31,21.7197
2006-04-28,22.1490
2006-05-31,22.4820
2006-06-30,21.8913
2006-07-31,21.0977
2006-08-31,20.4935
2006-09-29,21.6654
2006-10-31,24.0138
2006-11-30,25.2048
2006-12-29,25.3543
2007-01-31,25.6851
2007-02-28,26.6001
2007-03-30,26.6750
2007-04-30,26.7666
2007-05-31,27.5994
2007-06-29,29.1370
2007-07-31,29.6904
2007-08-31,27.8750
2007-09-28,26.0420
2007-10-31,23.9615
2007-11-30,22.6272
2007-12-31,20.3995
2008-01-31,17.9505
2008-02-29,17.1198
2008-03-31,17.1022
2008-04-30,17.8753
2008-05-30,18.3240
2008-06-30,18.6339
2008-07-31,19.5260
2008-08-29,20.5822
2008-09-30,22.4644
2008-10-31,22.9788
2008-11-28,23.6899
2008-12-31,23.2589
2009-01-30,24.0595
2009-02-27,24.1749
2009-03-31,26.2746
2009-04-30,28.0869
2009-05-29,29.3120
2009-06-30,28.6608
2009-07-31,27.7858
2009-08-31,27.6632
2009-09-30,27.1854
2009-10-30,26.3771
2009-11-30,26.3472
2009-12-31,26.8410
2010-01-29,27.3406
2010-02-26,27.9785
2010-03-31,30.6200
2010-04-30,33.3850
2010-05-31,0
2010-06-30,36.8429
2010-07-30,36.6627
2010-08-31,37.6243
2010-09-30,39.1627
2010-10-29,41.3660
2010-11-30,43.2863
