,SMA_daily_60
2000-01-31,22.0246
2000-02-29,26.1589
2000-03-31,30.2248
2000-04-28,30.8497
2000-05-31,30.7037
2000-06-30,36.4630
2000-07-31,44.5991
2000-08-31,46.5132
2000-09-29,43.7677
2000-10-31,41.9269
2000-11-30,43.6549
2000-12-29,40.1464
2001-01-31,32.7627
2001-02-28,26.6936
2001-03-30,23.3973
2001-04-30,23.2943
2001-05-31,25.8700
2001-06-29,27.3967
2001-07-31,27.2699
2001-08-31,26.2003
2001-09-28,25.8566
2001-10-31,25.6451
2001-11-30,25.2997
2001-12-31,26.6617
2002-01-31,28.1527
2002-02-28,28.0643
2002-03-29,0
2002-04-30,24.4777
2002-05-31,24.3395
2002-06-28,24.5644
2002-07-31,23.8236
2002-08-30,23.5289
2002-09-30,23.9955
2002-10-31,26.2003
2002-11-29,26.9807
2002-12-31,26.5452
2003-01-31,24.7373
2003-02-28,21.9205
2003-03-31,19.6312
2003-04-30,18.0280
2003-05-30,19.4152
2003-06-30,21.8616
2003-07-31,25.2903
2003-08-29,27.0307
2003-09-30,28.1614
2003-10-31,28.6589
2003-11-28,28.9953
2003-12-31,30.3617
2004-01-30,31.7052
2004-02-27,32.9895
2004-03-31,33.5616
2004-04-30,34.1602
2004-05-31,0
2004-06-30,34.1745
2004-07-30,34.2106
2004-08-31,33.9762
2004-09-30,33.5670
2004-10-29,32.8301
2004-11-30,32.6004
2004-12-31,32.3895
2005-01-31,32.1962
2005-02-28,31.2212
2005-03-31,31.3404
2005-04-29,32.7623
2005-05-31,35.8294
2005-06-30,37.3672
2005-07-29,39.4888
2005-08-31,41.4255
2005-09-30,44.7531
2005-10-31,46.7341
2005-11-30,47.1851
2005-12-30,47.1902
2006-01-31,48.1939
2006-02-28,49.2760
2006-03-31,50.1491
2006-04-28,49.8117
2006-05-31,48.4965
2006-06-30,46.0148
2006-07-31,43.9087
2006-08-31,42.4420
2006-09-29,42.3635
2006-10-31,43.8995
2006-11-30,45.7126
2006-12-29,46.8965
2007-01-31,47.9867
2007-02-28,48.3718
2007-03-30,48.7094
2007-04-30,48.7063
2007-05-31,49.6665
2007-06-29,50.0056
2007-07-31,49.5480
2007-08-31,50.0218
2007-09-28,51.7281
2007-10-31,54.1554
2007-11-30,54.5920
2007-12-31,55.9563
2008-01-31,55.8319
2008-02-29,57.0674
2008-03-31,56.7583
2008-04-30,57.6983
2008-05-30,59.6647
2008-06-30,62.6914
2008-07-31,65.6735
2008-08-29,66.8734
2008-09-30,65.7207
2008-10-31,62.0391
2008-11-28,58.6261
2008-12-31,55.6611
2009-01-30,54.4085
2009-02-27,51.0765
2009-03-31,47.2702
2009-04-30,45.4421
2009-05-29,47.6458
2009-06-30,51.2139
2009-07-31,53.2540
2009-08-31,53.6713
2009-09-30,53.3932
2009-10-30,54.0713
2009-11-30,55.5638
2009-12-31,57.6839
2010-01-29,58.6103
2010-02-26,57.6296
2010-03-31,56.6832
2010-04-30,56.0002
2010-05-31,0
2010-06-30,54.0104
2010-07-30,52.0468
2010-08-31,51.7245
2010-09-30,52.3748
2010-10-29,53.6451
2010-11-30,53.9022
2010-12-31,55.2178
2011-01-31,56.8146
2011-02-28,59.3905
2011-03-31,61.6760
2011-04-29,63.8769
2011-05-31,67.0770
2011-06-30,69.7563
2011-07-29,71.5727
2011-08-31,68.7893
2011-09-30,65.7149
2011-10-31,62.9406
2011-11-30,61.5779
2011-12-30,60.7266
2012-01-31,60.6349
2012-02-29,61.4904
2012-03-30,62.5519
2012-04-30,62.1089
2012-05-31,61.8290
2012-06-29,61.5909
2012-07-31,63.8037
2012-08-31,63.8565
2012-09-28,64.3618
2012-10-31,63.5310
2012-11-30,64.3707
2012-12-31,63.5863
2013-01-31,63.7260
2013-02-28,63.2831
2013-03-29,0
2013-04-30,61.4283
2013-05-31,60.9324
2013-06-28,61.0142
2013-07-31,63.9597
2013-08-30,67.2817
2013-09-30,70.4473
2013-10-31,73.9302
