,SMA_daily_60
2000-01-31,10.0158
2000-02-29,9.6583
2000-03-31,9.8865
2000-04-28,10.2450
2000-05-31,10.8091
2000-06-30,10.5795
2000-07-31,10.0940
2000-08-31,9.6623
2000-09-29,9.3618
2000-10-31,9.0115
2000-11-30,9.0958
2000-12-29,9.4757
2001-01-31,9.7363
2001-02-28,9.7671
2001-03-30,9.7924
2001-04-30,9.9922
2001-05-31,10.2424
2001-06-29,10.5044
2001-07-31,10.5116
2001-08-31,10.3902
2001-09-28,10.0760
2001-10-31,9.7520
2001-11-30,9.5120
2001-12-31,9.9761
2002-01-31,10.2518
2002-02-28,10.5777
2002-03-29,0
2002-04-30,11.7163
2002-05-31,12.1306
2002-06-28,11.8225
2002-07-31,10.9745
2002-08-30,10.2866
2002-09-30,9.9425
2002-10-31,9.8937
2002-11-29,10.0081
2002-12-31,10.5794
2003-01-31,10.9985
2003-02-28,10.8806
2003-03-31,10.6136
2003-04-30,10.7746
2003-05-30,11.3500
2003-06-30,11.9195
2003-07-31,12.1390
2003-08-29,12.5160
2003-09-30,13.1278
2003-10-31,13.9567
2003-11-28,14.5551
2003-12-31,15.3702
2004-01-30,16.3013
2004-02-27,17.1046
2004-03-31,17.4986
2004-04-30,17.5758
2004-05-31,0
2004-06-30,17.9944
2004-07-30,18.3808
2004-08-31,18.8377
2004-09-30,18.8710
2004-10-29,18.9485
2004-11-30,19.5677
2004-12-31,20.3962
2005-01-31,20.8876
2005-02-28,21.0915
2005-03-31,20.9491
2005-04-29,20.2851
2005-05-31,19.2612
2005-06-30,18.4939
2005-07-29,18.8737
2005-08-31,19.5894
2005-09-30,19.9894
2005-10-31,19.4411
2005-11-30,19.1363
2005-12-30,19.4757
2006-01-31,20.2311
2006-02-28,20.8506
2006-03-31,21.4422
2006-04-28,22.4141
2006-05-31,23.3197
2006-06-30,23.4884
2006-07-31,22.6859
2006-08-31,21.5262
2006-09-29,21.1032
2006-10-31,21.7997
2006-11-30,22.8297
2006-12-29,23.7047
2007-01-31,24.0678
2007-02-28,24.6024
2007-03-30,25.3901
2007-04-30,26.5875
2007-05-31,28.0075
2007-06-29,29.0521
2007-07-31,30.2764
2007-08-31,30.4413
2007-09-28,30.6966
2007-10-31,30.4485
2007-11-30,30.1447
2007-12-31,29.9140
2008-01-31,28.9669
2008-02-29,28.2743
2008-03-31,26.9404
2008-04-30,26.7905
2008-05-30,27.7493
2008-06-30,29.1719
2008-07-31,28.1510
2008-08-29,26.0735
2008-09-30,23.3267
2008-10-31,19.8623
2008-11-28,16.9277
2008-12-31,14.8445
2009-01-30,15.2342
2009-02-27,15.0885
2009-03-31,13.8012
2009-04-30,13.2459
2009-05-29,13.8655
2009-06-30,15.2967
2009-07-31,15.7826
2009-08-31,16.8508
2009-09-30,18.2907
2009-10-30,19.7482
2009-11-30,20.9361
2009-12-31,21.9347
2010-01-29,22.5659
2010-02-26,22.7350
2010-03-31,24.0532
2010-04-30,25.6795
2010-05-31,0
2010-06-30,25.8895
2010-07-30,24.9815
2010-08-31,25.5721
2010-09-30,26.8941
2010-10-29,28.3849
2010-11-30,30.9368
2010-12-31,33.5884
2011-01-31,35.7621
2011-02-28,37.4621
2011-03-31,38.2955
2011-04-29,38.7730
2011-05-31,37.9908
2011-06-30,36.7367
2011-07-29,36.2822
2011-08-31,33.7774
2011-09-30,31.2399
2011-10-31,29.2898
2011-11-30,30.3163
2011-12-30,31.9588
2012-01-31,33.3878
2012-02-29,35.2505
2012-03-30,36.9718
2012-04-30,36.9050
2012-05-31,35.0423
2012-06-29,32.4448
2012-07-31,30.5947
2012-08-31,31.3808
2012-09-28,33.3356
2012-10-31,34.9395
2012-11-30,36.2712
