,SMA_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,0
2004-05-31,0
2004-06-30,0
2004-07-30,0
2004-08-31,0
2004-09-30,6.7123
2004-10-29,7.4008
2004-11-30,8.1983
2004-12-31,9.1773
2005-01-31,10.0778
2005-02-28,11.1840
2005-03-31,11.7238
2005-04-29,11.7802
2005-05-31,11.6656
2005-06-30,12.3359
2005-07-29,13.3934
2005-08-31,14.6732
2005-09-30,15.3991
2005-10-31,15.7367
2005-11-30,16.6107
2005-12-30,17.5961
2006-01-31,19.2526
2006-02-28,20.6534
2006-03-31,22.9751
2006-04-28,25.1085
2006-05-31,26.6310
2006-06-30,26.1190
2006-07-31,24.7453
2006-08-31,23.0242
2006-09-29,23.2433
2006-10-31,24.0207
2006-11-30,27.3448
2006-12-29,30.1727
2007-01-31,33.1858
2007-02-28,34.9155
2007-03-30,35.2133
2007-04-30,35.0115
2007-05-31,35.3882
2007-06-29,36.4860
2007-07-31,37.5908
2007-08-31,35.0015
2007-09-28,31.6730
2007-10-31,27.3882
2007-11-30,24.3997
2007-12-31,22.8962
2008-01-31,20.3923
2008-02-29,20.1223
2008-03-31,19.2230
2008-04-30,20.5362
2008-05-30,21.5012
2008-06-30,21.7670
2008-07-31,20.3732
2008-08-29,17.4667
2008-09-30,15.0638
2008-10-31,11.2627
2008-11-28,8.4833
2008-12-31,5.1913
2009-01-30,4.3487
2009-02-27,3.9407
2009-03-31,3.6428
2009-04-30,4.1580
2009-05-29,5.5972
2009-06-30,7.5163
2009-07-31,8.5865
2009-08-31,9.9415
2009-09-30,11.0007
2009-10-30,11.8267
2009-11-30,11.6892
2009-12-31,12.0682
2010-01-29,12.4413
2010-02-26,13.0290
2010-03-31,13.6253
2010-04-30,14.8843
2010-05-31,0
2010-06-30,15.8868
2010-07-30,14.9820
2010-08-31,15.3553
2010-09-30,16.6228
2010-10-29,17.8588
2010-11-30,18.7802
2010-12-31,19.5397
2011-01-31,20.4352
2011-02-28,22.0528
2011-03-31,24.3127
2011-04-29,26.3890
2011-05-31,27.0772
2011-06-30,26.2290
2011-07-29,24.8675
2011-08-31,21.0768
2011-09-30,17.4832
2011-10-31,14.9087
2011-11-30,15.1302
2011-12-30,15.6080
2012-01-31,16.1967
2012-02-29,17.1425
2012-03-30,18.7330
2012-04-30,19.0593
2012-05-31,18.4992
2012-06-29,17.0888
2012-07-31,16.1310
2012-08-31,16.5483
2012-09-28,17.3515
2012-10-31,18.4138
2012-11-30,18.4575
2012-12-31,18.7048
2013-01-31,19.4337
2013-02-28,21.2535
2013-03-29,0
2013-04-30,24.3320
