,SMA_daily_60
2000-01-31,6.4078
2000-02-29,6.1375
2000-03-31,6.0337
2000-04-28,6.2615
2000-05-31,7.0726
2000-06-30,7.5229
2000-07-31,7.8054
2000-08-31,8.1406
2000-09-29,8.1825
2000-10-31,7.8936
2000-11-30,7.5192
2000-12-29,7.7724
2001-01-31,8.0893
2001-02-28,8.3708
2001-03-30,8.4049
2001-04-30,8.3110
2001-05-31,8.1510
2001-06-29,8.1267
2001-07-31,7.9715
2001-08-31,7.7113
2001-09-28,7.3998
2001-10-31,7.1865
2001-11-30,7.3003
2001-12-31,7.8585
2002-01-31,8.2930
2002-02-28,8.5607
2002-03-29,0
2002-04-30,9.5706
2002-05-31,10.5509
2002-06-28,11.2008
2002-07-31,11.3097
2002-08-30,11.1644
2002-09-30,10.7595
2002-10-31,10.4378
2002-11-29,10.3302
2002-12-31,10.5912
2003-01-31,10.7713
2003-02-28,10.2327
2003-03-31,9.5244
2003-04-30,9.1434
2003-05-30,9.3617
2003-06-30,9.8724
2003-07-31,10.2800
2003-08-29,10.4231
2003-09-30,10.4866
2003-10-31,10.4999
2003-11-28,10.4740
2003-12-31,10.6663
2004-01-30,11.0314
2004-02-27,11.1779
2004-03-31,11.0316
2004-04-30,10.9643
2004-05-31,0
2004-06-30,11.1365
2004-07-30,11.3404
2004-08-31,11.8637
2004-09-30,12.4171
2004-10-29,12.9472
2004-11-30,13.7782
2004-12-31,14.5100
2005-01-31,14.5756
2005-02-28,14.2562
2005-03-31,13.9821
2005-04-29,13.9708
2005-05-31,14.1543
2005-06-30,14.0740
2005-07-29,14.3814
2005-08-31,14.2456
2005-09-30,14.2970
2005-10-31,14.1039
2005-11-30,14.1890
2005-12-30,14.4340
2006-01-31,15.0943
2006-02-28,15.8890
2006-03-31,16.6611
2006-04-28,17.3637
2006-05-31,17.9487
2006-06-30,18.4148
2006-07-31,18.5031
2006-08-31,19.4049
2006-09-29,20.5250
2006-10-31,22.0501
2006-11-30,24.0013
2006-12-29,26.3602
2007-01-31,28.2864
2007-02-28,30.2592
2007-03-30,31.7949
2007-04-30,33.3716
2007-05-31,33.5664
2007-06-29,32.9815
2007-07-31,32.4885
2007-08-31,31.3831
2007-09-28,31.9998
2007-10-31,33.6571
2007-11-30,34.9775
2007-12-31,35.2197
2008-01-31,32.6012
2008-02-29,31.6865
2008-03-31,29.9995
2008-04-30,30.0193
2008-05-30,30.8941
2008-06-30,33.0643
2008-07-31,33.4433
2008-08-29,32.5725
2008-09-30,30.4867
2008-10-31,26.0553
2008-11-28,21.4966
2008-12-31,17.3931
2009-01-30,17.2779
2009-02-27,17.3750
2009-03-31,17.2813
2009-04-30,18.1718
2009-05-29,19.9323
2009-06-30,22.0420
2009-07-31,22.2481
2009-08-31,23.4438
2009-09-30,25.6950
2009-10-30,27.4751
2009-11-30,28.0991
2009-12-31,28.7321
2010-01-29,29.7717
2010-02-26,30.4936
2010-03-31,32.3917
2010-04-30,34.4240
2010-05-31,0
2010-06-30,35.5804
2010-07-30,34.9044
2010-08-31,35.2019
2010-09-30,35.9176
2010-10-29,37.6145
2010-11-30,40.7817
2010-12-31,44.3122
2011-01-31,46.5380
2011-02-28,47.7723
2011-03-31,48.0534
2011-04-29,49.5156
2011-05-31,52.9132
2011-06-30,56.0194
2011-07-29,57.5989
2011-08-31,52.8602
2011-09-30,46.2835
2011-10-31,40.5786
2011-11-30,40.7850
2011-12-30,43.0755
2012-01-31,45.8454
2012-02-29,50.0282
2012-03-30,53.9407
2012-04-30,55.2534
2012-05-31,54.1962
2012-06-29,52.8615
2012-07-31,51.0390
2012-08-31,50.2459
2012-09-28,48.7696
2012-10-31,47.7912
2012-11-30,47.2907
2012-12-31,49.2514
2013-01-31,52.2120
2013-02-28,54.2567
2013-03-29,0
2013-04-30,54.1669
2013-05-31,54.5603
2013-06-28,54.7521
2013-07-31,55.7997
2013-08-30,54.9217
2013-09-30,54.9916
2013-10-31,55.7910
2013-11-29,57.3009
2013-12-31,58.2950
2014-01-31,58.0982
2014-02-28,57.1648
2014-03-31,56.9714
2014-04-30,57.4728
2014-05-30,58.7677
2014-06-30,60.6847
2014-07-31,61.8168
2014-08-29,59.6885
2014-09-30,57.1906
2014-10-31,53.5511
2014-11-28,53.3490
2014-12-31,52.4703
2015-01-30,52.8527
2015-02-27,50.7410
2015-03-31,48.7925
2015-04-30,49.4053
2015-05-29,51.8053
2015-06-30,53.9842
2015-07-31,52.1526
2015-08-31,48.2158
2015-09-30,43.7904
2015-10-30,43.2531
2015-11-30,44.3945
2015-12-31,47.1726
2016-01-29,46.8101
2016-02-29,47.4494
2016-03-31,50.2619
2016-04-29,55.2493
2016-05-31,61.7920
2016-06-30,68.0666
2016-07-29,73.7874
2016-08-31,76.1562
2016-09-30,76.1721
2016-10-31,75.5004
2016-11-30,75.8258
2016-12-30,78.5322
2017-01-31,81.8946
2017-02-28,85.1006
2017-03-31,90.8037
2017-04-28,94.6550
2017-05-31,100.0157
2017-06-30,101.6597
2017-07-31,104.4032
2017-08-31,105.6956
2017-09-29,111.8005
2017-10-31,119.2973
2017-11-30,127.2351
2017-12-29,127.1538
2018-01-31,122.1798
2018-02-28,113.9095
2018-03-30,0
2018-04-30,94.3132
2018-05-31,91.5625
2018-06-29,90.8844
2018-07-31,90.4380
2018-08-31,89.4908
2018-09-28,91.7527
2018-10-31,93.2798
2018-11-30,94.7557
2018-12-31,89.3000
2019-01-31,82.3974
2019-02-28,77.6419
2019-03-29,78.0766
2019-04-30,79.9052
2019-05-31,74.7189
2019-06-28,70.2657
2019-07-31,67.6099
2019-08-30,66.4177
2019-09-30,65.4645
2019-10-31,63.5073
2019-11-29,64.4674
2019-12-31,64.6390
2020-01-31,68.7100
2020-02-28,75.1503
2020-03-31,74.7713
2020-04-30,68.5392
2020-05-29,61.5718
2020-06-30,67.2754
2020-07-31,75.5503
2020-08-31,82.6268
2020-09-30,87.8471
2020-10-30,91.4426
2020-11-30,101.1171
2020-12-31,119.1186
2021-01-29,144.3915
2021-02-26,155.8872
2021-03-31,159.0974
2021-04-30,152.5097
2021-05-31,0
2021-06-30,160.7391
2021-07-30,170.2513
2021-08-31,193.5408
2021-09-30,215.3602
2021-10-29,228.4038
2021-11-30,242.6709
2021-12-31,248.4388
2022-01-31,245.0034
2022-02-28,226.6504
2022-03-31,209.9192
