,SMA_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,12.4081
2001-10-31,12.9146
2001-11-30,13.2658
2001-12-31,13.2648
2002-01-31,13.3018
2002-02-28,13.8258
2002-03-29,0
2002-04-30,15.3067
2002-05-31,15.7822
2002-06-28,16.2422
2002-07-31,15.8727
2002-08-30,15.5533
2002-09-30,15.1586
2002-10-31,15.3680
2002-11-29,15.2874
2002-12-31,15.3994
2003-01-31,15.2371
2003-02-28,14.3221
2003-03-31,12.9160
2003-04-30,11.9039
2003-05-30,12.0757
2003-06-30,12.6869
2003-07-31,12.7314
2003-08-29,12.2860
2003-09-30,11.8308
2003-10-31,11.8847
2003-11-28,12.0948
2003-12-31,12.4231
2004-01-30,12.8065
2004-02-27,13.1802
2004-03-31,13.3897
2004-04-30,13.3988
2004-05-31,0
2004-06-30,12.8506
2004-07-30,12.7218
2004-08-31,12.7213
2004-09-30,12.8707
2004-10-29,13.0988
2004-11-30,13.6693
2004-12-31,14.2044
2005-01-31,14.4576
2005-02-28,14.3486
2005-03-31,14.0288
2005-04-29,13.7763
2005-05-31,13.6762
2005-06-30,13.5588
2005-07-29,13.4813
2005-08-31,13.2523
2005-09-30,13.1187
2005-10-31,12.8657
2005-11-30,12.6019
2005-12-30,12.3736
2006-01-31,12.3593
2006-02-28,12.4240
2006-03-31,12.7122
2006-04-28,12.9566
2006-05-31,13.3586
2006-06-30,13.5472
2006-07-31,13.6604
2006-08-31,13.8773
2006-09-29,14.4155
2006-10-31,15.1266
2006-11-30,15.3833
2006-12-29,15.5196
2007-01-31,15.5408
2007-02-28,15.4123
2007-03-30,14.8196
2007-04-30,14.4380
2007-05-31,14.4439
2007-06-29,15.0574
2007-07-31,15.4004
2007-08-31,15.2159
2007-09-28,15.0951
2007-10-31,15.0312
2007-11-30,15.2386
2007-12-31,15.1761
2008-01-31,14.8351
2008-02-29,14.4376
2008-03-31,14.0525
2008-04-30,14.1731
2008-05-30,14.4624
2008-06-30,14.4020
2008-07-31,14.1654
2008-08-29,14.2695
2008-09-30,14.8286
2008-10-31,14.6690
2008-11-28,13.9951
2008-12-31,12.9449
2009-01-30,12.9841
2009-02-27,12.6735
2009-03-31,11.9337
2009-04-30,11.0176
2009-05-29,11.2131
2009-06-30,11.8650
2009-07-31,12.6906
2009-08-31,13.2047
2009-09-30,13.4047
2009-10-30,13.2679
2009-11-30,13.1049
2009-12-31,13.2561
2010-01-29,13.5773
2010-02-26,13.8923
2010-03-31,14.4636
2010-04-30,14.8024
2010-05-31,0
2010-06-30,14.8975
2010-07-30,14.7502
2010-08-31,14.8266
2010-09-30,15.2255
2010-10-29,15.6855
2010-11-30,15.9213
2010-12-31,15.9763
2011-01-31,15.9387
2011-02-28,16.0590
2011-03-31,16.1089
2011-04-29,16.4310
2011-05-31,17.0797
2011-06-30,17.7204
2011-07-29,18.1648
2011-08-31,18.1437
2011-09-30,18.1393
2011-10-31,18.1209
2011-11-30,18.3439
2011-12-30,18.8662
2012-01-31,19.5033
2012-02-29,20.1161
2012-03-30,20.4300
2012-04-30,20.4675
2012-05-31,20.6398
2012-06-29,20.7042
2012-07-31,20.9485
