,SMA_daily_60
2000-01-31,0.6806
2000-02-29,0.6781
2000-03-31,0.6711
2000-04-28,0.6588
2000-05-31,0.6114
2000-06-30,0.5922
2000-07-31,0.6053
2000-08-31,0.6417
2000-09-29,0.6552
2000-10-31,0.6703
2000-11-30,0.7360
2000-12-29,0.8223
2001-01-31,0.8581
2001-02-28,0.8600
2001-03-30,0.8498
2001-04-30,0.8615
2001-05-31,0.8513
2001-06-29,0.8403
2001-07-31,0.8535
2001-08-31,0.8701
2001-09-28,0.8540
2001-10-31,0.7854
2001-11-30,0.7589
2001-12-31,0.8036
2002-01-31,0.8634
2002-02-28,0.8896
2002-03-29,0
2002-04-30,0.9198
2002-05-31,0.9334
2002-06-28,0.9074
2002-07-31,0.8811
2002-08-30,0.8766
2002-09-30,0.8858
2002-10-31,0.9176
2002-11-29,0.9785
2002-12-31,1.0695
2003-01-31,1.1674
2003-02-28,1.2561
2003-03-31,1.3744
2003-04-30,1.4857
2003-05-30,1.5376
2003-06-30,1.4726
2003-07-31,1.3546
2003-08-29,1.2665
2003-09-30,1.2306
2003-10-31,1.2468
2003-11-28,1.3339
2003-12-31,1.4664
2004-01-30,1.5901
2004-02-27,1.6360
2004-03-31,1.6996
2004-04-30,1.7274
2004-05-31,0
2004-06-30,1.6415
2004-07-30,1.5821
2004-08-31,1.5792
2004-09-30,1.6183
2004-10-29,1.6883
2004-11-30,1.7535
2004-12-31,1.7889
2005-01-31,1.7690
2005-02-28,1.7519
2005-03-31,1.7700
2005-04-29,1.8509
2005-05-31,1.9751
2005-06-30,2.0492
2005-07-29,2.1188
2005-08-31,2.1071
2005-09-30,2.0986
2005-10-31,2.0472
2005-11-30,2.0590
2005-12-30,2.0851
2006-01-31,2.1397
2006-02-28,2.1630
2006-03-31,2.1400
2006-04-28,2.1256
2006-05-31,2.0933
2006-06-30,2.0891
2006-07-31,2.0702
2006-08-31,2.1468
2006-09-29,2.1987
2006-10-31,2.2644
2006-11-30,2.2896
2006-12-29,2.3320
2007-01-31,2.3209
2007-02-28,2.3430
2007-03-30,2.3785
2007-04-30,2.4412
2007-05-31,2.4660
2007-06-29,2.4649
2007-07-31,2.4777
2007-08-31,2.5905
2007-09-28,2.7060
2007-10-31,2.8960
2007-11-30,2.9914
2007-12-31,3.1142
2008-01-31,3.0621
2008-02-29,3.0300
2008-03-31,2.9178
2008-04-30,2.8792
2008-05-30,2.7656
2008-06-30,2.6366
2008-07-31,2.5193
2008-08-29,2.5846
2008-09-30,2.7591
2008-10-31,2.7754
2008-11-28,2.7238
2008-12-31,2.6292
2009-01-30,2.7044
2009-02-27,2.7129
2009-03-31,2.6598
2009-04-30,2.7241
2009-05-29,2.7722
2009-06-30,2.8445
2009-07-31,2.8433
2009-08-31,2.9122
2009-09-30,2.9990
2009-10-30,3.0737
2009-11-30,3.0889
2009-12-31,3.1228
2010-01-29,3.1506
2010-02-26,3.2492
2010-03-31,3.4480
2010-04-30,3.6142
2010-05-31,0
2010-06-30,3.6174
2010-07-30,3.5770
2010-08-31,3.5567
2010-09-30,3.6243
2010-10-29,3.8032
2010-11-30,4.1480
2010-12-31,4.5666
2011-01-31,4.7844
2011-02-28,4.9160
2011-03-31,4.9217
2011-04-29,5.0179
2011-05-31,5.0724
2011-06-30,5.0641
2011-07-29,5.0969
2011-08-31,4.9685
2011-09-30,4.9497
2011-10-31,4.9861
2011-11-30,5.2121
2011-12-30,5.4525
2012-01-31,5.5771
2012-02-29,5.5773
2012-03-30,5.4729
2012-04-30,5.3726
2012-05-31,5.4172
2012-06-29,5.4728
2012-07-31,5.6689
2012-08-31,5.9150
2012-09-28,6.0881
2012-10-31,6.0733
2012-11-30,5.9908
2012-12-31,5.8855
2013-01-31,5.9931
2013-02-28,6.2044
2013-03-29,0
2013-04-30,6.3499
2013-05-31,6.3228
2013-06-28,6.3924
2013-07-31,6.7258
2013-08-30,6.7950
2013-09-30,6.8200
2013-10-31,6.9117
2013-11-29,7.1501
2013-12-31,7.4784
2014-01-31,7.6646
2014-02-28,7.7766
2014-03-31,7.8431
2014-04-30,7.9308
2014-05-30,8.0354
2014-06-30,8.0897
2014-07-31,8.0437
2014-08-29,7.9401
2014-09-30,7.9003
2014-10-31,7.9331
2014-11-28,8.2030
2014-12-31,8.5498
2015-01-30,8.8782
2015-02-27,8.9751
2015-03-31,9.2257
2015-04-30,9.6525
2015-05-29,9.9451
2015-06-30,10.3571
2015-07-31,10.8562
2015-08-31,11.4877
2015-09-30,11.6258
2015-10-30,11.4535
2015-11-30,11.1724
2015-12-31,11.0173
2016-01-29,10.8030
2016-02-29,10.8271
2016-03-31,11.0293
2016-04-29,11.2107
2016-05-31,11.3097
2016-06-30,11.4541
2016-07-29,11.7595
2016-08-31,11.8010
2016-09-30,11.9035
2016-10-31,11.9272
2016-11-30,12.4151
2016-12-30,13.0800
2017-01-31,13.7815
2017-02-28,14.4295
2017-03-31,14.9305
2017-04-28,15.3719
2017-05-31,16.0871
2017-06-30,17.0283
2017-07-31,17.5670
2017-08-31,17.9775
2017-09-29,18.3604
2017-10-31,19.0285
2017-11-30,19.1959
2017-12-29,19.4297
2018-01-31,19.7600
2018-02-28,20.2356
2018-03-30,0
2018-04-30,21.4237
2018-05-31,21.5996
2018-06-29,21.7432
2018-07-31,22.3999
2018-08-31,23.5668
2018-09-28,24.8729
2018-10-31,25.2381
2018-11-30,25.6660
2018-12-31,24.8415
2019-01-31,24.6821
2019-02-28,24.3201
2019-03-29,25.1219
2019-04-30,26.0576
2019-05-31,25.5799
2019-06-28,24.8364
2019-07-31,23.8227
2019-08-30,22.8046
2019-09-30,22.1867
2019-10-31,22.2952
2019-11-29,23.2721
2019-12-31,23.1525
2020-01-31,22.9229
2020-02-28,23.4058
2020-03-31,24.1910
2020-04-30,24.5832
2020-05-29,24.8511
2020-06-30,26.3745
2020-07-31,28.4789
2020-08-31,31.6172
2020-09-30,34.2904
2020-10-30,36.5504
2020-11-30,37.3524
