,SMA_daily_60
2000-01-31,26.7820
2000-02-29,27.4859
2000-03-31,29.0471
2000-04-28,30.1388
2000-05-31,30.0941
2000-06-30,31.1404
2000-07-31,35.2895
2000-08-31,41.2788
2000-09-29,45.1701
2000-10-31,44.6047
2000-11-30,41.2944
2000-12-29,33.5821
2001-01-31,27.9370
2001-02-28,23.6008
2001-03-30,21.4503
2001-04-30,19.7895
2001-05-31,21.2739
2001-06-29,22.8974
2001-07-31,23.0080
2001-08-31,21.3287
2001-09-28,19.5827
2001-10-31,17.5578
2001-11-30,17.3770
2001-12-31,19.5103
2002-01-31,19.8336
2002-02-28,18.4209
2002-03-29,0
2002-04-30,16.9041
2002-05-31,17.2668
2002-06-28,16.6654
2002-07-31,15.9870
2002-08-30,14.7757
2002-09-30,14.0335
2002-10-31,12.8311
2002-11-29,12.7414
2002-12-31,13.4163
2003-01-31,14.4316
2003-02-28,13.6772
2003-03-31,13.2399
2003-04-30,13.4738
2003-05-30,14.7698
2003-06-30,16.1243
2003-07-31,17.5636
2003-08-29,18.8200
2003-09-30,20.3019
2003-10-31,21.5185
2003-11-28,22.0828
2003-12-31,22.0168
2004-01-30,22.6275
2004-02-27,22.6800
2004-03-31,22.7600
2004-04-30,22.4984
2004-05-31,0
2004-06-30,21.5889
2004-07-30,19.8312
2004-08-31,17.9761
2004-09-30,16.8715
2004-10-29,17.3863
2004-11-30,18.7021
2004-12-31,19.6801
2005-01-31,19.4398
2005-02-28,19.2463
2005-03-31,19.5891
2005-04-29,20.8783
2005-05-31,21.8893
2005-06-30,22.5883
2005-07-29,23.7259
2005-08-31,24.0359
2005-09-30,23.8668
2005-10-31,23.3734
2005-11-30,23.9353
2005-12-30,25.5364
2006-01-31,27.8713
2006-02-28,29.6040
2006-03-31,30.7119
2006-04-28,31.2002
2006-05-31,30.6264
2006-06-30,27.4281
2006-07-31,23.0899
2006-08-31,19.9483
2006-09-29,20.1473
2006-10-31,22.0170
2006-11-30,22.8394
2006-12-29,22.6143
2007-01-31,21.2257
2007-02-28,20.4849
2007-03-30,19.9517
2007-04-30,19.3819
2007-05-31,18.5294
2007-06-29,17.7684
2007-07-31,18.0095
2007-08-31,17.9023
2007-09-28,18.4654
2007-10-31,18.0167
2007-11-30,16.9665
2007-12-31,15.1143
2008-01-31,12.9981
2008-02-29,11.8993
2008-03-31,10.6095
2008-04-30,9.5804
2008-05-30,8.9038
2008-06-30,9.9375
2008-07-31,11.5593
2008-08-29,13.0815
2008-09-30,12.2314
2008-10-31,9.7054
2008-11-28,7.0572
2008-12-31,5.6921
2009-01-30,5.3511
2009-02-27,5.0633
2009-03-31,4.4072
2009-04-30,4.5770
2009-05-29,5.3387
2009-06-30,6.2812
2009-07-31,6.5339
2009-08-31,7.1824
2009-09-30,8.5671
2009-10-30,10.4116
2009-11-30,11.4827
2009-12-31,12.3357
2010-01-29,12.9297
2010-02-26,13.1959
2010-03-31,13.8315
2010-04-30,13.8712
2010-05-31,0
2010-06-30,12.5099
2010-07-30,11.9706
2010-08-31,11.4805
2010-09-30,11.2508
2010-10-29,11.2232
2010-11-30,12.2206
2010-12-31,13.7320
2011-01-31,15.5029
2011-02-28,17.3241
2011-03-31,18.1243
2011-04-29,17.8975
2011-05-31,17.7308
2011-06-30,17.4328
2011-07-29,17.5076
2011-08-31,15.8095
2011-09-30,15.0683
2011-10-31,15.3030
2011-11-30,16.7026
2011-12-30,17.5747
2012-01-31,18.1800
2012-02-29,19.6281
2012-03-30,21.5631
2012-04-30,21.9065
2012-05-31,20.3062
2012-06-29,18.2734
2012-07-31,17.3699
2012-08-31,18.4979
2012-09-28,19.0527
2012-10-31,18.2328
2012-11-30,16.7847
2012-12-31,16.1076
2013-01-31,16.8010
2013-02-28,17.1442
2013-03-29,0
2013-04-30,16.5996
2013-05-31,16.6805
2013-06-28,16.9963
2013-07-31,18.4256
2013-08-30,19.6872
2013-09-30,20.6898
2013-10-31,20.5807
2013-11-29,19.6660
2013-12-31,18.2553
2014-01-31,16.9198
2014-02-28,16.4429
2014-03-31,16.3819
2014-04-30,16.4427
2014-05-30,16.3210
2014-06-30,16.9738
2014-07-31,18.0411
2014-08-29,18.8552
2014-09-30,19.1424
2014-10-31,18.7556
2014-11-28,18.7303
2014-12-31,18.7319
2015-01-30,19.2767
2015-02-27,19.5776
2015-03-31,20.1393
2015-04-30,20.9732
2015-05-29,21.6107
2015-06-30,21.8626
2015-07-31,20.7695
2015-08-31,19.2444
2015-09-30,18.4147
2015-10-30,19.3716
2015-11-30,21.0119
2015-12-31,22.3101
2016-01-29,21.4463
2016-02-29,20.0749
2016-03-31,18.8669
2016-04-29,18.3964
2016-05-31,17.4811
2016-06-30,17.0981
2016-07-29,17.6968
2016-08-31,18.7232
2016-09-30,19.8471
2016-10-31,20.3815
2016-11-30,20.4347
2016-12-30,20.6831
2017-01-31,21.3270
2017-02-28,22.6095
2017-03-31,24.4086
2017-04-28,26.0545
2017-05-31,27.3697
2017-06-30,28.1142
2017-07-31,28.5507
2017-08-31,28.8256
2017-09-29,29.0009
2017-10-31,28.3745
2017-11-30,27.9255
2017-12-29,27.1363
2018-01-31,26.6478
2018-02-28,25.7985
2018-03-30,0
2018-04-30,26.6658
2018-05-31,27.2643
2018-06-29,27.1233
2018-07-31,27.3427
2018-08-31,27.4626
2018-09-28,27.7969
2018-10-31,26.3562
2018-11-30,25.1598
2018-12-31,23.5952
2019-01-31,23.8090
2019-02-28,24.7730
2019-03-29,26.0618
2019-04-30,27.7774
2019-05-31,27.7505
2019-06-28,28.0738
2019-07-31,28.3395
2019-08-30,28.5898
2019-09-30,29.4420
2019-10-31,31.6232
2019-11-29,35.2814
2019-12-31,37.9305
2020-01-31,39.8538
2020-02-28,39.4536
2020-03-31,34.1102
2020-04-30,28.4224
2020-05-29,25.7137
2020-06-30,28.7190
2020-07-31,31.2933
2020-08-31,32.9867
2020-09-30,33.2505
2020-10-30,33.8499
2020-11-30,34.7594
2020-12-31,37.7805
2021-01-29,40.6266
2021-02-26,42.7738
2021-03-31,45.3268
2021-04-30,48.7566
2021-05-31,0
2021-06-30,54.8681
2021-07-30,56.0760
2021-08-31,57.9964
2021-09-30,59.3810
2021-10-29,60.8794
2021-11-30,61.7626
2021-12-31,63.2716
2022-01-31,64.7810
2022-02-28,64.0579
2022-03-31,61.3041
