,SMA_daily_60
2000-01-31,16.5483
2000-02-29,17.8487
2000-03-31,20.6617
2000-04-28,24.6869
2000-05-31,26.6311
2000-06-30,29.0705
2000-07-31,30.2616
2000-08-31,31.0946
2000-09-29,32.4621
2000-10-31,34.0633
2000-11-30,36.5400
2000-12-29,35.2757
2001-01-31,32.0655
2001-02-28,25.8343
2001-03-30,19.7091
2001-04-30,17.6558
2001-05-31,19.0002
2001-06-29,21.0286
2001-07-31,21.0098
2001-08-31,19.6715
2001-09-28,17.8203
2001-10-31,15.4631
2001-11-30,14.8126
2001-12-31,15.6416
2002-01-31,16.5243
2002-02-28,17.1903
2002-03-29,0
2002-04-30,18.8343
2002-05-31,19.2377
2002-06-28,18.0816
2002-07-31,15.8065
2002-08-30,12.3298
2002-09-30,10.5407
2002-10-31,10.2582
2002-11-29,11.5926
2002-12-31,12.7056
2003-01-31,13.4090
2003-02-28,13.3360
2003-03-31,14.0100
2003-04-30,15.1656
2003-05-30,16.6737
2003-06-30,17.2096
2003-07-31,17.0474
2003-08-29,16.9911
2003-09-30,18.1321
2003-10-31,19.8519
2003-11-28,20.7232
2003-12-31,20.6966
2004-01-30,19.8984
2004-02-27,19.2850
2004-03-31,18.8640
2004-04-30,19.5703
2004-05-31,0
2004-06-30,21.8600
2004-07-30,21.9260
2004-08-31,21.9939
2004-09-30,22.5729
2004-10-29,24.3814
2004-11-30,26.7765
2004-12-31,29.1386
2005-01-31,29.8613
2005-02-28,30.4199
2005-03-31,31.0034
2005-04-29,31.8000
2005-05-31,31.4062
2005-06-30,30.7417
2005-07-29,30.2462
2005-08-31,28.7327
2005-09-30,27.9473
2005-10-31,28.4713
2005-11-30,30.6178
2005-12-30,33.4278
2006-01-31,36.1877
2006-02-28,37.9943
2006-03-31,38.1400
2006-04-28,37.5407
2006-05-31,35.1080
2006-06-30,32.5330
2006-07-31,29.5382
2006-08-31,30.2219
2006-09-29,32.1380
2006-10-31,35.5702
2006-11-30,38.1798
2006-12-29,39.6628
2007-01-31,40.0515
2007-02-28,39.7218
2007-03-30,39.7072
2007-04-30,40.7390
2007-05-31,41.8407
2007-06-29,42.3345
2007-07-31,41.9288
2007-08-31,41.0915
2007-09-28,41.5908
2007-10-31,43.5873
2007-11-30,44.3015
2007-12-31,44.1745
2008-01-31,40.9677
2008-02-29,38.1977
2008-03-31,35.1490
2008-04-30,35.0735
2008-05-30,37.5117
2008-06-30,40.0635
2008-07-31,41.2018
2008-08-29,41.9423
2008-09-30,41.5527
2008-10-31,36.7961
2008-11-28,30.2727
2008-12-31,24.0712
2009-01-30,22.1855
2009-02-27,20.9768
2009-03-31,20.1343
2009-04-30,21.2397
2009-05-29,23.7465
2009-06-30,26.8675
2009-07-31,28.6698
2009-08-31,30.4938
2009-09-30,32.0248
2009-10-30,33.2205
2009-11-30,34.3542
2009-12-31,35.6553
2010-01-29,36.0140
2010-02-26,35.1518
2010-03-31,34.6207
2010-04-30,34.6233
2010-05-31,0
2010-06-30,32.9247
2010-07-30,30.5111
2010-08-31,28.9176
2010-09-30,28.7900
2010-10-29,28.4815
2010-11-30,28.7345
2010-12-31,28.8477
2011-01-31,30.5300
2011-02-28,32.0821
2011-03-31,33.5340
2011-04-29,33.7647
2011-05-31,33.8842
2011-06-30,33.2807
2011-07-29,31.9736
2011-08-31,28.2846
2011-09-30,26.0781
2011-10-31,25.2475
2011-11-30,26.5848
2011-12-30,27.5601
2012-01-31,28.4652
2012-02-29,29.9999
2012-03-30,32.1642
2012-04-30,33.2401
2012-05-31,33.0857
2012-06-29,32.2402
2012-07-31,31.4856
2012-08-31,31.7694
2012-09-28,32.0831
2012-10-31,32.7735
2012-11-30,33.0323
2012-12-31,34.2744
2013-01-31,36.0703
2013-02-28,37.7835
2013-03-29,0
2013-04-30,41.8327
2013-05-31,43.7310
2013-06-28,44.3368
2013-07-31,45.2729
2013-08-30,46.1958
2013-09-30,47.8003
2013-10-31,49.6192
2013-11-29,52.9268
2013-12-31,55.4919
2014-01-31,57.9086
2014-02-28,60.9182
2014-03-31,64.2167
2014-04-30,65.2482
2014-05-30,63.6716
2014-06-30,64.4972
2014-07-31,68.2022
2014-08-29,70.8865
2014-09-30,70.7352
2014-10-31,68.7037
2014-11-28,68.8396
2014-12-31,70.2557
2015-01-30,72.1756
2015-02-27,73.3772
2015-03-31,74.6293
2015-04-30,76.0909
2015-05-29,76.6388
2015-06-30,78.1447
2015-07-31,80.1313
2015-08-31,81.1592
2015-09-30,81.0902
2015-10-30,82.7952
2015-11-30,86.1051
2015-12-31,90.1864
2016-01-29,90.8924
2016-02-29,87.8478
2016-03-31,86.5942
2016-04-29,88.8332
2016-05-31,93.8903
2016-06-30,96.1337
2016-07-29,96.9118
2016-08-31,97.9350
2016-09-30,100.6910
2016-10-31,104.4735
2016-11-30,105.9132
2016-12-30,105.7262
2017-01-31,106.2637
2017-02-28,110.0648
2017-03-31,117.8175
2017-04-28,124.2653
2017-05-31,131.4207
2017-06-30,137.2722
2017-07-31,141.9032
2017-08-31,145.9503
2017-09-29,149.7123
2017-10-31,154.6293
2017-11-30,165.5198
2017-12-29,173.2332
2018-01-31,183.1992
2018-02-28,188.4995
2018-03-30,0
2018-04-30,214.0762
2018-05-31,227.4773
2018-06-29,237.7047
2018-07-31,247.7917
2018-08-31,252.6797
2018-09-28,258.5722
2018-10-31,257.8218
2018-11-30,251.3182
2018-12-31,239.8417
2019-01-31,236.0707
2019-02-28,242.5400
2019-03-29,252.5613
2019-04-30,264.7027
2019-05-31,271.5948
2019-06-28,278.0268
2019-07-31,289.2742
2019-08-30,294.2425
2019-09-30,291.1985
2019-10-31,279.2255
2019-11-29,281.9035
2019-12-31,295.6965
2020-01-31,321.0258
2020-02-28,342.4790
2020-03-31,342.3457
2020-04-30,335.9426
2020-05-29,337.2466
2020-06-30,374.0772
2020-07-31,412.4393
2020-08-31,444.5975
2020-09-30,466.4433
2020-10-30,482.8708
2020-11-30,479.0025
2020-12-31,482.9178
2021-01-29,477.9340
2021-02-26,482.3587
2021-03-31,467.1272
2021-04-30,480.2337
2021-05-31,0
2021-06-30,516.8063
2021-07-30,551.7458
2021-08-31,606.2160
2021-09-30,631.6923
2021-10-29,629.5842
2021-11-30,635.7453
2021-12-31,628.8668
2022-01-31,594.6303
2022-02-28,536.8852
2022-03-31,478.4980
