,SMA_daily_60
2000-01-31,18.7087
2000-02-29,18.1110
2000-03-31,17.4806
2000-04-28,16.3664
2000-05-31,15.6497
2000-06-30,15.8181
2000-07-31,17.2826
2000-08-31,19.7485
2000-09-29,21.7351
2000-10-31,23.4961
2000-11-30,25.9190
2000-12-29,27.1707
2001-01-31,27.6553
2001-02-28,27.5770
2001-03-30,25.6195
2001-04-30,24.4205
2001-05-31,24.8039
2001-06-29,27.4625
2001-07-31,30.2408
2001-08-31,32.0772
2001-09-28,32.4299
2001-10-31,32.5908
2001-11-30,31.7065
2001-12-31,31.4308
2002-01-31,31.3261
2002-02-28,31.2964
2002-03-29,0
2002-04-30,31.1899
2002-05-31,31.9716
2002-06-28,31.7100
2002-07-31,29.2691
2002-08-30,28.1522
2002-09-30,27.0081
2002-10-31,26.4556
2002-11-29,24.8132
2002-12-31,23.9541
2003-01-31,23.6088
2003-02-28,23.3727
2003-03-31,22.8796
2003-04-30,21.8512
2003-05-30,22.5696
2003-06-30,25.3821
2003-07-31,28.5331
2003-08-29,29.6645
2003-09-30,29.5329
2003-10-31,28.9156
2003-11-28,27.7140
2003-12-31,26.6430
2004-01-30,25.9263
2004-02-27,25.7809
2004-03-31,24.9106
2004-04-30,25.3608
2004-05-31,0
2004-06-30,28.7858
2004-07-30,28.6239
2004-08-31,27.6686
2004-09-30,25.9028
2004-10-29,24.0918
2004-11-30,23.5285
2004-12-31,24.9332
2005-01-31,26.6844
2005-02-28,28.7699
2005-03-31,30.6893
2005-04-29,32.4107
2005-05-31,32.9570
2005-06-30,34.4345
2005-07-29,36.8145
2005-08-31,39.2154
2005-09-30,40.1270
2005-10-31,39.9808
2005-11-30,40.3126
2005-12-30,42.0212
2006-01-31,44.2462
2006-02-28,45.9591
2006-03-31,46.4548
2006-04-28,46.1017
2006-05-31,44.3914
2006-06-30,42.3810
2006-07-31,41.8692
2006-08-31,42.7704
2006-09-29,44.8983
2006-10-31,45.6497
2006-11-30,45.0167
2006-12-29,44.1098
2007-01-31,45.0647
2007-02-28,47.0329
2007-03-30,48.9652
2007-04-30,50.5210
2007-05-31,52.1346
2007-06-29,53.2776
2007-07-31,53.1532
2007-08-31,51.9985
2007-09-28,50.8967
2007-10-31,50.8585
2007-11-30,53.2893
2007-12-31,55.9154
2008-01-31,57.4990
2008-02-29,55.6725
2008-03-31,52.5668
2008-04-30,49.0172
2008-05-30,48.5251
2008-06-30,49.3678
2008-07-31,49.9385
2008-08-29,49.7182
2008-09-30,49.8406
2008-10-31,45.5778
2008-11-28,39.2412
2008-12-31,33.1752
2009-01-30,33.2183
2009-02-27,36.0825
2009-03-31,36.4103
2009-04-30,34.5165
2009-05-29,33.3470
2009-06-30,35.4581
2009-07-31,38.6295
