,SMA_daily_60
2000-01-31,29.6963
2000-02-29,32.5351
2000-03-31,38.0276
2000-04-28,41.3112
2000-05-31,40.5403
2000-06-30,32.9037
2000-07-31,28.7829
2000-08-31,28.1530
2000-09-29,31.2260
2000-10-31,31.9883
2000-11-30,30.4409
2000-12-29,24.7544
2001-01-31,21.3474
2001-02-28,19.5914
2001-03-30,20.3685
2001-04-30,20.2596
2001-05-31,22.0066
2001-06-29,22.3337
2001-07-31,21.8021
2001-08-31,20.3329
2001-09-28,19.3454
2001-10-31,18.1558
2001-11-30,17.2967
2001-12-31,18.0750
2002-01-31,18.9241
2002-02-28,18.7311
2002-03-29,0
2002-04-30,18.9646
2002-05-31,19.0095
2002-06-28,17.5004
2002-07-31,14.6433
2002-08-30,12.6353
2002-09-30,12.0442
2002-10-31,12.5153
2002-11-29,13.0405
2002-12-31,14.0253
2003-01-31,15.7215
2003-02-28,17.0594
2003-03-31,18.9331
2003-04-30,19.8770
2003-05-30,21.3596
2003-06-30,22.7116
2003-07-31,24.4684
2003-08-29,25.3545
2003-09-30,26.2270
2003-10-31,27.1191
2003-11-28,26.7487
2003-12-31,25.2439
2004-01-30,24.4149
2004-02-27,25.0504
2004-03-31,25.4257
2004-04-30,24.7591
2004-05-31,0
2004-06-30,22.6494
2004-07-30,21.4777
2004-08-31,21.1543
2004-09-30,21.3268
2004-10-29,22.2952
2004-11-30,22.6728
2004-12-31,23.2910
2005-01-31,23.4826
2005-02-28,23.1725
2005-03-31,22.2227
2005-04-29,21.5402
2005-05-31,21.2500
2005-06-30,21.4543
2005-07-29,21.5348
2005-08-31,21.8936
2005-09-30,22.0021
2005-10-31,21.6108
2005-11-30,20.4588
2005-12-30,19.5539
2006-01-31,19.6399
2006-02-28,20.1302
2006-03-31,20.8199
2006-04-28,21.4222
2006-05-31,22.1121
2006-06-30,22.3786
2006-07-31,22.7495
2006-08-31,23.3837
2006-09-29,23.9360
2006-10-31,24.1707
2006-11-30,25.0768
2006-12-29,26.3278
2007-01-31,27.6559
2007-02-28,28.9753
2007-03-30,30.4656
2007-04-30,31.9887
2007-05-31,33.6674
2007-06-29,33.9269
2007-07-31,33.1399
2007-08-31,31.0478
2007-09-28,30.6733
2007-10-31,32.2609
2007-11-30,33.2828
2007-12-31,32.0677
2008-01-31,28.0250
2008-02-29,25.5215
2008-03-31,23.9909
2008-04-30,24.3169
2008-05-30,25.1593
2008-06-30,26.2856
2008-07-31,25.3682
2008-08-29,24.1941
2008-09-30,22.6993
2008-10-31,19.0406
2008-11-28,14.5116
2008-12-31,10.5337
2009-01-30,9.4923
2009-02-27,9.6841
2009-03-31,9.5119
2009-04-30,9.7646
2009-05-29,10.9190
2009-06-30,12.3520
2009-07-31,13.0900
2009-08-31,13.3653
2009-09-30,14.0537
2009-10-30,14.7620
2009-11-30,15.7600
2009-12-31,17.1980
2010-01-29,18.0500
2010-02-26,18.0075
2010-03-31,18.0324
2010-04-30,18.6691
2010-05-31,0
2010-06-30,19.1286
2010-07-30,18.3176
2010-08-31,17.3768
2010-09-30,16.9785
2010-10-29,16.8897
2010-11-30,17.3230
2010-12-31,17.2840
2011-01-31,17.7662
2011-02-28,18.7378
2011-03-31,20.3783
2011-04-29,21.1575
2011-05-31,23.1925
2011-06-30,24.7840
2011-07-29,26.7456
2011-08-31,24.8412
2011-09-30,23.8346
2011-10-31,22.4099
2011-11-30,23.1451
2011-12-30,24.1590
2012-01-31,25.7435
2012-02-29,27.4470
2012-03-30,28.9890
2012-04-30,30.0212
2012-05-31,30.3722
2012-06-29,28.8122
2012-07-31,27.8119
2012-08-31,28.6467
2012-09-28,29.8796
2012-10-31,31.5056
2012-11-30,32.8623
2012-12-31,34.5481
2013-01-31,35.8474
2013-02-28,36.4901
2013-03-29,0
2013-04-30,36.7755
2013-05-31,38.0014
2013-06-28,39.0415
2013-07-31,41.0035
