,SMA_daily_60
2000-01-31,8.0352
2000-02-29,7.3047
2000-03-31,6.7314
2000-04-28,6.4989
2000-05-31,6.6298
2000-06-30,6.6447
2000-07-31,6.4866
2000-08-31,6.2273
2000-09-29,5.9557
2000-10-31,5.5599
2000-11-30,5.6332
2000-12-29,5.8154
2001-01-31,6.4462
2001-02-28,6.6828
2001-03-30,6.6484
2001-04-30,6.2924
2001-05-31,6.1474
2001-06-29,6.2130
2001-07-31,6.4639
2001-08-31,6.8015
2001-09-28,6.5991
2001-10-31,5.8946
2001-11-30,5.4719
2001-12-31,5.9041
2002-01-31,6.5402
2002-02-28,6.7158
2002-03-29,0
2002-04-30,7.0371
2002-05-31,6.9099
2002-06-28,6.4334
2002-07-31,5.7243
2002-08-30,5.3931
2002-09-30,5.0911
2002-10-31,4.7473
2002-11-29,4.5764
2002-12-31,4.6727
2003-01-31,4.9363
2003-02-28,4.6842
2003-03-31,4.3563
2003-04-30,3.9354
2003-05-30,3.9662
2003-06-30,4.2063
2003-07-31,4.6848
2003-08-29,5.1551
2003-09-30,5.7774
2003-10-31,6.3597
2003-11-28,6.4912
2003-12-31,6.3341
2004-01-30,6.2066
2004-02-27,6.1274
2004-03-31,5.8966
2004-04-30,5.6679
2004-05-31,0
2004-06-30,5.0834
2004-07-30,4.8010
2004-08-31,4.8433
2004-09-30,4.9762
2004-10-29,5.3216
2004-11-30,5.8969
2004-12-31,6.5253
2005-01-31,6.8624
2005-02-28,6.8763
2005-03-31,6.6271
2005-04-29,6.5948
2005-05-31,6.4752
2005-06-30,6.5370
2005-07-29,6.7878
2005-08-31,7.2729
2005-09-30,7.3428
2005-10-31,7.0562
2005-11-30,7.0935
2005-12-30,7.5324
2006-01-31,7.7219
2006-02-28,7.5433
2006-03-31,7.2325
2006-04-28,7.5174
2006-05-31,8.0837
2006-06-30,8.5025
2006-07-31,8.5321
2006-08-31,8.3621
2006-09-29,8.3396
2006-10-31,8.6952
2006-11-30,9.0599
2006-12-29,9.1619
2007-01-31,9.2250
2007-02-28,9.3383
2007-03-30,9.2567
2007-04-30,8.8082
2007-05-31,7.7103
2007-06-29,6.8408
2007-07-31,6.2497
2007-08-31,5.8651
2007-09-28,5.6018
2007-10-31,5.5366
2007-11-30,5.4621
2007-12-31,5.6129
2008-01-31,5.4406
2008-02-29,5.7015
2008-03-31,5.2973
2008-04-30,4.9879
2008-05-30,4.4871
2008-06-30,4.3703
2008-07-31,3.9717
2008-08-29,4.0012
2008-09-30,4.3630
2008-10-31,4.7602
2008-11-28,4.9686
2008-12-31,5.4048
2009-01-30,5.9199
2009-02-27,6.1099
2009-03-31,5.2819
2009-04-30,4.5808
2009-05-29,3.9359
2009-06-30,3.9105
2009-07-31,4.0779
2009-08-31,4.6784
2009-09-30,5.3687
2009-10-30,5.7968
2009-11-30,6.1494
2009-12-31,6.7513
2010-01-29,7.3763
2010-02-26,7.7410
2010-03-31,8.2434
2010-04-30,8.7838
2010-05-31,0
2010-06-30,10.2777
2010-07-30,10.7224
2010-08-31,11.0831
2010-09-30,11.0103
2010-10-29,10.9574
2010-11-30,11.3866
2010-12-31,12.0984
2011-01-31,12.9623
2011-02-28,13.4567
2011-03-31,13.7255
2011-04-29,13.7507
2011-05-31,14.3149
2011-06-30,14.6940
2011-07-29,14.9640
2011-08-31,13.9494
2011-09-30,13.2021
2011-10-31,13.1410
2011-11-30,13.9758
2011-12-30,15.2534
2012-01-31,15.9857
2012-02-29,16.5747
2012-03-30,16.3124
2012-04-30,15.9658
2012-05-31,15.4798
2012-06-29,15.4234
2012-07-31,15.7063
2012-08-31,15.8328
2012-09-28,15.6561
2012-10-31,15.8862
2012-11-30,17.0106
2012-12-31,18.3272
2013-01-31,19.7035
2013-02-28,20.7698
2013-03-29,0
2013-04-30,25.4146
2013-05-31,27.3508
2013-06-28,26.4717
2013-07-31,26.1880
2013-08-30,26.0321
2013-09-30,27.1472
2013-10-31,28.0999
2013-11-29,30.5631
2013-12-31,32.2957
2014-01-31,34.1111
2014-02-28,34.8056
2014-03-31,37.6442
2014-04-30,40.0472
2014-05-30,42.4917
2014-06-30,43.2909
2014-07-31,43.7542
