,SMA_daily_60
2000-01-31,12.8866
2000-02-29,13.0317
2000-03-31,12.5368
2000-04-28,11.7507
2000-05-31,12.1708
2000-06-30,12.1643
2000-07-31,11.9221
2000-08-31,11.4382
2000-09-29,11.5268
2000-10-31,11.3242
2000-11-30,10.5471
2000-12-29,10.4379
2001-01-31,11.0668
2001-02-28,11.7906
2001-03-30,11.5360
2001-04-30,10.8622
2001-05-31,9.8590
2001-06-29,9.2579
2001-07-31,8.7184
2001-08-31,8.8664
2001-09-28,8.7154
2001-10-31,8.5195
2001-11-30,8.3493
2001-12-31,9.2956
2002-01-31,10.0523
2002-02-28,10.6031
2002-03-29,0
2002-04-30,11.1807
2002-05-31,11.0018
2002-06-28,10.6817
2002-07-31,9.8270
2002-08-30,9.5153
2002-09-30,9.4549
2002-10-31,9.8882
2002-11-29,9.6494
2002-12-31,9.2638
2003-01-31,8.9980
2003-02-28,8.1668
2003-03-31,7.5757
2003-04-30,7.2521
2003-05-30,7.4956
2003-06-30,6.9749
2003-07-31,6.2969
2003-08-29,5.8012
2003-09-30,5.9171
2003-10-31,5.7600
2003-11-28,5.6601
2003-12-31,6.1486
2004-01-30,7.3530
2004-02-27,8.3373
2004-03-31,9.3961
2004-04-30,10.1965
2004-05-31,0
2004-06-30,10.4121
2004-07-30,10.3283
2004-08-31,11.0091
2004-09-30,12.0368
2004-10-29,12.7179
2004-11-30,13.1774
2004-12-31,13.2553
2005-01-31,13.2589
2005-02-28,13.1556
2005-03-31,13.0518
2005-04-29,12.6754
2005-05-31,11.7830
2005-06-30,11.0953
2005-07-29,11.8829
2005-08-31,13.1120
2005-09-30,13.3933
2005-10-31,12.5628
2005-11-30,11.5072
2005-12-30,11.0848
2006-01-31,11.4826
2006-02-28,12.2657
2006-03-31,12.5043
2006-04-28,12.3313
2006-05-31,12.3321
2006-06-30,12.4279
2006-07-31,12.4285
2006-08-31,12.3110
2006-09-29,12.6675
2006-10-31,13.3698
2006-11-30,14.6568
2006-12-29,16.1520
2007-01-31,17.0871
2007-02-28,17.8149
2007-03-30,19.1868
2007-04-30,21.5017
2007-05-31,23.6421
2007-06-29,26.6689
2007-07-31,29.1496
2007-08-31,31.2785
2007-09-28,33.4213
2007-10-31,40.0450
2007-11-30,47.3429
2007-12-31,57.1310
2008-01-31,65.3194
2008-02-29,75.7362
2008-03-31,80.6342
2008-04-30,89.9365
2008-05-30,95.1072
2008-06-30,106.8253
2008-07-31,108.3185
2008-08-29,102.9841
2008-09-30,85.9829
2008-10-31,57.8699
2008-11-28,39.8728
2008-12-31,26.3865
2009-01-30,26.7310
2009-02-27,29.1630
2009-03-31,32.3507
2009-04-30,34.1077
2009-05-29,36.5981
2009-06-30,38.5043
2009-07-31,39.9481
2009-08-31,40.0914
2009-09-30,41.1622
2009-10-30,41.3373
2009-11-30,41.5055
2009-12-31,44.5657
2010-01-29,47.8524
2010-02-26,49.5257
2010-03-31,49.9534
2010-04-30,48.2528
2010-05-31,0
2010-06-30,39.9652
2010-07-30,37.2221
2010-08-31,39.5674
2010-09-30,44.6137
2010-10-29,50.5296
2010-11-30,54.8211
2010-12-31,57.6953
2011-01-31,60.3658
2011-02-28,64.2793
2011-03-31,67.2085
2011-04-29,66.8607
2011-05-31,62.3454
2011-06-30,58.4479
2011-07-29,56.6043
2011-08-31,55.8272
2011-09-30,55.7698
2011-10-31,51.8828
2011-11-30,48.4439
2011-12-30,45.0008
2012-01-31,44.4776
2012-02-29,45.2053
2012-03-30,47.0572
2012-04-30,46.1667
2012-05-31,43.8079
2012-06-29,41.9338
2012-07-31,43.4724
2012-08-31,46.7740
2012-09-28,48.9406
2012-10-31,48.2734
2012-11-30,46.5828
2012-12-31,45.4981
2013-01-31,47.2785
2013-02-28,49.5208
2013-03-29,0
2013-04-30,50.8747
2013-05-31,51.4671
2013-06-28,50.8538
2013-07-31,48.9194
2013-08-30,43.0003
2013-09-30,39.5520
2013-10-31,38.1319
2013-11-29,39.5788
2013-12-31,40.0289
2014-01-31,40.2684
2014-02-28,40.2786
2014-03-31,41.2585
2014-04-30,42.0272
2014-05-30,42.6109
2014-06-30,42.8682
2014-07-31,42.5741
2014-08-29,41.9145
2014-09-30,41.0058
2014-10-31,39.4717
2014-11-28,39.0364
2014-12-31,39.0676
2015-01-30,40.4440
2015-02-27,42.2857
2015-03-31,43.2064
2015-04-30,42.6855
2015-05-29,40.9072
2015-06-30,40.3096
2015-07-31,40.2595
2015-08-31,39.2207
2015-09-30,36.5953
2015-10-30,33.2938
2015-11-30,30.5930
2015-12-31,28.8100
2016-01-29,26.0924
2016-02-29,23.8591
2016-03-31,23.7221
2016-04-29,24.6206
2016-05-31,24.8923
2016-06-30,24.4372
2016-07-29,24.6210
2016-08-31,25.4124
2016-09-30,25.4140
2016-10-31,24.3426
2016-11-30,23.9145
2016-12-30,25.2720
2017-01-31,27.5777
2017-02-28,29.2545
2017-03-31,29.2616
2017-04-28,28.2991
2017-05-31,25.3629
2017-06-30,23.2184
2017-07-31,22.2236
2017-08-31,21.4067
2017-09-29,20.7378
2017-10-31,20.0177
2017-11-30,21.0459
2017-12-29,22.2583
2018-01-31,24.0560
2018-02-28,24.9589
2018-03-30,0
2018-04-30,24.9946
2018-05-31,25.4068
2018-06-29,26.4632
2018-07-31,27.3712
2018-08-31,28.4225
2018-09-28,29.3059
2018-10-31,30.4688
2018-11-30,32.1147
2018-12-31,31.8944
2019-01-31,31.6147
2019-02-28,30.5917
2019-03-29,29.6111
2019-04-30,28.1318
2019-05-31,25.0599
2019-06-28,23.5589
2019-07-31,22.6861
2019-08-30,21.9600
2019-09-30,21.0090
2019-10-31,19.5224
2019-11-29,19.6691
2019-12-31,19.3641
2020-01-31,19.5923
2020-02-28,19.4897
2020-03-31,16.4825
2020-04-30,13.3520
2020-05-29,10.9323
2020-06-30,11.8719
2020-07-31,12.4750
2020-08-31,14.4414
2020-09-30,16.2708
2020-10-30,18.2016
2020-11-30,18.5454
2020-12-31,20.0034
2021-01-29,22.6210
2021-02-26,25.6962
2021-03-31,29.2966
2021-04-30,31.2458
2021-05-31,0
2021-06-30,33.7835
2021-07-30,32.7848
2021-08-31,31.3226
2021-09-30,31.8626
2021-10-29,35.4973
2021-11-30,37.2531
2021-12-31,38.1565
2022-01-31,37.9496
2022-02-28,40.8161
2022-03-31,50.2787
