,SMA_daily_60
2000-01-31,16.5400
2000-02-29,16.6621
2000-03-31,16.5374
2000-04-28,17.0482
2000-05-31,17.6620
2000-06-30,17.6873
2000-07-31,16.5432
2000-08-31,14.5685
2000-09-29,13.4145
2000-10-31,12.3437
2000-11-30,11.2879
2000-12-29,11.1228
2001-01-31,11.7295
2001-02-28,11.9936
2001-03-30,11.9958
2001-04-30,12.1689
2001-05-31,13.6592
2001-06-29,14.6943
2001-07-31,15.1227
2001-08-31,14.8781
2001-09-28,15.0997
2001-10-31,16.0710
2001-11-30,16.2505
2001-12-31,15.5535
2002-01-31,15.0014
2002-02-28,15.7398
2002-03-29,0
2002-04-30,19.3626
2002-05-31,20.9386
2002-06-28,21.7181
2002-07-31,20.9406
2002-08-30,19.8372
2002-09-30,20.0902
2002-10-31,19.7869
2002-11-29,19.2313
2002-12-31,19.0898
2003-01-31,20.2474
2003-02-28,21.0818
2003-03-31,20.4551
2003-04-30,19.8325
2003-05-30,20.1278
2003-06-30,21.9418
2003-07-31,23.8551
2003-08-29,26.0943
2003-09-30,27.9066
2003-10-31,29.6950
2003-11-28,31.0978
2003-12-31,33.3680
2004-01-30,34.3578
2004-02-27,34.1097
2004-03-31,32.9923
2004-04-30,32.5399
2004-05-31,0
2004-06-30,29.6535
2004-07-30,29.4207
2004-08-31,30.5219
2004-09-30,31.7216
2004-10-29,33.1258
2004-11-30,34.6556
2004-12-31,35.1433
2005-01-31,34.1717
2005-02-28,32.6896
2005-03-31,32.4270
2005-04-29,32.1451
2005-05-31,30.5908
2005-06-30,29.2261
2005-07-29,28.6777
2005-08-31,29.5262
2005-09-30,31.0251
2005-10-31,32.9780
2005-11-30,34.3089
2005-12-30,35.7276
2006-01-31,39.1756
2006-02-28,42.0211
2006-03-31,41.8625
2006-04-28,40.9974
2006-05-31,40.5630
2006-06-30,40.6510
2006-07-31,40.0308
2006-08-31,39.6827
2006-09-29,38.4077
2006-10-31,35.6232
2006-11-30,33.9795
2006-12-29,34.6119
2007-01-31,34.7285
2007-02-28,34.8540
2007-03-30,33.8875
2007-04-30,33.9216
2007-05-31,32.5288
2007-06-29,31.7725
2007-07-31,31.3212
2007-08-31,31.5479
2007-09-28,32.9848
2007-10-31,34.3793
2007-11-30,37.1355
2007-12-31,37.9743
2008-01-31,39.8127
2008-02-29,39.6067
2008-03-31,39.7998
2008-04-30,37.5464
2008-05-30,36.6154
2008-06-30,36.6771
2008-07-31,37.8511
2008-08-29,36.9494
2008-09-30,34.4956
2008-10-31,29.0252
2008-11-28,25.0658
2008-12-31,24.0215
2009-01-30,26.7958
2009-02-27,30.2592
2009-03-31,31.6493
2009-04-30,32.3698
2009-05-29,33.2038
2009-06-30,33.6998
2009-07-31,33.6170
2009-08-31,32.3469
2009-09-30,33.1141
2009-10-30,34.4285
2009-11-30,37.1138
2009-12-31,38.7212
2010-01-29,39.1419
2010-02-26,38.0003
2010-03-31,38.2056
2010-04-30,40.1097
2010-05-31,0
2010-06-30,44.0447
2010-07-30,45.5545
2010-08-31,46.4265
2010-09-30,47.5063
2010-10-29,48.4385
2010-11-30,49.0025
2010-12-31,48.4357
2011-01-31,47.3816
2011-02-28,46.5660
2011-03-31,44.2297
2011-04-29,44.5862
2011-05-31,44.0600
2011-06-30,44.0783
2011-07-29,43.8163
2011-08-31,45.1878
2011-09-30,48.5242
2011-10-31,50.7787
2011-11-30,52.9717
2011-12-30,52.8226
2012-01-31,51.9243
2012-02-29,50.1430
2012-03-30,47.6891
2012-04-30,44.2640
2012-05-31,40.2065
2012-06-29,39.2882
2012-07-31,38.9275
2012-08-31,39.0344
2012-09-28,40.4293
2012-10-31,43.2987
2012-11-30,43.2953
2012-12-31,40.6489
2013-01-31,37.9280
2013-02-28,36.8990
2013-03-29,0
2013-04-30,33.1449
2013-05-31,30.2694
2013-06-28,28.0436
2013-07-31,26.3220
2013-08-30,25.7822
2013-09-30,25.3614
2013-10-31,24.9090
2013-11-29,23.5504
2013-12-31,22.0359
2014-01-31,21.2048
2014-02-28,20.2615
2014-03-31,20.6476
2014-04-30,20.9232
2014-05-30,21.1902
2014-06-30,21.0170
2014-07-31,21.1931
2014-08-29,22.1119
2014-09-30,22.2875
2014-10-31,21.2410
2014-11-28,19.1270
2014-12-31,17.4280
2015-01-30,17.5198
2015-02-27,19.2003
2015-03-31,20.5082
2015-04-30,20.8200
2015-05-29,21.3173
2015-06-30,22.0023
2015-07-31,20.7657
2015-08-31,17.7590
2015-09-30,15.3850
2015-10-30,15.2672
2015-11-30,15.5081
2015-12-31,16.2066
2016-01-29,15.9042
2016-02-29,17.8310
2016-03-31,20.4212
2016-04-29,24.0495
2016-05-31,26.5685
2016-06-30,29.4960
2016-07-29,32.4260
2016-08-31,35.7391
2016-09-30,36.5479
2016-10-31,34.4867
