,SMA_daily_60
2016-05-31,195.4649
2016-06-30,202.2222
2016-07-29,209.9449
2016-08-31,215.0325
2016-09-30,215.4676
2016-10-31,210.3520
2016-11-30,212.1545
2016-12-30,217.1436
2017-01-31,222.5230
2017-02-28,223.8691
2017-03-31,228.8634
2017-04-28,233.5850
2017-05-31,237.6457
2017-06-30,241.6552
2017-07-31,247.2322
2017-08-31,256.5351
2017-09-29,264.5269
2017-10-31,273.2158
2017-11-30,276.7684
2017-12-29,280.4586
2018-01-31,286.9700
2018-02-28,298.0559
2018-03-30,0
2018-04-30,306.8065
2018-05-31,297.3929
2018-06-29,289.2885
2018-07-31,283.7503
2018-08-31,284.2275
2018-09-28,293.2470
2018-10-31,297.2324
2018-11-30,291.5352
2018-12-31,274.4384
2019-01-31,260.7146
2019-02-28,261.8020
2019-03-29,269.7507
2019-04-30,281.2885
2019-05-31,293.1710
2019-06-28,310.8265
2019-07-31,327.6231
2019-08-30,340.1971
2019-09-30,350.4138
2019-10-31,356.1010
2019-11-29,358.6558
2019-12-31,359.2363
2020-01-31,374.5936
2020-02-28,386.1243
2020-03-31,369.8568
2020-04-30,353.8907
2020-05-29,341.3816
2020-06-30,359.4219
2020-07-31,356.7915
2020-08-31,360.3301
2020-09-30,365.3030
2020-10-30,367.3874
2020-11-30,361.3325
2020-12-31,351.9845
2021-01-29,342.4630
2021-02-26,333.0133
2021-03-31,331.7774
2021-04-30,347.6793
2021-05-31,0
2021-06-30,374.9560
2021-07-30,373.7091
2021-08-31,364.8522
2021-09-30,353.6813
2021-10-29,347.9370
2021-11-30,341.5936
2021-12-31,341.7437
2022-01-31,349.1063
2022-02-28,366.6637
2022-03-31,405.4829
