,SMA_daily_60
2000-01-31,11.8540
2000-02-29,11.3157
2000-03-31,10.4225
2000-04-28,10.0109
2000-05-31,10.0604
2000-06-30,9.4503
2000-07-31,8.8593
2000-08-31,8.5827
2000-09-29,8.3845
2000-10-31,7.9805
2000-11-30,7.7304
2000-12-29,8.1943
2001-01-31,8.8072
2001-02-28,9.3878
2001-03-30,9.7106
2001-04-30,9.8295
2001-05-31,10.2012
2001-06-29,10.4828
2001-07-31,10.8029
2001-08-31,10.8467
2001-09-28,10.6632
2001-10-31,10.1255
2001-11-30,9.7638
2001-12-31,10.0024
2002-01-31,10.3107
2002-02-28,10.7567
2002-03-29,0
2002-04-30,11.8735
2002-05-31,12.2286
2002-06-28,12.3120
2002-07-31,12.1562
2002-08-30,11.4637
2002-09-30,10.5684
2002-10-31,9.6204
2002-11-29,9.1456
2002-12-31,9.2395
2003-01-31,9.7375
2003-02-28,9.9197
2003-03-31,9.9369
2003-04-30,9.8616
2003-05-30,9.8673
2003-06-30,10.0999
2003-07-31,10.4933
2003-08-29,11.0293
2003-09-30,11.6370
2003-10-31,12.0090
2003-11-28,11.9616
2003-12-31,12.0787
2004-01-30,12.4465
2004-02-27,12.8762
2004-03-31,13.1233
2004-04-30,13.2436
2004-05-31,0
2004-06-30,12.6450
2004-07-30,12.3920
2004-08-31,12.6858
2004-09-30,12.9791
2004-10-29,13.1657
2004-11-30,13.4405
2004-12-31,13.6250
2005-01-31,13.8316
2005-02-28,13.7348
2005-03-31,13.8513
2005-04-29,14.0779
2005-05-31,14.1342
2005-06-30,13.9635
2005-07-29,13.9033
2005-08-31,14.0290
2005-09-30,14.1660
2005-10-31,13.9457
2005-11-30,13.8494
2005-12-30,13.8510
2006-01-31,14.2399
2006-02-28,14.6328
2006-03-31,15.0787
2006-04-28,15.4912
2006-05-31,15.3842
2006-06-30,14.4574
2006-07-31,13.4717
2006-08-31,12.9139
2006-09-29,13.0836
2006-10-31,13.5495
2006-11-30,13.9322
2006-12-29,14.5176
2007-01-31,15.2897
2007-02-28,16.5616
2007-03-30,17.5324
2007-04-30,17.8488
2007-05-31,17.7538
2007-06-29,18.0053
2007-07-31,18.1762
2007-08-31,17.0066
2007-09-28,16.2890
2007-10-31,15.9202
2007-11-30,16.3185
2007-12-31,16.5485
2008-01-31,16.1362
2008-02-29,15.6568
2008-03-31,14.9130
2008-04-30,14.7617
2008-05-30,14.9300
2008-06-30,14.3164
2008-07-31,13.2031
2008-08-29,12.3072
2008-09-30,12.7006
2008-10-31,12.0935
2008-11-28,10.6672
2008-12-31,8.6951
2009-01-30,7.8588
2009-02-27,7.3245
2009-03-31,6.4785
2009-04-30,6.8022
2009-05-29,7.4874
2009-06-30,8.0597
2009-07-31,7.8799
2009-08-31,8.1524
2009-09-30,8.7375
2009-10-30,9.1887
2009-11-30,9.3428
2009-12-31,9.8253
2010-01-29,10.2097
2010-02-26,10.3833
2010-03-31,10.5004
2010-04-30,10.9824
2010-05-31,0
2010-06-30,10.8648
2010-07-30,10.1261
2010-08-31,10.1333
2010-09-30,10.5480
2010-10-29,10.5206
2010-11-30,10.7265
2010-12-31,11.2486
2011-01-31,12.5178
2011-02-28,14.0078
2011-03-31,15.5211
2011-04-29,15.8440
2011-05-31,15.3486
2011-06-30,14.5102
2011-07-29,14.2507
2011-08-31,13.1133
2011-09-30,12.1734
2011-10-31,11.2876
