,SMA_daily_60
2000-01-31,19.2998
2000-02-29,19.2492
2000-03-31,19.3140
2000-04-28,19.1584
2000-05-31,19.8307
2000-06-30,20.4661
2000-07-31,19.7866
2000-08-31,19.2944
2000-09-29,18.5064
2000-10-31,17.8936
2000-11-30,16.9258
2000-12-29,14.9066
2001-01-31,13.1751
2001-02-28,11.9951
2001-03-30,13.0215
2001-04-30,13.4262
2001-05-31,14.3353
2001-06-29,14.6654
2001-07-31,14.8735
2001-08-31,14.6747
2001-09-28,14.4641
2001-10-31,14.6111
2001-11-30,15.0292
2001-12-31,15.5950
2002-01-31,15.4622
2002-02-28,15.3570
2002-03-29,0
2002-04-30,17.0055
2002-05-31,17.1228
2002-06-28,16.5823
2002-07-31,15.1039
2002-08-30,11.1095
2002-09-30,7.9490
2002-10-31,5.7895
2002-11-29,6.3242
2002-12-31,8.9398
2003-01-31,12.0252
2003-02-28,13.8640
2003-03-31,14.0566
2003-04-30,14.4183
2003-05-30,15.2855
2003-06-30,16.0263
2003-07-31,16.8385
2003-08-29,17.4490
2003-09-30,17.9305
2003-10-31,18.4347
2003-11-28,18.8919
2003-12-31,19.4869
2004-01-30,19.6933
2004-02-27,19.2378
2004-03-31,18.5941
2004-04-30,18.3163
2004-05-31,0
2004-06-30,18.7645
2004-07-30,18.7119
2004-08-31,18.5319
2004-09-30,17.9282
2004-10-29,17.6532
2004-11-30,18.1028
2004-12-31,18.8030
2005-01-31,19.1506
2005-02-28,19.1853
2005-03-31,19.0959
2005-04-29,19.3407
2005-05-31,19.0818
2005-06-30,18.9991
2005-07-29,18.9588
2005-08-31,19.1441
2005-09-30,18.8198
2005-10-31,18.2361
2005-11-30,18.1635
2005-12-30,19.0202
2006-01-31,19.9654
2006-02-28,20.4877
2006-03-31,21.0070
2006-04-28,21.2782
2006-05-31,20.8799
2006-06-30,19.9727
2006-07-31,19.1079
2006-08-31,18.8843
2006-09-29,19.1175
2006-10-31,20.0936
2006-11-30,21.2734
2006-12-29,22.5427
2007-01-31,23.6143
2007-02-28,24.2933
2007-03-30,24.3701
2007-04-30,24.3497
2007-05-31,24.4826
2007-06-29,24.3331
2007-07-31,23.7411
2007-08-31,21.9184
2007-09-28,20.6046
2007-10-31,19.7615
2007-11-30,19.0881
2007-12-31,18.5107
2008-01-31,17.6174
2008-02-29,18.1621
2008-03-31,18.5727
2008-04-30,19.8420
2008-05-30,19.5712
2008-06-30,18.6653
2008-07-31,16.7536
2008-08-29,16.4495
2008-09-30,17.2075
2008-10-31,17.0586
2008-11-28,15.1175
2008-12-31,12.8182
2009-01-30,11.5734
2009-02-27,10.9408
2009-03-31,10.2980
2009-04-30,10.7480
2009-05-29,12.7671
2009-06-30,14.4715
2009-07-31,15.3884
2009-08-31,15.1238
2009-09-30,15.4752
2009-10-30,15.5145
2009-11-30,16.3885
2009-12-31,17.1599
2010-01-29,17.4418
2010-02-26,16.9391
2010-03-31,16.6743
2010-04-30,17.1041
2010-05-31,0
2010-06-30,17.2939
2010-07-30,17.0887
2010-08-31,17.3157
2010-09-30,17.7566
2010-10-29,18.1895
2010-11-30,18.7132
2010-12-31,19.5132
2011-01-31,20.3511
2011-02-28,21.6899
2011-03-31,22.1747
2011-04-29,22.1410
2011-05-31,21.5268
2011-06-30,20.5831
2011-07-29,19.7583
2011-08-31,17.7228
2011-09-30,16.2025
2011-10-31,14.7953
2011-11-30,14.6373
2011-12-30,14.6049
2012-01-31,15.0026
2012-02-29,15.8387
2012-03-30,16.5807
2012-04-30,16.6297
2012-05-31,15.7317
2012-06-29,14.4960
2012-07-31,13.5787
2012-08-31,12.7347
2012-09-28,12.8311
2012-10-31,12.9848
2012-11-30,13.9486
2012-12-31,14.2851
2013-01-31,15.1185
2013-02-28,16.0480
2013-03-29,0
2013-04-30,19.1962
2013-05-31,20.1249
2013-06-28,20.2838
2013-07-31,21.8246
2013-08-30,23.6975
2013-09-30,25.1918
2013-10-31,25.2737
2013-11-29,25.9584
2013-12-31,27.2088
2014-01-31,28.6645
2014-02-28,28.9130
2014-03-31,28.9787
2014-04-30,28.9372
2014-05-30,29.1055
2014-06-30,29.5213
2014-07-31,29.7688
2014-08-29,30.3216
2014-09-30,31.0840
2014-10-31,31.2108
2014-11-28,32.1172
2014-12-31,34.0433
2015-01-30,36.6180
2015-02-27,38.5788
2015-03-31,40.0390
2015-04-30,41.1697
2015-05-29,42.0066
2015-06-30,43.6109
2015-07-31,45.8317
2015-08-31,47.3025
2015-09-30,46.8311
2015-10-30,45.8085
2015-11-30,43.7295
2015-12-31,42.0507
2016-01-29,39.6275
2016-02-29,38.8730
2016-03-31,39.9357
2016-04-29,42.9083
2016-05-31,43.9318
2016-06-30,43.6756
2016-07-29,43.1206
2016-08-31,43.1917
2016-09-30,43.2635
2016-10-31,42.1742
2016-11-30,42.0472
2016-12-30,42.3576
2017-01-31,43.5670
2017-02-28,44.0309
2017-03-31,43.4678
2017-04-28,42.0820
2017-05-31,40.8559
2017-06-30,40.9791
2017-07-31,41.5207
2017-08-31,41.7369
2017-09-29,41.2124
2017-10-31,41.0503
2017-11-30,41.2726
2017-12-29,43.0426
2018-01-31,44.5640
2018-02-28,43.9379
2018-03-30,0
2018-04-30,40.6881
2018-05-31,41.2090
2018-06-29,41.4384
2018-07-31,41.0888
2018-08-31,39.7548
2018-09-28,39.0163
2018-10-31,36.1383
2018-11-30,34.8103
2018-12-31,32.8660
2019-01-31,33.8948
2019-02-28,35.9625
2019-03-29,39.6391
2019-04-30,42.6882
2019-05-31,42.5829
2019-06-28,41.9927
2019-07-31,41.1765
2019-08-30,41.2801
2019-09-30,40.5174
2019-10-31,39.6947
2019-11-29,38.7628
2019-12-31,38.1138
2020-01-31,37.0829
2020-02-28,36.1322
2020-03-31,31.3883
2020-04-30,28.1403
2020-05-29,26.7253
2020-06-30,29.4886
2020-07-31,32.0133
2020-08-31,35.2357
2020-09-30,37.5312
2020-10-30,39.4082
2020-11-30,40.3279
2020-12-31,42.6816
2021-01-29,43.8795
2021-02-26,43.9069
2021-03-31,44.0095
2021-04-30,45.0294
2021-05-31,0
2021-06-30,53.6941
2021-07-30,56.5250
2021-08-31,57.6923
2021-09-30,57.5694
2021-10-29,58.0471
2021-11-30,59.3296
2021-12-31,62.2577
2022-01-31,65.1150
2022-02-28,65.8351
2022-03-31,66.4376
