,SMA_daily_60
2000-01-31,12.1773
2000-02-29,11.9734
2000-03-31,12.9621
2000-04-28,14.0706
2000-05-31,16.4510
2000-06-30,18.1148
2000-07-31,18.5543
2000-08-31,18.6979
2000-09-29,19.3031
2000-10-31,20.1748
2000-11-30,19.8421
2000-12-29,19.8952
2001-01-31,20.4227
2001-02-28,20.7768
2001-03-30,20.6135
2001-04-30,20.3389
2001-05-31,20.1829
2001-06-29,19.4711
2001-07-31,18.0908
2001-08-31,16.8493
2001-09-28,16.0740
2001-10-31,15.9241
2001-11-30,15.6808
2001-12-31,16.4351
2002-01-31,16.9089
2002-02-28,17.8148
2002-03-29,0
2002-04-30,20.4441
2002-05-31,21.2460
2002-06-28,21.1104
2002-07-31,20.4608
2002-08-30,20.1475
2002-09-30,20.2430
2002-10-31,21.0041
2002-11-29,20.7308
2002-12-31,20.7631
2003-01-31,21.3505
2003-02-28,22.6538
2003-03-31,23.6183
2003-04-30,24.0883
2003-05-30,24.2066
2003-06-30,24.7732
2003-07-31,25.3434
2003-08-29,25.7347
2003-09-30,26.1528
2003-10-31,27.2991
2003-11-28,27.7777
2003-12-31,29.2399
2004-01-30,30.8890
2004-02-27,31.8441
2004-03-31,32.6609
2004-04-30,33.3343
2004-05-31,0
2004-06-30,33.7891
2004-07-30,34.4625
2004-08-31,35.4177
2004-09-30,36.7682
2004-10-29,38.4422
2004-11-30,40.4135
2004-12-31,40.9839
2005-01-31,40.8010
2005-02-28,42.5266
2005-03-31,45.9133
2005-04-29,48.1546
2005-05-31,47.3454
2005-06-30,47.9021
2005-07-29,50.7176
2005-08-31,54.7488
2005-09-30,57.0154
2005-10-31,55.9928
2005-11-30,54.9789
2005-12-30,53.9622
2006-01-31,56.0530
2006-02-28,56.9712
2006-03-31,55.7831
2006-04-28,55.3845
2006-05-31,54.8761
2006-06-30,53.9404
2006-07-31,52.9563
2006-08-31,53.6380
2006-09-29,53.7890
2006-10-31,52.9982
2006-11-30,52.4272
2006-12-29,53.9195
2007-01-31,54.4248
2007-02-28,55.5384
2007-03-30,55.8472
2007-04-30,57.5826
2007-05-31,59.7149
2007-06-29,63.7809
2007-07-31,66.7054
2007-08-31,66.7052
2007-09-28,66.9232
2007-10-31,70.3210
2007-11-30,76.8495
2007-12-31,81.4890
2008-01-31,82.8893
2008-02-29,84.7600
2008-03-31,88.1176
2008-04-30,98.4612
2008-05-30,106.7704
2008-06-30,112.4546
2008-07-31,107.4678
2008-08-29,99.6840
2008-09-30,91.6912
2008-10-31,80.3426
2008-11-28,71.2429
2008-12-31,60.6403
2009-01-30,61.3587
2009-02-27,60.0151
2009-03-31,56.8974
2009-04-30,54.1971
2009-05-29,57.9818
2009-06-30,62.8943
2009-07-31,64.3085
2009-08-31,65.9865
2009-09-30,70.1474
2009-10-30,76.4199
2009-11-30,79.8022
2009-12-31,82.2384
2010-01-29,83.8149
2010-02-26,84.7186
2010-03-31,86.1458
2010-04-30,86.6112
2010-05-31,0
2010-06-30,80.6056
2010-07-30,75.5790
2010-08-31,75.8875
2010-09-30,77.1063
2010-10-29,80.1338
2010-11-30,84.8449
2010-12-31,91.2950
2011-01-31,97.1705
2011-02-28,100.1780
2011-03-31,101.8969
2011-04-29,102.8655
2011-05-31,104.1673
2011-06-30,102.6283
2011-07-29,102.2438
2011-08-31,96.3865
2011-09-30,88.3741
