,SMA_daily_60
2000-01-31,3.1197
2000-02-29,3.1340
2000-03-31,3.0934
2000-04-28,3.2173
2000-05-31,3.6691
2000-06-30,4.1394
2000-07-31,4.3559
2000-08-31,4.5062
2000-09-29,4.6771
2000-10-31,5.0649
2000-11-30,5.6330
2000-12-29,6.3939
2001-01-31,7.0150
2001-02-28,7.6074
2001-03-30,7.9243
2001-04-30,8.2773
2001-05-31,8.5535
2001-06-29,9.2560
2001-07-31,9.3426
2001-08-31,8.8825
2001-09-28,8.1878
2001-10-31,7.6756
2001-11-30,8.1077
2001-12-31,9.2018
2002-01-31,10.1424
2002-02-28,10.3477
2002-03-29,0
2002-04-30,9.7783
2002-05-31,9.6326
2002-06-28,9.4458
2002-07-31,9.2451
2002-08-30,9.2318
2002-09-30,9.6840
2002-10-31,10.5943
2002-11-29,11.3025
2002-12-31,11.7314
2003-01-31,12.0257
2003-02-28,11.9848
2003-03-31,12.2868
2003-04-30,12.5632
2003-05-30,13.2161
2003-06-30,14.0036
2003-07-31,15.2468
2003-08-29,15.9349
2003-09-30,16.6107
2003-10-31,17.7098
2003-11-28,19.3159
2003-12-31,21.0277
2004-01-30,22.1998
2004-02-27,23.0727
2004-03-31,24.8265
2004-04-30,26.4893
2004-05-31,0
2004-06-30,25.3052
2004-07-30,23.4871
2004-08-31,21.5105
2004-09-30,20.5323
2004-10-29,20.2998
2004-11-30,21.5509
2004-12-31,21.8342
2005-01-31,21.8566
2005-02-28,20.9940
2005-03-31,19.5753
2005-04-29,18.2565
2005-05-31,17.6081
2005-06-30,17.9419
2005-07-29,18.4485
2005-08-31,18.2290
2005-09-30,17.8738
2005-10-31,17.5356
2005-11-30,17.7721
2005-12-30,18.4741
2006-01-31,19.9881
2006-02-28,21.7010
2006-03-31,22.9399
2006-04-28,23.5766
2006-05-31,24.0208
2006-06-30,24.2836
2006-07-31,24.3612
2006-08-31,24.4557
2006-09-29,25.1944
2006-10-31,26.3394
2006-11-30,27.7316
2006-12-29,28.9739
2007-01-31,29.9297
2007-02-28,29.8844
2007-03-30,28.5749
2007-04-30,27.1248
2007-05-31,26.4793
2007-06-29,26.4080
2007-07-31,26.0302
2007-08-31,24.9290
2007-09-28,25.3322
2007-10-31,26.9531
2007-11-30,28.5261
2007-12-31,29.0375
2008-01-31,28.5949
2008-02-29,29.2800
2008-03-31,29.4132
2008-04-30,28.5128
2008-05-30,25.9914
2008-06-30,23.0332
2008-07-31,19.8428
2008-08-29,16.7981
2008-09-30,14.4747
2008-10-31,12.0177
2008-11-28,9.5716
2008-12-31,7.8072
2009-01-30,7.7579
2009-02-27,7.6269
2009-03-31,7.1266
2009-04-30,6.8874
2009-05-29,8.1609
2009-06-30,9.9625
2009-07-31,11.3001
2009-08-31,12.3924
2009-09-30,13.8326
2009-10-30,14.5389
2009-11-30,14.4891
2009-12-31,13.7862
2010-01-29,13.5902
2010-02-26,13.2080
2010-03-31,12.8546
2010-04-30,12.9551
2010-05-31,0
2010-06-30,13.7156
2010-07-30,12.6259
2010-08-31,11.4506
2010-09-30,10.8356
2010-10-29,10.6126
2010-11-30,10.8038
2010-12-31,11.3667
2011-01-31,12.1477
2011-02-28,12.4166
2011-03-31,12.1898
2011-04-29,11.7974
2011-05-31,12.0133
2011-06-30,12.1629
2011-07-29,12.5473
2011-08-31,11.9759
2011-09-30,11.4091
2011-10-31,10.9465
2011-11-30,11.5049
2011-12-30,12.0161
2012-01-31,12.0971
2012-02-29,11.6994
2012-03-30,11.5987
2012-04-30,11.5370
2012-05-31,11.4151
2012-06-29,10.9203
2012-07-31,10.5385
2012-08-31,9.8246
2012-09-28,9.3382
2012-10-31,9.1251
2012-11-30,9.4948
2012-12-31,9.8606
2013-01-31,10.3981
2013-02-28,11.0999
2013-03-29,0
2013-04-30,12.1803
2013-05-31,12.6596
2013-06-28,12.7315
2013-07-31,13.1242
2013-08-30,13.4654
2013-09-30,14.2919
2013-10-31,14.3921
2013-11-29,14.0668
2013-12-31,13.4316
2014-01-31,12.9559
2014-02-28,12.2968
2014-03-31,11.6150
2014-04-30,10.8007
2014-05-30,10.2449
2014-06-30,10.2748
2014-07-31,11.1974
2014-08-29,12.3434
2014-09-30,12.7413
2014-10-31,12.7609
2014-11-28,12.8177
2014-12-31,12.9066
2015-01-30,13.0870
2015-02-27,13.2242
2015-03-31,13.4636
2015-04-30,14.2324
2015-05-29,14.7513
2015-06-30,14.8640
2015-07-31,14.2916
2015-08-31,14.2022
2015-09-30,13.8762
2015-10-30,13.3036
2015-11-30,12.8566
2015-12-31,12.6711
2016-01-29,12.2978
2016-02-29,11.7912
2016-03-31,12.1243
2016-04-29,13.0870
2016-05-31,14.0357
2016-06-30,14.6591
2016-07-29,15.2365
2016-08-31,16.7311
2016-09-30,18.2754
2016-10-31,20.2479
2016-11-30,21.8196
2016-12-30,22.1804
2017-01-31,22.0643
2017-02-28,21.8029
2017-03-31,21.6130
2017-04-28,20.5509
2017-05-31,18.7057
2017-06-30,17.0208
2017-07-31,16.0818
2017-08-31,16.2438
2017-09-29,17.4519
2017-10-31,18.9164
2017-11-30,20.7839
2017-12-29,21.9777
2018-01-31,23.2675
2018-02-28,23.4692
2018-03-30,0
2018-04-30,23.6221
2018-05-31,24.0669
2018-06-29,23.1182
2018-07-31,22.3110
2018-08-31,20.3133
2018-09-28,19.0592
2018-10-31,16.8442
2018-11-30,15.5876
2018-12-31,14.5455
2019-01-31,14.0887
2019-02-28,14.2426
2019-03-29,13.7692
2019-04-30,13.3477
2019-05-31,12.3865
2019-06-28,12.3847
2019-07-31,12.2043
2019-08-30,12.0169
2019-09-30,12.3231
2019-10-31,12.4697
2019-11-29,13.1888
2019-12-31,13.4147
2020-01-31,13.7384
2020-02-28,13.5123
2020-03-31,10.7273
2020-04-30,8.1346
2020-05-29,6.4662
2020-06-30,7.7950
2020-07-31,9.0610
2020-08-31,9.9156
2020-09-30,10.6036
2020-10-30,10.7033
2020-11-30,10.7988
2020-12-31,12.0521
2021-01-29,14.3559
2021-02-26,16.3429
2021-03-31,17.3534
2021-04-30,17.0930
2021-05-31,0
2021-06-30,20.7969
2021-07-30,22.3357
2021-08-31,21.1180
2021-09-30,20.6910
2021-10-29,23.6463
2021-11-30,27.0473
2021-12-31,27.9646
2022-01-31,27.3279
2022-02-28,27.3103
2022-03-31,26.6003
