,SMA_daily_60
2000-01-31,13.3368
2000-02-29,13.6579
2000-03-31,14.0254
2000-04-28,14.4333
2000-05-31,15.4164
2000-06-30,16.3825
2000-07-31,17.3068
2000-08-31,18.3452
2000-09-29,19.0919
2000-10-31,19.2079
2000-11-30,19.2904
2000-12-29,19.5937
2001-01-31,20.0097
2001-02-28,20.1927
2001-03-30,20.1960
2001-04-30,19.8778
2001-05-31,19.8245
2001-06-29,19.8177
2001-07-31,20.4043
2001-08-31,21.2693
2001-09-28,21.4312
2001-10-31,21.3370
2001-11-30,20.9880
2001-12-31,21.1853
2002-01-31,21.2658
2002-02-28,21.1490
2002-03-29,0
2002-04-30,22.1767
2002-05-31,22.3266
2002-06-28,21.9574
2002-07-31,21.1381
2002-08-30,20.8890
2002-09-30,20.5748
2002-10-31,19.8002
2002-11-29,18.9882
2002-12-31,18.3976
2003-01-31,18.5087
2003-02-28,18.2194
2003-03-31,17.8967
2003-04-30,18.1822
2003-05-30,19.2275
2003-06-30,20.4319
2003-07-31,21.4314
2003-08-29,22.2939
2003-09-30,23.0391
2003-10-31,23.5681
2003-11-28,23.7580
2003-12-31,24.1959
2004-01-30,24.5259
2004-02-27,25.1714
2004-03-31,26.1854
2004-04-30,26.8000
2004-05-31,0
2004-06-30,27.5349
2004-07-30,28.9803
2004-08-31,30.5997
2004-09-30,31.4757
2004-10-29,32.6920
2004-11-30,34.5264
2004-12-31,37.2300
2005-01-31,38.1683
2005-02-28,38.1971
2005-03-31,37.2216
2005-04-29,37.3176
2005-05-31,38.3803
2005-06-30,40.8582
2005-07-29,43.6961
2005-08-31,45.3711
2005-09-30,46.3100
2005-10-31,46.0093
2005-11-30,47.5747
2005-12-30,48.9160
2006-01-31,51.4898
2006-02-28,53.6485
2006-03-31,57.0195
2006-04-28,58.7424
2006-05-31,59.6833
2006-06-30,59.9584
2006-07-31,61.6453
2006-08-31,64.0607
2006-09-29,66.7686
2006-10-31,69.3853
2006-11-30,71.5153
2006-12-29,73.2098
2007-01-31,75.7542
2007-02-28,79.1478
2007-03-30,79.3317
2007-04-30,77.4150
2007-05-31,73.2381
2007-06-29,72.2033
2007-07-31,70.3735
2007-08-31,68.5316
2007-09-28,67.3140
2007-10-31,68.0741
2007-11-30,66.0269
2007-12-31,62.1259
2008-01-31,56.3867
2008-02-29,55.0995
2008-03-31,55.3067
2008-04-30,58.0890
2008-05-30,60.0073
2008-06-30,59.5878
2008-07-31,57.7318
2008-08-29,57.6871
2008-09-30,58.8653
2008-10-31,54.5298
2008-11-28,46.4512
2008-12-31,38.9667
2009-01-30,36.0559
2009-02-27,34.3781
2009-03-31,31.3038
2009-04-30,31.5083
2009-05-29,34.2856
2009-06-30,37.3280
2009-07-31,37.4767
2009-08-31,39.2205
2009-09-30,42.5128
2009-10-30,46.3336
2009-11-30,47.9808
2009-12-31,50.0690
2010-01-29,51.6269
2010-02-26,53.0861
2010-03-31,54.9396
2010-04-30,59.0569
2010-05-31,0
2010-06-30,67.4195
2010-07-30,68.1951
2010-08-31,69.9114
2010-09-30,72.3101
2010-10-29,74.0077
2010-11-30,75.3487
2010-12-31,76.7057
2011-01-31,77.7657
2011-02-28,79.3968
2011-03-31,80.8940
2011-04-29,83.1606
2011-05-31,86.3305
2011-06-30,89.8426
2011-07-29,93.0364
2011-08-31,93.4202
2011-09-30,92.5231
2011-10-31,89.9814
2011-11-30,88.8575
2011-12-30,89.8930
2012-01-31,91.5383
2012-02-29,94.0459
2012-03-30,96.8404
2012-04-30,99.7973
2012-05-31,102.6311
2012-06-29,103.0270
2012-07-31,104.1354
2012-08-31,104.5465
2012-09-28,104.7303
2012-10-31,101.9735
2012-11-30,99.6787
2012-12-31,98.5953
2013-01-31,99.4203
2013-02-28,98.9123
2013-03-29,0
2013-04-30,96.2816
2013-05-31,98.6260
2013-06-28,100.5200
2013-07-31,102.4472
2013-08-30,100.5119
2013-09-30,99.5446
2013-10-31,97.2816
2013-11-29,96.2060
2013-12-31,93.7436
2014-01-31,91.9023
2014-02-28,94.1035
2014-03-31,97.0840
2014-04-30,100.8597
2014-05-30,104.1766
2014-06-30,107.5668
2014-07-31,111.0515
2014-08-29,114.4579
2014-09-30,116.3920
2014-10-31,117.1312
2014-11-28,118.7202
2014-12-31,124.4461
2015-01-30,131.2544
2015-02-27,134.6887
2015-03-31,137.3967
2015-04-30,136.3776
2015-05-29,135.6734
2015-06-30,132.9205
2015-07-31,133.1166
2015-08-31,135.4263
2015-09-30,136.8193
2015-10-30,140.1425
2015-11-30,142.0421
2015-12-31,145.5530
2016-01-29,145.0098
2016-02-29,142.8391
2016-03-31,144.3506
2016-04-29,146.8844
2016-05-31,151.2091
2016-06-30,147.8700
2016-07-29,148.6888
2016-08-31,148.4513
2016-09-30,149.2316
2016-10-31,145.0437
2016-11-30,142.0099
2016-12-30,140.8424
2017-01-31,143.4019
2017-02-28,147.0874
2017-03-31,151.2445
2017-04-28,154.7103
2017-05-31,158.8471
2017-06-30,162.6314
2017-07-31,163.4693
2017-08-31,162.9002
2017-09-29,160.0414
2017-10-31,157.5968
2017-11-30,156.6540
2017-12-29,156.5952
2018-01-31,154.2148
2018-02-28,147.6636
2018-03-30,0
2018-04-30,140.7752
2018-05-31,142.6304
2018-06-29,144.9067
2018-07-31,147.8925
2018-08-31,154.1931
2018-09-28,158.2540
2018-10-31,159.6832
2018-11-30,160.9179
2018-12-31,161.1465
2019-01-31,163.0781
2019-02-28,166.5020
2019-03-29,172.1563
2019-04-30,178.3203
2019-05-31,180.8984
2019-06-28,183.6010
2019-07-31,187.0904
2019-08-30,189.0220
2019-09-30,190.9832
2019-10-31,195.1408
2019-11-29,197.0443
2019-12-31,196.7772
2020-01-31,195.5413
2020-02-28,198.4243
2020-03-31,186.3325
2020-04-30,168.2920
2020-05-29,149.2085
2020-06-30,149.1252
2020-07-31,147.0761
2020-08-31,146.3342
2020-09-30,144.3398
2020-10-30,144.4768
2020-11-30,147.9629
2020-12-31,152.0052
2021-01-29,156.6333
2021-02-26,160.2324
2021-03-31,169.0603
2021-04-30,178.7967
2021-05-31,0
2021-06-30,195.3273
2021-07-30,206.9883
2021-08-31,215.8941
2021-09-30,220.9291
2021-10-29,222.8300
2021-11-30,228.3755
2021-12-31,236.4384
2022-01-31,241.8833
2022-02-28,242.6876
2022-03-31,242.4759
