,SMA_daily_60
2013-02-28,11.8250
2013-03-29,0
2013-04-30,12.3938
2013-05-31,12.9287
2013-06-28,13.4058
2013-07-31,14.1237
2013-08-30,14.4473
2013-09-30,14.5150
2013-10-31,14.3792
2013-11-29,14.6641
2013-12-31,15.2721
2014-01-31,16.0048
2014-02-28,16.3701
2014-03-31,16.9992
2014-04-30,17.1446
2014-05-30,16.9116
2014-06-30,16.5302
2014-07-31,16.5198
2014-08-29,16.3784
2014-09-30,16.1444
2014-10-31,15.7426
2014-11-28,15.7933
2014-12-31,15.7623
2015-01-30,15.5616
2015-02-27,15.2989
2015-03-31,15.0458
2015-04-30,15.3964
2015-05-29,15.7678
2015-06-30,16.3501
2015-07-31,16.8370
2015-08-31,16.8964
2015-09-30,16.4108
2015-10-30,15.8081
2015-11-30,15.8387
2015-12-31,16.1932
2016-01-29,15.7500
2016-02-29,14.4031
2016-03-31,13.4511
2016-04-29,13.7069
2016-05-31,14.4815
2016-06-30,14.9030
2016-07-29,15.0022
2016-08-31,15.4277
2016-09-30,16.2134
2016-10-31,16.9156
2016-11-30,18.3092
2016-12-30,20.2487
2017-01-31,21.9147
2017-02-28,22.6061
2017-03-31,22.4485
2017-04-28,21.9833
2017-05-31,21.1852
2017-06-30,20.9270
2017-07-31,21.4121
2017-08-31,22.2403
2017-09-29,22.6052
2017-10-31,23.2727
2017-11-30,23.9906
2017-12-29,25.0486
2018-01-31,26.1782
2018-02-28,27.3376
2018-03-30,0
2018-04-30,28.1282
2018-05-31,28.1147
2018-06-29,27.4795
2018-07-31,26.6693
2018-08-31,25.8432
2018-09-28,25.5949
2018-10-31,24.8438
2018-11-30,24.2375
2018-12-31,22.9961
2019-01-31,22.8264
2019-02-28,22.8344
2019-03-29,23.6124
2019-04-30,24.0473
2019-05-31,24.2436
2019-06-28,24.5236
2019-07-31,24.8386
2019-08-30,24.5709
2019-09-30,24.6538
2019-10-31,24.4123
2019-11-29,25.7498
2019-12-31,26.8172
2020-01-31,27.4002
2020-02-28,27.0600
2020-03-31,22.6622
2020-04-30,18.6556
2020-05-29,15.5679
2020-06-30,17.4828
2020-07-31,18.2029
2020-08-31,18.8772
2020-09-30,19.1117
2020-10-30,20.5898
2020-11-30,22.1847
2020-12-31,24.3527
2021-01-29,26.5925
2021-02-26,28.9878
2021-03-31,32.8718
2021-04-30,35.6135
2021-05-31,0
2021-06-30,39.0087
2021-07-30,38.4321
2021-08-31,37.1021
2021-09-30,37.5598
2021-10-29,40.1898
2021-11-30,42.2469
2021-12-31,43.1654
2022-01-31,44.2078
2022-02-28,45.5980
2022-03-31,46.4038
