,SMA_daily_60
2000-01-31,19.6056
2000-02-29,22.9945
2000-03-31,26.5724
2000-04-28,27.5985
2000-05-31,26.3146
2000-06-30,25.1118
2000-07-31,25.0705
2000-08-31,27.0217
2000-09-29,25.7387
2000-10-31,23.1464
2000-11-30,21.0223
2000-12-29,19.9169
2001-01-31,20.1891
2001-02-28,19.7413
2001-03-30,17.9979
2001-04-30,15.8674
2001-05-31,14.0284
2001-06-29,13.5479
2001-07-31,11.3707
2001-08-31,8.8743
2001-09-28,7.7422
2001-10-31,7.2541
2001-11-30,7.8194
2001-12-31,8.1203
2002-01-31,7.4722
2002-02-28,6.3079
2002-03-29,0
2002-04-30,5.0577
2002-05-31,4.6436
2002-06-28,3.8787
2002-07-31,3.0034
2002-08-30,2.2144
2002-09-30,1.7979
2002-10-31,1.6189
2002-11-29,2.0359
2002-12-31,2.3461
2003-01-31,2.7609
2003-02-28,2.7864
2003-03-31,3.1759
2003-04-30,3.7542
2003-05-30,4.6707
2003-06-30,5.4296
2003-07-31,6.3594
2003-08-29,7.0353
2003-09-30,7.5851
2003-10-31,8.0121
2003-11-28,8.4202
2003-12-31,8.8437
2004-01-30,9.0400
2004-02-27,9.0415
2004-03-31,9.3728
2004-04-30,9.8578
2004-05-31,0
2004-06-30,10.9026
2004-07-30,10.8623
2004-08-31,10.7092
2004-09-30,10.5934
2004-10-29,10.9045
2004-11-30,11.6079
2004-12-31,12.1145
2005-01-31,12.4843
2005-02-28,12.4375
2005-03-31,12.3335
2005-04-29,12.2372
2005-05-31,12.3601
2005-06-30,13.0948
2005-07-29,14.1862
2005-08-31,15.8277
2005-09-30,17.1548
2005-10-31,18.0233
2005-11-30,18.9256
2005-12-30,19.6661
2006-01-31,20.8575
2006-02-28,21.8246
2006-03-31,22.5199
2006-04-28,22.7682
2006-05-31,23.4017
2006-06-30,24.3107
2006-07-31,24.9138
2006-08-31,25.1681
2006-09-29,25.6857
2006-10-31,25.6202
2006-11-30,25.6583
2006-12-29,25.2905
2007-01-31,25.4006
2007-02-28,25.5624
2007-03-30,25.3374
2007-04-30,25.2389
2007-05-31,25.6038
2007-06-29,26.3873
2007-07-31,27.1883
2007-08-31,27.4958
2007-09-28,28.0732
2007-10-31,28.7409
2007-11-30,29.6236
2007-12-31,30.1252
2008-01-31,29.2879
2008-02-29,28.1745
2008-03-31,26.7352
2008-04-30,27.1511
2008-05-30,28.5700
2008-06-30,30.1210
2008-07-31,29.6073
2008-08-29,28.4899
2008-09-30,26.6973
2008-10-31,22.3265
2008-11-28,17.0532
2008-12-31,13.1053
2009-01-30,12.8102
2009-02-27,13.7138
2009-03-31,14.2796
2009-04-30,15.3558
2009-05-29,16.6943
2009-06-30,17.5058
2009-07-31,18.0537
2009-08-31,19.3049
2009-09-30,21.0648
2009-10-30,22.5341
2009-11-30,24.5242
2009-12-31,26.5059
2010-01-29,28.0264
2010-02-26,28.3484
2010-03-31,28.6042
2010-04-30,28.5013
2010-05-31,0
2010-06-30,28.1484
2010-07-30,28.2447
2010-08-31,29.3120
2010-09-30,30.4644
2010-10-29,31.4667
2010-11-30,31.9805
2010-12-31,31.8762
2011-01-31,31.8573
2011-02-28,32.3069
2011-03-31,31.5380
2011-04-29,31.6631
2011-05-31,31.1880
2011-06-30,31.2624
2011-07-29,31.1593
2011-08-31,31.1237
2011-09-30,31.5181
2011-10-31,31.4419
2011-11-30,31.3628
2011-12-30,31.7530
2012-01-31,32.7715
2012-02-29,35.0961
2012-03-30,37.6976
2012-04-30,39.6588
2012-05-31,40.7049
2012-06-29,41.5755
2012-07-31,42.8361
2012-08-31,45.1330
2012-09-28,46.6709
2012-10-31,48.1250
2012-11-30,49.2247
2012-12-31,50.6374
2013-01-31,52.5679
2013-02-28,53.2322
2013-03-29,0
2013-04-30,53.5472
2013-05-31,55.4522
2013-06-28,55.2688
2013-07-31,55.1460
2013-08-30,53.4273
2013-09-30,53.6622
2013-10-31,53.5882
2013-11-29,55.1385
2013-12-31,55.6976
2014-01-31,55.1971
2014-02-28,54.7813
2014-03-31,55.1265
2014-04-30,55.6684
2014-05-30,56.5086
2014-06-30,56.5978
2014-07-31,56.8469
2014-08-29,57.2399
2014-09-30,58.7501
2014-10-31,60.8908
2014-11-28,61.3715
2014-12-31,61.0716
2015-01-30,61.6875
2015-02-27,63.4531
2015-03-31,65.7255
2015-04-30,66.4000
2015-05-29,65.4831
2015-06-30,64.8847
2015-07-31,64.1330
2015-08-31,64.5439
2015-09-30,63.9002
2015-10-30,64.4870
2015-11-30,65.3396
2015-12-31,67.6466
2016-01-29,67.7183
2016-02-29,67.7361
2016-03-31,68.0256
2016-04-29,69.3650
2016-05-31,70.8750
2016-06-30,73.8048
2016-07-29,77.2990
2016-08-31,79.0019
2016-09-30,78.4226
2016-10-31,76.7096
2016-11-30,74.2174
2016-12-30,72.2422
2017-01-31,71.2258
2017-02-28,72.6419
2017-03-31,74.8440
2017-04-28,77.3899
2017-05-31,79.9795
2017-06-30,83.1419
2017-07-31,84.5093
2017-08-31,86.2126
2017-09-29,87.2777
2017-10-31,88.5137
2017-11-30,90.8260
2017-12-29,93.0867
2018-01-31,94.7600
2018-02-28,94.0385
2018-03-30,0
2018-04-30,93.6758
2018-05-31,92.3512
2018-06-29,90.7674
2018-07-31,92.9485
2018-08-31,96.3925
2018-09-28,98.6774
2018-10-31,98.0261
2018-11-30,97.7953
2018-12-31,98.2192
2019-01-31,99.2466
2019-02-28,101.8185
2019-03-29,106.0199
2019-04-30,111.4837
2019-05-31,114.1808
2019-06-28,117.1256
2019-07-31,119.4545
2019-08-30,124.6987
2019-09-30,127.3235
2019-10-31,130.0055
2019-11-29,126.9450
2019-12-31,126.2600
2020-01-31,128.8799
2020-02-28,136.6834
2020-03-31,139.5107
2020-04-30,143.6357
2020-05-29,143.3472
2020-06-30,152.5513
2020-07-31,156.5305
2020-08-31,158.0264
2020-09-30,156.1214
2020-10-30,154.9690
2020-11-30,155.7414
2020-12-31,154.7424
2021-01-29,153.3007
2021-02-26,152.9766
2021-03-31,154.5926
2021-04-30,162.8536
2021-05-31,0
2021-06-30,182.5692
2021-07-30,188.5348
