,SMA_daily_60
2000-01-31,1.2583
2000-02-29,1.3829
2000-03-31,1.6082
2000-04-28,1.5787
2000-05-31,1.5267
2000-06-30,1.5253
2000-07-31,1.6938
2000-08-31,1.9908
2000-09-29,2.2778
2000-10-31,2.4074
2000-11-30,2.2781
2000-12-29,2.1078
2001-01-31,1.8639
2001-02-28,1.7640
2001-03-30,1.6085
2001-04-30,1.7140
2001-05-31,2.0428
2001-06-29,2.4512
2001-07-31,2.6776
2001-08-31,2.6926
2001-09-28,2.6922
2001-10-31,2.8553
2001-11-30,3.0983
2001-12-31,3.2897
2002-01-31,3.3358
2002-02-28,3.3157
2002-03-29,0
2002-04-30,3.4677
2002-05-31,3.5057
2002-06-28,3.3870
2002-07-31,3.2527
2002-08-30,3.1912
2002-09-30,3.2065
2002-10-31,3.3430
2002-11-29,3.4454
2002-12-31,3.5737
2003-01-31,3.6418
2003-02-28,3.5216
2003-03-31,3.6115
2003-04-30,3.8868
2003-05-30,4.3826
2003-06-30,4.8224
2003-07-31,5.5354
2003-08-29,6.0695
2003-09-30,6.3628
2003-10-31,6.1080
2003-11-28,5.8101
2003-12-31,5.6960
2004-01-30,5.8114
2004-02-27,5.8437
2004-03-31,5.7400
2004-04-30,5.6409
2004-05-31,0
2004-06-30,6.0828
2004-07-30,6.2324
2004-08-31,6.3765
2004-09-30,6.6227
2004-10-29,7.0199
2004-11-30,7.1949
2004-12-31,7.1313
2005-01-31,6.9198
2005-02-28,6.7704
2005-03-31,6.7471
2005-04-29,7.0240
2005-05-31,7.4422
2005-06-30,8.0049
2005-07-29,8.5199
2005-08-31,8.7043
2005-09-30,8.8287
2005-10-31,8.9482
2005-11-30,9.6443
2005-12-30,10.1277
2006-01-31,10.8469
2006-02-28,11.3630
2006-03-31,12.0212
2006-04-28,12.2397
2006-05-31,11.8962
2006-06-30,11.4994
2006-07-31,11.5282
2006-08-31,12.0207
2006-09-29,12.5249
2006-10-31,12.9487
2006-11-30,13.2674
2006-12-29,13.3088
2007-01-31,13.1179
2007-02-28,13.3868
2007-03-30,13.8797
2007-04-30,14.8738
2007-05-31,15.6751
2007-06-29,16.1448
2007-07-31,15.9160
2007-08-31,15.3165
2007-09-28,15.2154
2007-10-31,15.9196
2007-11-30,16.9494
2007-12-31,17.8496
2008-01-31,18.1790
2008-02-29,18.2300
2008-03-31,18.5438
2008-04-30,19.3329
2008-05-30,20.4912
2008-06-30,21.1849
2008-07-31,21.3568
2008-08-29,21.4877
2008-09-30,20.6366
2008-10-31,19.0671
2008-11-28,17.8629
2008-12-31,18.0090
2009-01-30,18.7657
2009-02-27,19.4676
2009-03-31,19.0030
2009-04-30,18.5813
2009-05-29,17.8523
2009-06-30,17.9427
2009-07-31,18.1150
2009-08-31,18.4462
2009-09-30,18.4959
2009-10-30,18.1303
2009-11-30,18.2303
2009-12-31,18.0340
2010-01-29,18.1418
2010-02-26,18.2639
2010-03-31,18.6235
2010-04-30,18.3092
2010-05-31,0
2010-06-30,15.3747
2010-07-30,14.1277
2010-08-31,13.6452
2010-09-30,13.6169
2010-10-29,14.1099
2010-11-30,14.7689
2010-12-31,15.0158
2011-01-31,14.9725
2011-02-28,15.0726
2011-03-31,15.6780
2011-04-29,16.0318
2011-05-31,16.3092
2011-06-30,16.1883
2011-07-29,16.3767
2011-08-31,15.9888
2011-09-30,15.7944
2011-10-31,15.6664
2011-11-30,15.9222
2011-12-30,15.9221
2012-01-31,16.5805
2012-02-29,17.9750
2012-03-30,19.0610
2012-04-30,19.3596
2012-05-31,19.5083
2012-06-29,19.9066
2012-07-31,20.3077
2012-08-31,21.3184
2012-09-28,22.9508
2012-10-31,25.0667
2012-11-30,27.1109
2012-12-31,28.4373
2013-01-31,29.7967
2013-02-28,31.1109
2013-03-29,0
2013-04-30,36.6777
2013-05-31,40.3950
2013-06-28,41.7486
2013-07-31,43.5322
2013-08-30,44.9882
2013-09-30,48.0083
2013-10-31,50.0067
2013-11-29,52.9399
2013-12-31,55.8498
2014-01-31,58.8474
2014-02-28,61.6560
2014-03-31,62.5217
2014-04-30,60.9020
2014-05-30,60.5025
2014-06-30,62.1670
2014-07-31,66.9327
2014-08-29,71.8284
2014-09-30,78.5922
2014-10-31,83.3684
2014-11-28,83.8715
2014-12-31,82.2845
2015-01-30,81.0868
2015-02-27,80.7372
2015-03-31,80.9812
2015-04-30,80.8202
2015-05-29,82.4192
2015-06-30,87.5733
2015-07-31,91.5234
2015-08-31,92.3233
2015-09-30,88.6339
2015-10-30,84.8269
2015-11-30,84.1290
2015-12-31,83.9053
2016-01-29,81.1416
2016-02-29,76.1058
2016-03-31,72.6671
2016-04-29,74.5609
2016-05-31,73.7351
2016-06-30,71.6065
2016-07-29,68.6325
2016-08-31,67.1700
2016-09-30,66.0477
2016-10-31,63.5308
2016-11-30,62.3887
2016-12-30,60.8561
2017-01-31,60.6747
2017-02-28,59.3916
2017-03-31,57.9477
2017-04-28,56.5380
2017-05-31,55.5490
2017-06-30,55.3785
2017-07-31,56.9442
2017-08-31,60.0109
2017-09-29,64.3906
2017-10-31,66.9272
2017-11-30,66.2636
2017-12-29,63.7875
2018-01-31,64.0565
2018-02-28,66.3118
2018-03-30,0
2018-04-30,65.9218
2018-05-31,62.0183
2018-06-29,60.2541
2018-07-31,61.4775
2018-08-31,64.3138
2018-09-28,65.3374
2018-10-31,64.3400
2018-11-30,62.8532
2018-12-31,60.4095
2019-01-31,59.1273
2019-02-28,58.5945
2019-03-29,58.3556
2019-04-30,57.5614
2019-05-31,57.5113
2019-06-28,58.2575
2019-07-31,59.0548
2019-08-30,58.8356
2019-09-30,58.2728
2019-10-31,57.6913
2019-11-29,58.3484
2019-12-31,58.9561
2020-01-31,59.1379
2020-02-28,60.2831
2020-03-31,63.1091
2020-04-30,67.7236
2020-05-29,69.9672
2020-06-30,70.5657
2020-07-31,69.7349
2020-08-31,67.3834
2020-09-30,63.9768
2020-10-30,59.9068
2020-11-30,57.9115
2020-12-31,56.4804
2021-01-29,57.5447
2021-02-26,59.3072
2021-03-31,61.3033
2021-04-30,61.8839
2021-05-31,0
2021-06-30,64.1371
2021-07-30,65.4593
2021-08-31,66.9595
2021-09-30,68.2497
2021-10-29,68.0187
2021-11-30,67.0499
2021-12-31,67.5719
2022-01-31,68.8337
2022-02-28,67.3145
2022-03-31,63.0222
