,SMA_daily_60
2014-04-30,51.3183
2014-05-30,50.2640
2014-06-30,49.5061
2014-07-31,50.6241
2014-08-29,50.7980
2014-09-30,51.0555
2014-10-31,50.7036
2014-11-28,53.5331
2014-12-31,57.7868
2015-01-30,61.2541
2015-02-27,62.5353
2015-03-31,63.0634
2015-04-30,63.7549
2015-05-29,64.0541
2015-06-30,64.8737
2015-07-31,66.6553
2015-08-31,68.0116
2015-09-30,68.5356
2015-10-30,69.5670
2015-11-30,71.7784
2015-12-31,74.6671
2016-01-29,73.7686
2016-02-29,71.3971
2016-03-31,69.7282
2016-04-29,71.7594
2016-05-31,73.8690
2016-06-30,75.3901
2016-07-29,74.9855
2016-08-31,75.6514
2016-09-30,77.5339
2016-10-31,78.9371
2016-11-30,78.9219
2016-12-30,77.5140
2017-01-31,77.4768
2017-02-28,79.3583
2017-03-31,83.4425
2017-04-28,85.8820
2017-05-31,88.0333
2017-06-30,90.1575
2017-07-31,92.3414
2017-08-31,95.5359
2017-09-29,98.8745
2017-10-31,102.2284
2017-11-30,105.2642
2017-12-29,107.6604
2018-01-31,112.1150
2018-02-28,114.9718
2018-03-30,0
2018-04-30,118.3198
2018-05-31,121.8467
2018-06-29,126.2091
2018-07-31,131.2748
2018-08-31,135.2349
2018-09-28,139.4828
2018-10-31,140.1062
2018-11-30,138.9899
2018-12-31,134.6427
2019-01-31,133.7602
2019-02-28,135.2272
2019-03-29,141.5368
2019-04-30,149.5525
2019-05-31,155.9147
2019-06-28,161.1510
2019-07-31,168.0633
2019-08-30,173.6591
2019-09-30,175.4056
2019-10-31,174.2504
2019-11-29,174.7359
2019-12-31,177.9995
2020-01-31,185.7902
2020-02-28,192.4935
2020-03-31,185.8504
2020-04-30,174.7211
2020-05-29,170.1379
2020-06-30,182.0209
2020-07-31,190.8006
2020-08-31,194.9795
2020-09-30,198.0697
2020-10-30,199.2512
2020-11-30,199.6564
2020-12-31,203.0954
2021-01-29,206.2285
2021-02-26,206.7806
2021-03-31,208.9372
2021-04-30,216.2483
2021-05-31,0
2021-06-30,227.9009
2021-07-30,233.6866
2021-08-31,236.4459
2021-09-30,233.3025
2021-10-29,227.4511
2021-11-30,218.6114
2021-12-31,213.3726
2022-01-31,210.4169
2022-02-28,216.7365
2022-03-31,215.9424
