,SMA_daily_60
2000-01-31,5.8242
2000-02-29,6.0302
2000-03-31,7.0109
2000-04-28,7.7826
2000-05-31,7.9307
2000-06-30,7.7186
2000-07-31,7.8111
2000-08-31,8.3687
2000-09-29,8.5250
2000-10-31,7.6081
2000-11-30,6.3360
2000-12-29,5.2704
2001-01-31,5.0305
2001-02-28,5.1004
2001-03-30,5.2997
2001-04-30,5.2830
2001-05-31,5.2354
2001-06-29,5.2596
2001-07-31,5.6271
2001-08-31,6.3265
2001-09-28,6.4663
2001-10-31,6.2736
2001-11-30,6.3556
2001-12-31,7.0353
2002-01-31,7.5520
2002-02-28,7.5411
2002-03-29,0
2002-04-30,8.0174
2002-05-31,8.6920
2002-06-28,8.7697
2002-07-31,8.2267
2002-08-30,7.2205
2002-09-30,6.2962
2002-10-31,6.2616
2002-11-29,6.8104
2002-12-31,7.5415
2003-01-31,7.5655
2003-02-28,7.2892
2003-03-31,6.9481
2003-04-30,6.5432
2003-05-30,6.2004
2003-06-30,6.3205
2003-07-31,6.9329
2003-08-29,7.4658
2003-09-30,7.7608
2003-10-31,8.0074
2003-11-28,8.6807
2003-12-31,9.4113
2004-01-30,9.7774
2004-02-27,9.3882
2004-03-31,8.7338
2004-04-30,8.3985
2004-05-31,0
2004-06-30,8.8387
2004-07-30,8.7689
2004-08-31,8.4529
2004-09-30,8.1274
2004-10-29,8.2494
2004-11-30,8.4848
2004-12-31,8.4057
2005-01-31,8.0411
2005-02-28,7.9052
2005-03-31,7.9310
2005-04-29,7.9840
2005-05-31,8.1502
2005-06-30,8.5730
2005-07-29,9.1418
2005-08-31,9.3252
2005-09-30,9.2896
2005-10-31,9.0016
2005-11-30,9.0914
2005-12-30,9.4803
2006-01-31,10.1083
2006-02-28,10.5764
2006-03-31,10.8961
2006-04-28,11.0594
2006-05-31,10.9522
2006-06-30,10.6903
2006-07-31,10.3092
2006-08-31,10.1000
2006-09-29,10.1708
2006-10-31,10.1617
2006-11-30,10.2720
2006-12-29,10.3678
2007-01-31,10.6381
2007-02-28,10.8721
2007-03-30,11.2044
2007-04-30,11.4850
2007-05-31,12.0318
2007-06-29,12.4116
2007-07-31,12.3748
2007-08-31,12.0874
2007-09-28,11.9414
2007-10-31,11.4153
2007-11-30,10.6037
2007-12-31,10.0426
2008-01-31,9.7693
2008-02-29,9.9353
2008-03-31,10.1109
2008-04-30,10.7368
2008-05-30,11.4217
2008-06-30,11.4271
2008-07-31,10.8921
2008-08-29,10.4397
2008-09-30,10.2672
2008-10-31,9.4857
2008-11-28,8.2222
2008-12-31,7.0256
2009-01-30,6.3969
2009-02-27,6.3764
2009-03-31,6.5268
2009-04-30,7.0905
2009-05-29,7.3796
2009-06-30,7.6457
2009-07-31,7.9757
2009-08-31,8.6804
2009-09-30,9.2715
2009-10-30,9.3020
2009-11-30,9.2695
2009-12-31,9.5322
2010-01-29,9.7944
2010-02-26,9.9228
2010-03-31,9.9037
2010-04-30,10.2319
2010-05-31,0
2010-06-30,10.4667
2010-07-30,10.5263
2010-08-31,10.7689
2010-09-30,10.9549
2010-10-29,11.1180
2010-11-30,11.7554
2010-12-31,12.4801
2011-01-31,13.1753
2011-02-28,13.6721
2011-03-31,13.9476
2011-04-29,14.2014
2011-05-31,14.5852
2011-06-30,14.6570
2011-07-29,14.1552
2011-08-31,13.0510
2011-09-30,12.5491
2011-10-31,12.6804
2011-11-30,13.1852
2011-12-30,13.5568
2012-01-31,13.8765
2012-02-29,14.1691
2012-03-30,14.3770
2012-04-30,14.2861
2012-05-31,13.6654
2012-06-29,13.0995
2012-07-31,12.7168
2012-08-31,13.2788
2012-09-28,13.4993
2012-10-31,13.5253
2012-11-30,12.9678
2012-12-31,12.7213
2013-01-31,12.9468
2013-02-28,13.7046
2013-03-29,0
2013-04-30,14.8121
2013-05-31,14.9717
2013-06-28,15.0961
2013-07-31,15.6139
2013-08-30,16.1256
2013-09-30,16.5599
2013-10-31,16.6365
2013-11-29,17.1860
2013-12-31,17.6939
2014-01-31,18.4881
2014-02-28,18.7677
2014-03-31,19.3639
2014-04-30,19.7588
2014-05-30,20.0457
2014-06-30,20.3507
2014-07-31,20.5642
2014-08-29,20.6237
2014-09-30,20.5237
2014-10-31,19.6569
2014-11-28,19.1568
2014-12-31,18.7942
2015-01-30,19.4069
2015-02-27,20.2479
2015-03-31,21.1078
2015-04-30,21.7328
2015-05-29,21.5434
2015-06-30,21.3756
2015-07-31,20.6814
2015-08-31,19.7807
2015-09-30,19.0025
2015-10-30,19.5906
2015-11-30,20.4114
2015-12-31,21.0652
2016-01-29,20.4868
2016-02-29,19.8042
2016-03-31,20.0705
2016-04-29,21.0827
2016-05-31,22.0452
2016-06-30,22.6651
2016-07-29,23.3906
2016-08-31,25.2473
2016-09-30,26.8545
2016-10-31,27.8229
2016-11-30,28.3123
2016-12-30,28.9653
2017-01-31,29.9459
2017-02-28,31.0181
2017-03-31,32.7182
2017-04-28,33.9037
2017-05-31,35.1811
