,SMA_daily_60
2000-01-31,4.6419
2000-02-29,4.7648
2000-03-31,5.2200
2000-04-28,5.4096
2000-05-31,5.3429
2000-06-30,4.5471
2000-07-31,3.5138
2000-08-31,2.7086
2000-09-29,2.2887
2000-10-31,2.0481
2000-11-30,2.0127
2000-12-29,1.8721
2001-01-31,1.8159
2001-02-28,1.6888
2001-03-30,1.5806
2001-04-30,1.4667
2001-05-31,1.6650
2001-06-29,2.1005
2001-07-31,2.4047
2001-08-31,2.7363
2001-09-28,2.8842
2001-10-31,3.1525
2001-11-30,3.2272
2001-12-31,3.5060
2002-01-31,3.9027
2002-02-28,4.1115
2002-03-29,0
2002-04-30,4.9005
2002-05-31,5.3958
2002-06-28,5.3382
2002-07-31,5.0905
2002-08-30,4.5072
2002-09-30,4.2777
2002-10-31,4.0483
2002-11-29,4.2202
2002-12-31,4.2335
2003-01-31,4.1312
2003-02-28,4.0532
2003-03-31,3.8008
2003-04-30,3.7492
2003-05-30,3.8340
2003-06-30,4.1410
2003-07-31,4.6003
2003-08-29,5.1222
2003-09-30,5.9072
2003-10-31,6.8283
2003-11-28,7.4972
2003-12-31,8.2913
2004-01-30,9.1862
2004-02-27,9.5967
2004-03-31,9.6720
2004-04-30,9.4743
2004-05-31,0
2004-06-30,9.2290
2004-07-30,8.8570
2004-08-31,8.8303
2004-09-30,8.7742
2004-10-29,9.0572
2004-11-30,8.7625
2004-12-31,8.4505
2005-01-31,7.9142
2005-02-28,7.5613
2005-03-31,7.2443
2005-04-29,7.1032
2005-05-31,6.7747
2005-06-30,6.7393
2005-07-29,7.0005
2005-08-31,7.6458
2005-09-30,7.9798
2005-10-31,8.1237
2005-11-30,8.3475
2005-12-30,8.5420
2006-01-31,8.7937
2006-02-28,9.1467
2006-03-31,9.6962
2006-04-28,10.3357
2006-05-31,10.6348
2006-06-30,10.6870
2006-07-31,10.7113
2006-08-31,11.3890
2006-09-29,12.1397
2006-10-31,12.9998
2006-11-30,13.5418
2006-12-29,14.0732
2007-01-31,14.1935
2007-02-28,14.1308
2007-03-30,13.6323
2007-04-30,13.1762
2007-05-31,12.5373
2007-06-29,12.2597
2007-07-31,12.1252
2007-08-31,12.7202
2007-09-28,13.5000
2007-10-31,14.3982
2007-11-30,14.9015
2007-12-31,14.9363
2008-01-31,14.4380
2008-02-29,13.8862
2008-03-31,13.7583
2008-04-30,14.0293
2008-05-30,14.4035
2008-06-30,14.6713
2008-07-31,15.1057
2008-08-29,15.4852
2008-09-30,15.8648
2008-10-31,14.9037
2008-11-28,13.8015
2008-12-31,12.6840
2009-01-30,12.3960
2009-02-27,12.4840
2009-03-31,12.7307
2009-04-30,13.8492
2009-05-29,14.9710
2009-06-30,16.0550
2009-07-31,16.2162
2009-08-31,15.8520
2009-09-30,15.9928
2009-10-30,16.6462
2009-11-30,18.1198
2009-12-31,19.1738
2010-01-29,19.7420
2010-02-26,19.4360
2010-03-31,19.2602
2010-04-30,18.9447
2010-05-31,0
2010-06-30,17.2017
2010-07-30,16.2020
2010-08-31,16.5358
2010-09-30,17.6205
2010-10-29,19.2583
2010-11-30,20.2785
2010-12-31,20.8985
2011-01-31,20.8265
2011-02-28,21.0803
2011-03-31,21.7070
2011-04-29,22.7782
2011-05-31,23.7920
2011-06-30,24.5662
2011-07-29,25.4085
2011-08-31,25.2692
2011-09-30,24.9842
2011-10-31,25.6932
2011-11-30,28.2295
2011-12-30,30.1403
2012-01-31,31.6558
2012-02-29,33.6425
2012-03-30,36.3522
2012-04-30,38.2020
2012-05-31,38.2855
2012-06-29,38.5823
2012-07-31,38.9415
2012-08-31,39.8752
2012-09-28,40.6045
2012-10-31,42.1053
2012-11-30,44.6368
2012-12-31,46.3827
2013-01-31,48.9027
2013-02-28,51.4235
2013-03-29,0
2013-04-30,58.0313
2013-05-31,61.9475
2013-06-28,65.1517
2013-07-31,70.3817
2013-08-30,73.0265
2013-09-30,77.4080
2013-10-31,83.6430
2013-11-29,91.4615
2013-12-31,97.7167
2014-01-31,101.5450
2014-02-28,100.5480
2014-03-31,96.4332
2014-04-30,87.9438
2014-05-30,82.3728
2014-06-30,80.8877
2014-07-31,85.2150
2014-08-29,89.4127
2014-09-30,89.9885
2014-10-31,92.7027
2014-11-28,98.6663
2014-12-31,106.6495
2015-01-30,109.5983
2015-02-27,111.5697
2015-03-31,114.6380
2015-04-30,120.6400
2015-05-29,122.7948
2015-06-30,124.3103
2015-07-31,128.9002
2015-08-31,134.5888
2015-09-30,141.2005
2015-10-30,152.0605
2015-11-30,163.5055
2015-12-31,173.2370
2016-01-29,170.3355
2016-02-29,157.6503
2016-03-31,138.5227
2016-04-29,131.0838
2016-05-31,137.1662
2016-06-30,148.5103
2016-07-29,157.3542
2016-08-31,162.6400
2016-09-30,166.6743
2016-10-31,167.3882
2016-11-30,163.5562
2016-12-30,154.4193
2017-01-31,148.7093
2017-02-28,148.5713
2017-03-31,152.3220
2017-04-28,154.9182
2017-05-31,160.4225
2017-06-30,166.8315
2017-07-31,171.8343
2017-08-31,172.2262
2017-09-29,171.9173
2017-10-31,173.0120
2017-11-30,174.6630
2017-12-29,177.6462
2018-01-31,182.7643
2018-02-28,190.2783
2018-03-30,0
2018-04-30,208.8375
2018-05-31,218.2772
2018-06-29,226.0908
2018-07-31,230.8510
2018-08-31,233.6043
2018-09-28,238.4625
2018-10-31,232.4782
2018-11-30,214.6638
2018-12-31,195.5803
2019-01-31,185.7128
2019-02-28,192.0505
2019-03-29,198.3313
2019-04-30,209.1318
2019-05-31,212.3592
2019-06-28,217.3915
2019-07-31,219.5593
2019-08-30,233.6623
2019-09-30,246.5140
2019-10-31,259.3287
2019-11-29,268.2503
2019-12-31,279.6843
2020-01-31,296.0667
2020-02-28,310.6972
2020-03-31,309.9967
2020-04-30,309.1637
2020-05-29,313.8262
2020-06-30,338.0508
2020-07-31,352.3650
2020-08-31,348.5010
2020-09-30,345.3425
2020-10-30,355.6128
2020-11-30,379.8093
2020-12-31,416.2502
2021-01-29,427.6265
2021-02-26,439.3862
2021-03-31,432.0295
2021-04-30,436.8868
2021-05-31,0
2021-06-30,424.4495
2021-07-30,439.3110
2021-08-31,468.6943
2021-09-30,478.2548
2021-10-29,482.6200
2021-11-30,502.8755
2021-12-31,521.4582
2022-01-31,509.2807
2022-02-28,483.8240
2022-03-31,447.1820
