,SMA_daily_60
2000-01-31,6.0792
2000-02-29,5.6584
2000-03-31,5.6462
2000-04-28,5.6713
2000-05-31,6.3078
2000-06-30,6.8707
2000-07-31,7.1172
2000-08-31,6.9134
2000-09-29,6.4851
2000-10-31,6.4152
2000-11-30,6.7130
2000-12-29,7.2976
2001-01-31,7.9855
2001-02-28,8.3534
2001-03-30,8.3776
2001-04-30,7.7461
2001-05-31,6.7476
2001-06-29,5.9229
2001-07-31,5.7384
2001-08-31,5.9926
2001-09-28,6.1032
2001-10-31,6.3810
2001-11-30,6.5743
2001-12-31,6.8468
2002-01-31,7.2792
2002-02-28,7.5443
2002-03-29,0
2002-04-30,8.6457
2002-05-31,9.7242
2002-06-28,10.5262
2002-07-31,10.4740
2002-08-30,10.1398
2002-09-30,9.4389
2002-10-31,8.9870
2002-11-29,8.7557
2002-12-31,8.8968
2003-01-31,9.2413
2003-02-28,9.4147
2003-03-31,9.8177
2003-04-30,10.2567
2003-05-30,11.2471
2003-06-30,12.4042
2003-07-31,13.6117
2003-08-29,13.6764
2003-09-30,13.4478
2003-10-31,13.3825
2003-11-28,13.6437
2003-12-31,14.0780
2004-01-30,14.6336
2004-02-27,15.7201
2004-03-31,17.4189
2004-04-30,19.0134
2004-05-31,0
2004-06-30,19.0733
2004-07-30,18.7191
2004-08-31,19.5394
2004-09-30,20.4191
2004-10-29,21.1474
2004-11-30,22.4692
2004-12-31,24.6830
2005-01-31,27.0761
2005-02-28,28.9133
2005-03-31,31.0535
2005-04-29,32.5615
2005-05-31,33.6236
2005-06-30,34.8915
2005-07-29,36.0265
2005-08-31,36.1313
2005-09-30,35.9829
2005-10-31,36.8986
2005-11-30,38.9854
2005-12-30,41.0861
2006-01-31,42.1638
2006-02-28,43.3970
2006-03-31,44.2807
2006-04-28,44.3523
2006-05-31,40.6280
2006-06-30,37.2040
2006-07-31,35.3660
2006-08-31,34.0182
2006-09-29,33.5495
2006-10-31,34.6544
2006-11-30,36.1368
2006-12-29,37.3849
2007-01-31,37.8848
2007-02-28,38.8126
2007-03-30,39.2125
2007-04-30,40.2709
2007-05-31,42.4460
2007-06-29,44.5584
2007-07-31,45.9277
2007-08-31,45.0779
2007-09-28,45.5472
2007-10-31,46.9122
2007-11-30,48.6571
2007-12-31,50.3044
2008-01-31,50.8815
2008-02-29,49.8067
2008-03-31,45.8828
2008-04-30,41.4566
2008-05-30,39.3821
2008-06-30,39.2581
2008-07-31,37.6634
2008-08-29,36.9947
2008-09-30,36.2522
2008-10-31,33.4417
2008-11-28,27.5663
2008-12-31,22.6696
2009-01-30,22.6848
2009-02-27,25.1778
2009-03-31,24.6748
2009-04-30,23.2396
2009-05-29,22.2113
2009-06-30,22.7486
2009-07-31,23.1753
2009-08-31,23.8942
2009-09-30,25.5233
2009-10-30,25.4380
2009-11-30,25.4981
2009-12-31,26.3951
2010-01-29,28.0701
2010-02-26,28.1587
2010-03-31,28.4601
2010-04-30,28.6939
2010-05-31,0
2010-06-30,27.1458
2010-07-30,25.9554
2010-08-31,25.5036
2010-09-30,26.0310
2010-10-29,26.9847
2010-11-30,27.8713
2010-12-31,27.8754
2011-01-31,28.4619
2011-02-28,30.2387
2011-03-31,32.3949
2011-04-29,33.9523
2011-05-31,35.8887
2011-06-30,38.2630
2011-07-29,39.7260
2011-08-31,37.7105
2011-09-30,36.2464
2011-10-31,34.8187
2011-11-30,35.6157
2011-12-30,36.5461
2012-01-31,38.3438
2012-02-29,40.2624
2012-03-30,42.0808
2012-04-30,43.4086
2012-05-31,41.9035
2012-06-29,40.0442
2012-07-31,37.0060
2012-08-31,35.9647
2012-09-28,35.4969
2012-10-31,37.3898
2012-11-30,38.8104
2012-12-31,40.8222
2013-01-31,42.1117
2013-02-28,44.0688
2013-03-29,0
2013-04-30,48.5241
2013-05-31,52.4052
2013-06-28,55.6289
2013-07-31,58.2252
2013-08-30,59.5607
2013-09-30,60.6863
2013-10-31,60.7276
2013-11-29,61.3279
2013-12-31,61.8594
2014-01-31,63.8957
2014-02-28,64.9121
2014-03-31,67.3108
2014-04-30,68.0798
2014-05-30,69.9521
2014-06-30,72.2098
2014-07-31,76.1780
2014-08-29,77.0479
2014-09-30,77.6558
2014-10-31,76.5331
2014-11-28,78.3762
2014-12-31,80.7351
2015-01-30,85.1916
2015-02-27,88.7470
2015-03-31,94.3562
2015-04-30,99.7944
2015-05-29,104.3993
2015-06-30,110.4188
2015-07-31,112.8064
2015-08-31,113.9908
2015-09-30,111.2168
2015-10-30,110.3279
2015-11-30,106.9959
2015-12-31,104.4633
2016-01-29,103.0453
2016-02-29,102.1876
2016-03-31,103.8017
2016-04-29,106.1477
2016-05-31,108.8132
2016-06-30,111.8209
2016-07-29,113.6819
2016-08-31,115.6184
2016-09-30,114.1660
2016-10-31,112.3259
2016-11-30,113.0729
2016-12-30,117.2114
2017-01-31,120.7571
2017-02-28,121.7319
2017-03-31,122.9975
2017-04-28,126.0551
2017-05-31,131.9503
2017-06-30,139.5670
2017-07-31,146.9703
2017-08-31,151.6986
2017-09-29,154.2397
2017-10-31,156.4935
2017-11-30,163.3193
2017-12-29,170.4129
2018-01-31,179.0517
2018-02-28,180.1378
2018-03-30,0
2018-04-30,174.0970
2018-05-31,173.3989
2018-06-29,177.8690
2018-07-31,182.4801
2018-08-31,190.0200
2018-09-28,195.3430
2018-10-31,199.8779
2018-11-30,0
2018-12-31,0
2019-01-31,0
2019-02-28,0
2019-03-29,0
2019-04-30,0
2019-05-31,0
2019-06-28,0
2019-07-31,0
2019-08-30,0
2019-09-30,0
2019-10-31,0
2019-11-29,0
2019-12-31,0
2020-01-31,0
2020-02-28,0
2020-03-31,0
2020-04-30,0
2020-05-29,0
2020-06-30,0
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
